Generation,Min,Mean,Max,Std
-1,-28.200001045130193,-24.910000904183836,-21.90000077523291,2.025931971136218
0,-29.000001079402864,-20.328334048964702,-3.6999999955296516,6.210497870197291
1,-50.30000199191272,-20.09166737666819,-3.499999986961484,8.901466401953398
2,-49.40000195335597,-15.647500517677205,-3.2999999783933163,10.57353827688947
3,-39.60000153351575,-13.959167113279303,-3.2999999783933163,9.567395098920727
4,-45.60000179056078,-13.927500443990963,-3.2999999783933163,11.087243232599556
5,-50.600002004764974,-9.488333580705026,-3.2999999783933163,9.99821846561219
6,-45.80000179912895,-9.994166936997013,-3.1999999741092324,11.047247841672501
7,-50.70000200904906,-10.191666941593091,-3.1999999741092324,10.932982550468031
8,-50.70000200904906,-10.26916694684575,-3.1999999741092324,10.595357502771579
9,-50.00000197906047,-10.176666944171302,-3.0999999698251486,11.603019023509379
10,-50.70000200904906,-10.490000290928098,-3.1999999741092324,11.350385207888547
11,-49.50000195764005,-11.054166977899149,-3.1999999741092324,11.566861535069927
12,-46.00000180769712,-9.37916693186077,8.699999610893428,9.990430367330957
13,-48.50000191479921,-10.817500340961852,16.39999916916713,10.894631417413818
14,-31.300001177936792,-11.096667001598204,9.1499993968755,10.865560960930463
15,-50.600002004764974,-8.468333644443192,11.599999464582652,12.446201174963361
16,-49.8000019704923,-13.433333770325408,7.849999378435314,11.839762808005984
17,-50.70000200904906,-14.208333872933872,13.099999335594475,16.37348055872278
18,-47.35000186553225,-12.1666670937712,7.799999454990029,11.813698920913492
19,-45.90000180341303,-8.690000320559678,14.999999379739165,12.301988013953329
20,-48.90000193193555,-10.290000383307536,19.24999917531386,12.605788696296216
21,-50.100001983344555,-11.100833730166778,16.34999928297475,13.35142201193328
22,-47.60000187624246,-10.989167056783723,17.19999916339293,12.604365045004567
23,-49.8000019704923,-10.73666701380474,17.299999167677015,11.56119219277142
24,-48.40000191051513,-5.29833360176223,23.049999068956822,12.15480362636957
25,-50.70000200904906,-11.221667086022595,21.499999039806426,14.415427264396682
26,-50.600002004764974,-11.280833718529902,15.049999381881207,12.419105635622365
27,-50.70000200904906,-10.960833727343319,14.899999375455081,12.305961312005023
28,-43.300001692026854,-9.251666956604458,12.749999476596713,10.989320821181076
29,-50.50000200048089,-10.206667079900702,15.699999215081334,14.432078312629812
30,-50.70000200904906,-8.765833627556761,20.49999887822196,11.704840820134125
31,-50.400001996196806,-9.879167070790816,20.049999366980046,14.982749641144279
32,-50.400001996196806,-8.54333370406336,19.049999166745692,13.56665820119251
33,-50.600002004764974,-10.23083371988032,15.349999356083572,13.7553299837821
34,-49.2000019447878,-10.772500418724182,21.649999007582664,14.093661577250625
35,-49.10000194050372,-9.186667131306603,23.39999896660447,15.121860479053417
36,-48.90000193193555,-6.989166969549842,18.84999919682741,11.951698479173656
37,-50.600002004764974,-11.832500469218939,17.59999914187938,14.158207169339748
38,-47.80000188481063,-7.880833740811795,22.89999878918752,14.123367639900126
39,-31.20000117365271,-7.0875003789629165,30.69999893568456,13.907011665514135
