Generation,Min,Mean,Max,Std
-1,-24.900000903755426,-21.400000753812492,-15.500000501051545,3.513403059379132
0,-48.10000189766288,-15.34083412491406,5.599999128840864,10.513334913019804
1,-50.70000200904906,-8.549167225137353,4.699999632779509,12.750390882727295
2,-50.70000200904906,-5.47916673841731,-3.1999999741092324,7.870479418671132
3,-50.1500019854866,-8.64854190138479,6.94999984651804,12.454670846007728
4,-50.70000200904906,-8.300250201214416,2.684999800287187,11.850067463049912
5,-29.45000109868124,-4.5383333724845825,-3.0000000428408384,5.116031941407855
6,-50.70000200904906,-1.692917162552476,14.749999525025487,15.977425901506882
7,-50.20000198762864,-3.8511668142008904,12.59999939147383,9.191782820445379
8,-50.70000200904906,-5.714291895933759,15.349999473430216,12.351760770117325
9,-47.750001882668585,-5.731666852207854,-0.4000001633539796,8.549303250522259
10,-49.40000195335597,-5.034500148675094,3.3999998862855136,9.354931759761417
11,-42.550001659896225,-4.765541788795963,-0.6500001354143023,6.973043231684371
12,-50.600002004764974,-5.780041846625196,5.699999752920121,9.672497335813787
13,-49.70000196620822,-7.285125169049327,10.299999759532511,9.718157602499245
14,-50.600002004764974,-9.438708582528246,-3.1999999741092324,11.391456069632019
15,-50.600002004764974,-6.548750137483391,13.399999621789902,10.163820358034167
16,-50.600002004764974,-8.536666886104891,4.599999821744859,12.997240215626723
17,-50.70000200904906,-8.973583583184517,14.54999951645732,14.030301317669517
18,-50.600002004764974,-6.080000134712706,12.29999953461811,9.591377554462294
19,-50.70000200904906,-4.9975834457514186,13.499999548774213,8.803882157181233
20,-50.70000200904906,-6.740541831116813,12.899999521672726,10.85098323348681
21,-40.8500015870668,-7.750000169679212,-3.2999999783933163,9.721844378493964
22,-50.70000200904906,-9.033333603541056,10.749999740161002,13.293867109816258
23,-50.600002004764974,-8.653333541067939,-3.2999999783933163,12.362392648007576
24,-50.70000200904906,-8.363333535729907,-0.7000001375563443,11.596123651672515
25,-50.600002004764974,-8.725208582698057,14.199999540112913,12.420951043295677
26,-50.600002004764974,-9.14900022925188,-3.2999999783933163,13.869885298753056
27,-50.70000200904906,-6.7350001987069845,16.299999398179352,13.268519915162075
28,-50.600002004764974,-7.036666805141916,-3.2999999783933163,10.447611285580923
29,-50.600002004764974,-8.08916685860604,-1.7000002190470695,11.792311177320837
30,-41.95000186609104,-0.09416717221805206,15.449999360367656,14.265550548638107
31,-50.70000200904906,0.6049995283596218,13.249999459367245,13.534452342898216
32,-50.70000200904906,-2.1532921933879456,13.449999585282058,17.89718017068077
33,-50.70000200904906,-3.8375006298224132,16.74999941745773,20.17104334514293
34,-50.70000200904906,-3.4508338739397004,16.64999953052029,16.158827913126192
35,-50.70000200904906,-1.3434588785671318,16.599999411031604,15.742337191962738
36,-50.70000200904906,-4.4150005621757975,17.999999355059117,17.90044334192855
37,-50.600002004764974,-1.5627505641430617,17.24999947892502,18.35457710606878
38,-50.70000200904906,-5.486375655567584,15.199999505653977,20.037255421538998
39,-50.70000200904906,-2.6869172488416857,13.549999472219497,15.464130430474464
