Generation,Min,Mean,Max,Std
-1,-26.80000098515302,-24.67000090163201,-22.650000846013427,1.621604203891761
0,-49.900002013426274,-22.62333414857276,-6.200000102631748,7.932352182296261
1,-31.20000117365271,-21.455834123678507,-3.2999999783933163,8.088912991744502
2,-50.20000198762864,-5.8825000903181115,-3.1999999741092324,9.41143327726169
3,-49.4500019941479,-9.659166923933663,-2.9999999655410647,13.680907275816852
4,-49.70000196620822,-6.915833485289477,-2.2000000472180545,10.66438626587195
5,-27.700001023709774,-5.6750001071952285,-2.650000066496432,6.901627554943484
6,-45.85000180127099,-4.879166723019443,-2.799999995622784,6.68963338641424
7,-25.600000933744013,-4.215833360624189,-2.500000060070306,4.368185273249268
8,-49.10000194050372,-6.481666790383557,-2.9999999655410647,9.587852832065902
9,-48.40000191051513,-6.0050001013635965,-3.0999999698251486,8.710768144060216
10,-50.50000200048089,-10.535833630734123,-2.8000000342726707,14.500308358187144
11,-2.9999999655410647,-2.320833374777188,-1.9000000730156898,0.26065487144725413
12,-40.90000158920884,-5.990833430869194,-2.9999999655410647,8.069854186449612
13,-48.70000203931704,-6.366666791254344,-2.9999999655410647,8.361413075013473
14,-49.90000197477639,-8.801666889774303,-2.9999999655410647,13.409937703364443
15,-22.800000813789666,-3.653333431862605,-1.850000070873648,4.510218833394524
16,-28.90000107511878,-3.3366667503413434,-1.9000000730156898,4.784531391471226
17,-46.30000182054937,-3.6858334416290743,-1.9000000730156898,6.850627331037954
18,-27.250001043081284,-3.0133334128186107,-1.850000070873648,4.2143987618626975
19,-48.90000193193555,-9.453333878532673,0.549999569542706,12.263084774480623
20,-50.400001996196806,-23.12833418888816,0.24999974854290485,15.339832693010129
21,-49.900002013426274,-6.199167134799064,1.6999996975064278,12.417073607772364
22,-50.400001996196806,-6.677500493894331,1.699999657459557,14.788507939466855
23,-50.400001996196806,-6.326666808865654,-2.0000000772997737,10.942785248855039
24,-27.650001021567732,-2.3733336416150754,1.6499996539205313,6.838777264589351
25,-48.90000193193555,-3.0291669959357628,1.3999996432103217,8.483431601202085
26,-50.600002004764974,-3.5891670532835027,2.5499994992278516,11.131652278676869
27,-50.30000199191272,-1.9466670274113616,4.099999604281038,10.215396647329587
28,-49.300001949071884,-4.031667076128845,3.3999996930360794,11.413124993610165
29,-49.300001949071884,-5.270833739312366,2.5999995786696672,10.955133376459615
30,-46.40000182483345,-2.703333713541118,2.7499996637925506,9.916702801150812
31,-47.00000204378739,-4.079167048508922,2.2499996409751475,10.515668356326175
32,-50.150002024136484,-6.378333789358536,3.199999643024057,14.072581254467801
33,-50.30000199191272,-8.575833860288064,2.249999681022018,15.995297995765386
34,-47.75000207591802,-5.008333728547829,1.7499996982514858,11.166767152275018
35,-50.400001996196806,-9.25750054778376,1.899999625980854,16.16893119804287
36,-50.30000199191272,-5.320833725303722,2.0499996710568666,11.479693625989652
37,-50.40000207349658,-7.109167109297899,2.249999719671905,13.591187830459173
38,-50.50000200048089,-9.822500593083289,2.449999649543315,17.27976093221992
39,-50.25000202842057,-7.525000482580314,1.749999854248017,14.925757025157026
