Generation,Min,Mean,Max,Std
-1,-15.000000479631126,-8.162500189927718,-3.6999999955296516,4.4431187032801756
0,-7.200000145472586,-4.3791666977340356,-2.550000023562461,1.2902613784154422
1,-3.6999999955296516,-3.3166666586572924,-1.800000068731606,0.47404873420089366
2,-3.599999991245568,-3.2333333217538893,-1.800000068731606,0.44409706392683956
3,-3.400000021327287,-3.0000000009701275,-1.2000001203268766,0.6904104645754012
4,-3.3999999826774,-2.650000014963249,0.7999998107552528,1.2419741671964049
5,-3.3999999826774,-2.4583333594103656,0.7999998107552528,1.5074582253485536
6,-3.3999999826774,-2.4083333669307954,0.7999998107552528,1.5337634418727588
7,-3.3999999826774,-2.375000032169434,0.7999998107552528,1.5422520566309346
8,-3.2999999783933163,-2.3666666984790936,0.7999998107552528,1.5369521664308088
9,-3.2999999783933163,-2.3458333674740666,0.7999998107552528,1.5380531090783438
10,-3.2999999783933163,-2.1000000558172665,3.0999995227903128,2.053452234591105
11,-3.2999999783933163,-2.091666722126926,3.0999995227903128,2.048763033914641
12,-3.2999999783933163,-1.4666667662095279,4.299999496899545,2.666249781197912
13,-3.2999999783933163,-0.762500162779664,4.299999496899545,3.036247808980206
14,-3.2999999783933163,-0.7458334986198073,4.299999496899545,3.0453143740492337
15,-3.2999999783933163,-0.7208335136529058,4.299999496899545,3.0248591786941024
16,-3.2999999783933163,-0.03750023133276651,5.6999994409270585,3.5233224201470956
17,-3.1999999741092324,0.1458331197500229,5.6999994409270585,3.6431131493238524
18,-3.1999999741092324,0.9833330656789864,5.6999994409270585,3.8600696834656234
19,-3.1999999741092324,1.0874997302501772,6.099999614059925,3.9200936576225995
20,-3.1999999741092324,1.3041663868740823,6.099999614059925,3.750858558057349
21,-3.1999999741092324,1.3041663868740823,6.099999614059925,3.750858558057349
22,-3.1999999741092324,1.3041663868740823,6.099999614059925,3.750858558057349
23,-3.1999999741092324,1.5458330316857125,6.099999614059925,3.5344999820246406
24,-3.1999999741092324,1.6916663648250203,6.099999614059925,3.42246446711459
25,-3.1999999741092324,1.7416663540837665,6.099999614059925,3.36252828435975
26,-2.5000001760199666,2.2999996501409137,6.099999614059925,3.350746095006521
27,-2.1000001588836312,2.3333329849022753,6.099999614059925,3.30450020643835
28,-2.1000001588836312,2.3333329849022753,6.099999614059925,3.30450020643835
29,-2.1000001588836312,2.6874996313126758,6.099999614059925,3.0558771078260936
30,-2.1000001588836312,3.137499608720342,7.299999666865915,3.140934284573687
31,-1.300000240560621,3.762499561533332,7.299999666865915,2.3564737578734434
32,0.449999641161412,3.9833328946648785,7.299999666865915,1.9630262688613356
33,0.449999641161412,4.162499559461139,7.299999666865915,1.864931277644101
34,0.449999641161412,5.058332889534843,11.149999406654388,2.7237254381089437
35,0.449999641161412,5.516666203853674,16.649999178480357,3.9132430755568945
36,1.3499997570179403,5.829166214486274,16.649999178480357,3.655558344934999
37,1.3499997570179403,5.870832876496327,16.649999178480357,3.6612529929820083
38,2.1999996416270733,6.066666173244205,16.649999178480357,3.5557659548466862
39,2.1999996416270733,6.066666173244205,16.649999178480357,3.5557659548466862
