Generation,Min,Mean,Max,Std
-1,-23.30416750527608,-23.30416750527608,-23.30416750527608,0.0
0,-20.52083408491065,-20.52083408491065,-20.52083408491065,0.0
1,-21.037500767270103,-21.037500767270103,-21.037500767270103,0.0
2,-16.50833389690767,-16.50833389690767,-16.50833389690767,0.0
3,-20.30416737353274,-20.30416737353274,-20.30416737353274,0.0
4,-15.337500497310733,-15.337500497310733,-15.337500497310733,0.0
5,-20.991667412648287,-20.991667412648287,-20.991667412648287,0.0
6,-15.725000526794853,-15.725000526794853,-15.725000526794853,0.0
7,-14.425000464660116,-14.425000464660116,-14.425000464660116,0.0
8,-12.28750037952947,-12.28750037952947,-12.28750037952947,0.0
9,-13.866667097744843,-13.866667097744843,-13.866667097744843,0.0
10,-14.145833795696186,-14.145833795696186,-14.145833795696186,0.0
11,-13.854167116534276,-13.854167116534276,-13.854167116534276,0.0
12,-9.941666932815375,-9.941666932815375,-9.941666932815375,0.0
13,-13.57916711763634,-13.57916711763634,-13.57916711763634,0.0
14,-11.604167004038269,-11.604167004038269,-11.604167004038269,0.0
15,-13.816667131031863,-13.816667131031863,-13.816667131031863,0.0
16,-15.808333873360729,-15.808333873360729,-15.808333873360729,0.0
17,-13.554167110123672,-13.554167110123672,-13.554167110123672,0.0
18,-10.612500307771066,-10.612500307771066,-10.612500307771066,0.0
19,-10.450000313692726,-10.450000313692726,-10.450000313692726,0.0
20,-5.558333427800487,-5.558333427800487,-5.558333427800487,0.0
21,-8.962500230642036,-8.962500230642036,-8.962500230642036,0.0
22,-13.79166709453178,-13.79166709453178,-13.79166709453178,0.0
23,-14.616667133096295,-14.616667133096295,-14.616667133096295,0.0
24,-9.1250002279412,-9.1250002279412,-9.1250002279412,0.0
25,-10.500000306172296,-10.500000306172296,-10.500000306172296,0.0
26,-12.670833722843478,-12.670833722843478,-12.670833722843478,0.0
27,-8.604166901282346,-8.604166901282346,-8.604166901282346,0.0
28,-17.883334000905354,-17.883334000905354,-17.883334000905354,0.0
29,-12.195833725039847,-12.195833725039847,-12.195833725039847,0.0
30,-6.679166818813731,-6.679166818813731,-6.679166818813731,0.0
31,-8.88333355736298,-8.88333355736298,-8.88333355736298,0.0
32,-9.333333576641357,-9.333333576641357,-9.333333576641357,0.0
33,-8.27916689380072,-8.27916689380072,-8.27916689380072,0.0
34,-9.650000289082527,-9.650000289082527,-9.650000289082527,0.0
35,-8.070833545100564,-8.070833545100564,-8.070833545100564,0.0
36,-11.06666702288203,-11.06666702288203,-11.06666702288203,0.0
37,-6.795833471153553,-6.795833471153553,-6.795833471153553,0.0
38,-5.520833435856427,-5.520833435856427,-5.520833435856427,0.0
39,-7.983333512364577,-7.983333512364577,-7.983333512364577,0.0
