Generation,Min,Mean,Max,Std
-1,-21.787500786517437,-21.787500786517437,-21.787500786517437,0.0
0,-20.162500700796954,-20.162500700796954,-20.162500700796954,0.0
1,-21.40416742709931,-21.40416742709931,-21.40416742709931,0.0
2,-19.195834015263245,-19.195834015263245,-19.195834015263245,0.0
3,-21.74583413094903,-21.74583413094903,-21.74583413094903,0.0
4,-14.704167172273932,-14.704167172273932,-14.704167172273932,0.0
5,-14.354167125071399,-14.354167125071399,-14.354167125071399,0.0
6,-13.379167086522406,-13.379167086522406,-13.379167086522406,0.0
7,-15.591667174866112,-15.591667174866112,-15.591667174866112,0.0
8,-11.966667029230544,-11.966667029230544,-11.966667029230544,0.0
9,-13.270833742106333,-13.270833742106333,-13.270833742106333,0.0
10,-20.879167417491164,-20.879167417491164,-20.879167417491164,0.0
11,-14.029167107927302,-14.029167107927302,-14.029167107927302,0.0
12,-14.120833778521046,-14.120833778521046,-14.120833778521046,0.0
13,-8.837500234949403,-8.837500234949403,-8.837500234949403,0.0
14,-14.433333840221167,-14.433333840221167,-14.433333840221167,0.0
15,-10.85416697190764,-10.85416697190764,-10.85416697190764,0.0
16,-12.116667029215023,-12.116667029215023,-12.116667029215023,0.0
17,-11.012500321686579,-11.012500321686579,-11.012500321686579,0.0
18,-13.083333734073676,-13.083333734073676,-13.083333734073676,0.0
19,-12.833333729805114,-12.833333729805114,-12.833333729805114,0.0
20,-8.225000205488564,-8.225000205488564,-8.225000205488564,0.0
21,-11.750000343619226,-11.750000343619226,-11.750000343619226,0.0
22,-8.275000197968135,-8.275000197968135,-8.275000197968135,0.0
23,-13.266667084923634,-13.266667084923634,-13.266667084923634,0.0
24,-7.775000170106068,-7.775000170106068,-7.775000170106068,0.0
25,-8.666666891076602,-8.666666891076602,-8.666666891076602,0.0
26,-15.67083384814517,-15.67083384814517,-15.67083384814517,0.0
27,-10.712500321717622,-10.712500321717622,-10.712500321717622,0.0
28,-13.61250045550211,-13.61250045550211,-13.61250045550211,0.0
29,-16.708333921579953,-16.708333921579953,-16.708333921579953,0.0
30,-5.75000008335337,-5.75000008335337,-5.75000008335337,0.0
31,-4.200000062041606,-4.200000062041606,-4.200000062041606,0.0
32,-9.604166960227303,-9.604166960227303,-9.604166960227303,0.0
33,-8.758333577774465,-8.758333577774465,-8.758333577774465,0.0
34,-14.945833826748034,-14.945833826748034,-14.945833826748034,0.0
35,-12.416667074275514,-12.416667074275514,-12.416667074275514,0.0
36,-14.216667164272318,-14.216667164272318,-14.216667164272318,0.0
37,-10.487500337845026,-10.487500337845026,-10.487500337845026,0.0
38,-18.275000642480638,-18.275000642480638,-18.275000642480638,0.0
39,-13.733333768361868,-13.733333768361868,-13.733333768361868,0.0
