Generation,Min,Mean,Max,Std
-1,-22.90000082773622,-22.90000082773622,-22.90000082773622,0.0
0,-23.49166753263368,-23.49166753263368,-23.49166753263368,0.0
1,-20.729167391740095,-20.729167391740095,-20.729167391740095,0.0
2,-16.1083339023171,-16.1083339023171,-16.1083339023171,0.0
3,-16.50833388402437,-16.50833388402437,-16.50833388402437,0.0
4,-16.008333865824778,-16.008333865824778,-16.008333865824778,0.0
5,-11.470833687538592,-11.470833687538592,-11.470833687538592,0.0
6,-13.004167064015443,-13.004167064015443,-13.004167064015443,0.0
7,-15.270833834229657,-15.270833834229657,-15.270833834229657,0.0
8,-12.912500396642523,-12.912500396642523,-12.912500396642523,0.0
9,-14.145833792475363,-14.145833792475363,-14.145833792475363,0.0
10,-10.879166992303604,-10.879166992303604,-10.879166992303604,0.0
11,-14.029167114368951,-14.029167114368951,-14.029167114368951,0.0
12,-12.162500387057662,-12.162500387057662,-12.162500387057662,0.0
13,-12.291667030270522,-12.291667030270522,-12.291667030270522,0.0
14,-11.86666703138811,-11.86666703138811,-11.86666703138811,0.0
15,-9.333333570199708,-9.333333570199708,-9.333333570199708,0.0
16,-15.458333842262315,-15.458333842262315,-15.458333842262315,0.0
17,-7.4083335328226285,-7.4083335328226285,-7.4083335328226285,0.0
18,-5.75416675019854,-5.75416675019854,-5.75416675019854,0.0
19,-8.183333520932743,-8.183333520932743,-8.183333520932743,0.0
20,-9.475000294468677,-9.475000294468677,-9.475000294468677,0.0
21,-10.037500305683352,-10.037500305683352,-10.037500305683352,0.0
22,-17.162500578716088,-17.162500578716088,-17.162500578716088,0.0
23,-13.854167122975923,-13.854167122975923,-13.854167122975923,0.0
24,-5.395833430501322,-5.395833430501322,-5.395833430501322,0.0
25,-9.529166924806,-9.529166924806,-9.529166924806,0.0
26,-7.495833530013139,-7.495833530013139,-7.495833530013139,0.0
27,-9.616666925333751,-9.616666925333751,-9.616666925333751,0.0
28,-16.470833917730488,-16.470833917730488,-16.470833917730488,0.0
29,-15.225000492491139,-15.225000492491139,-15.225000492491139,0.0
30,-6.462500136423235,-6.462500136423235,-6.462500136423235,0.0
31,-13.029167119840471,-13.029167119840471,-13.029167119840471,0.0
32,-16.966667233772267,-16.966667233772267,-16.966667233772267,0.0
33,-7.925000224844553,-7.925000224844553,-7.925000224844553,0.0
34,-14.300000510838194,-14.300000510838194,-14.300000510838194,0.0
35,-9.345833586839339,-9.345833586839339,-9.345833586839339,0.0
36,-13.779167132646156,-13.779167132646156,-13.779167132646156,0.0
37,-11.795833701461865,-11.795833701461865,-11.795833701461865,0.0
38,-5.395833433722146,-5.395833433722146,-5.395833433722146,0.0
39,-11.6916670560992,-11.6916670560992,-11.6916670560992,0.0
