Generation,Min,Mean,Max,Std
-1,-29.20000112662092,-23.140000839950517,-16.4000005396083,4.15841334333795
0,-50.600002004764974,-26.03916761986911,-5.7000000812113285,7.153665402534425
1,-50.20000198762864,-27.83583436415065,-3.2999999783933163,11.198505185233778
2,-50.600002004764974,-6.903333466096471,-3.2999999783933163,11.992317035415734
3,-50.600002004764974,-9.49500024379231,-3.2999999783933163,13.437608559740635
4,-50.70000200904906,-9.292500235117041,-3.2999999783933163,13.751599965808627
5,-50.70000200904906,-9.816666924239447,-3.2999999783933163,13.586353007268551
6,-50.600002004764974,-10.795833632854434,-3.2499999762512743,12.744434924913667
7,-50.600002004764974,-7.349166818529678,-3.2999999783933163,10.059570880979104
8,-50.600002004764974,-7.224166813174573,-3.2499999762512743,10.663448506385924
9,-50.600002004764974,-9.873333593333761,-3.2999999783933163,11.307650795415828
10,-49.8000019704923,-4.7658333745241785,-3.2999999783933163,7.90720428866651
11,-50.70000200904906,-9.93000026307224,-3.2999999783933163,12.89490006174303
12,-50.600002004764974,-9.074166892430124,-3.2999999783933163,12.942709221478497
13,-44.400001739151776,-5.537500074249692,-3.2999999783933163,6.801039580813998
14,-50.600002004764974,-6.698333457958264,-3.1999999741092324,9.118301433696685
15,-50.600002004764974,-10.120000270567834,-3.2999999783933163,12.140769304125566
16,-50.70000200904906,-5.591666743236904,-3.2999999783933163,9.182833864369664
17,-50.00000197906047,-6.625833454852303,-3.2999999783933163,10.020631197843192
18,-50.600002004764974,-8.055000182101503,-3.2499999762512743,12.762780742843564
19,-27.800001027993858,-4.505000030016527,-3.2999999783933163,5.193278730966949
20,-50.650002006907016,-7.904166842306343,-3.2499999762512743,11.950451311228235
21,-50.70000200904906,-7.055000139260665,-3.1999999741092324,11.439339413277928
22,-49.8000019704923,-6.436666780081578,-3.2999999783933163,9.767799842310499
23,-50.600002004764974,-6.444166779758719,-3.1999999741092324,9.697521970236805
24,-50.600002004764974,-7.306666817997272,-3.1999999741092324,10.526049358744427
25,-27.30000100657344,-4.193333349997799,-3.2999999783933163,4.1236662909608475
26,-50.600002004764974,-6.711666791218644,-3.2499999762512743,11.646070532300131
27,-50.70000200904906,-7.298333486216142,-3.2999999783933163,10.445178627084745
28,-50.600002004764974,-8.91750021969589,-3.2999999783933163,12.583507685492052
29,-50.600002004764974,-8.171666854410432,-3.250000014901161,12.64177114077419
30,-50.600002004764974,-8.818333548136676,-3.2499999762512743,13.874752744344486
31,-50.70000200904906,-5.7841667521279305,-3.2999999783933163,8.41622225643182
32,-27.700001023709774,-4.674166703930435,-3.2999999783933163,5.256603149668132
33,-50.70000200904906,-6.248333438035721,-3.2999999783933163,9.843551469078175
34,-45.20000177342445,-7.624166830310909,-3.2999999783933163,9.970529883442978
35,-50.600002004764974,-6.184166768620101,-3.2999999783933163,8.673117322169588
36,-50.600002004764974,-6.801666795074319,-3.2999999783933163,10.792416652543704
37,-50.600002004764974,-7.380000153828102,-3.1999999741092324,10.014299372432458
38,-50.70000200904906,-4.790000042226166,-3.2999999783933163,7.090291788124284
39,-45.20000177342445,-5.153333391125003,-3.2499999762512743,7.279176470969759
