Generation,Min,Mean,Max,Std
-1,-23.30000091250986,-16.420833902821567,-4.300000021234155,5.097240433679875
0,-10.40000028256327,-5.625000077998266,-3.3999999826774,2.0680607743608093
1,-4.900000046938658,-3.8416666682654372,-3.0999999698251486,0.5808877554804991
2,-3.6999999955296516,-2.904166695739453,-0.5500003630295396,0.9390726556957557
3,-3.3999999826774,-0.5500001147932684,10.09999939892441,4.565906047438931
4,-3.2999999783933163,0.5583331794089949,10.49999953340739,5.576357338018722
5,-3.2999999783933163,0.9416664773986364,13.399999192450196,6.142129933218806
6,-3.2999999783933163,2.0708330831645676,14.899999258108437,7.053617489903846
7,-3.2999999783933163,2.224999749994216,14.899999258108437,7.175812633516784
8,-3.2999999783933163,3.4833330184143656,17.599999103229493,7.70985087680863
9,-3.2499999762512743,5.137499663241518,21.09999921731651,8.626560552746946
10,-1.9500000751577318,10.566666125513924,21.699999165721238,8.200846581690875
11,1.0499995895661414,12.287499365435602,21.699999165721238,7.23565010708947
12,1.0499995895661414,13.520832651876844,24.299999045208097,7.170525680945608
13,1.0499995895661414,14.012499278294854,27.349998828023672,7.817957897838458
14,1.0499995895661414,14.774999223882332,28.999998744111508,8.80344366066121
15,10.349999526981264,18.83333248400595,28.999998744111508,6.485378593784408
16,10.349999526981264,20.316665726170566,31.499998384620994,6.77822258353219
17,17.249999282881618,23.29166561252593,31.499998384620994,4.372014623937223
18,17.249999282881618,24.987498951920617,37.899998548440635,5.641812622415403
19,19.299999294802547,25.787498935009353,38.24999852478504,5.464435001891753
20,19.449999027885497,30.758332086183753,39.04999832576141,5.769128613692808
21,26.249999170191586,32.17916539722743,39.04999832576141,4.115339950103072
22,26.249999170191586,32.47916539087115,39.04999832576141,4.147411596278145
23,26.249999170191586,33.12499870045576,39.04999832576141,4.221892178477048
24,26.549998792354017,33.17916532722302,39.04999832576141,4.16675613110394
25,26.549998792354017,34.24583195929881,42.14999834401533,4.376616638642211
26,29.94999878620729,34.55833196003611,42.14999834401533,3.926715703488101
27,29.94999878620729,34.90833195915911,42.14999834401533,3.8938964247377044
28,29.94999878620729,35.51249862629144,44.3499983237125,4.601454536602595
29,29.94999878620729,37.08749858806065,51.09999826923013,6.673926846367256
30,29.94999878620729,37.241665258227535,51.09999826923013,6.886757438582003
31,30.999998909886926,38.16249858638427,51.09999826923013,6.465682449883101
32,30.999998909886926,38.81666520354338,51.09999826923013,6.089038252666902
33,30.999998909886926,38.97083187048944,51.09999826923013,6.058102473561976
34,30.999998909886926,39.12916519128097,51.09999826923013,6.219306392246457
35,30.999998909886926,39.36666519190961,51.09999826923013,6.059817379385944
36,32.09999884106219,39.47083185015557,51.09999826923013,5.9244357497938855
37,32.09999884106219,39.887498505917996,51.09999826923013,6.381944558417061
38,32.09999884106219,40.34999849041924,51.09999826923013,6.81349742762917
39,32.09999884106219,40.5749984937332,51.09999826923013,6.697434003356378
