Generation,Min,Mean,Max,Std
-1,-24.054167534185883,-24.054167534185883,-24.054167534185883,0.0
0,-22.795834163048614,-22.795834163048614,-22.795834163048614,0.0
1,-16.85000057821162,-16.85000057821162,-16.85000057821162,0.0
2,-12.125000456309257,-12.125000456309257,-12.125000456309257,0.0
3,-11.420833688617373,-11.420833688617373,-11.420833688617373,0.0
4,-6.512500238177988,-6.512500238177988,-6.512500238177988,0.0
5,-11.26666702500855,-11.26666702500855,-11.26666702500855,0.0
6,-10.375000480834084,-10.375000480834084,-10.375000480834084,0.0
7,-9.829166989191435,-9.829166989191435,-9.829166989191435,0.0
8,-8.233333651558496,-8.233333651558496,-8.233333651558496,0.0
9,-12.15416705980897,-12.15416705980897,-12.15416705980897,0.0
10,-3.4166669136999794,-3.4166669136999794,-3.4166669136999794,0.0
11,-8.950000242989821,-8.950000242989821,-8.950000242989821,0.0
12,-10.3541671303877,-10.3541671303877,-10.3541671303877,0.0
13,-6.725000411194439,-6.725000411194439,-6.725000411194439,0.0
14,-13.491667277916955,-13.491667277916955,-13.491667277916955,0.0
15,-11.854167246298553,-11.854167246298553,-11.854167246298553,0.0
16,-6.0333336024001865,-6.0333336024001865,-6.0333336024001865,0.0
17,-10.820833653250398,-10.820833653250398,-10.820833653250398,0.0
18,-10.666667047616405,-10.666667047616405,-10.666667047616405,0.0
19,-9.329166964317361,-9.329166964317361,-9.329166964317361,0.0
20,-8.066666916905282,-8.066666916905282,-8.066666916905282,0.0
21,-10.479167184055163,-10.479167184055163,-10.479167184055163,0.0
22,-0.637500220676884,-0.637500220676884,-0.637500220676884,0.0
23,-11.504167243954726,-11.504167243954726,-11.504167243954726,0.0
24,-3.145833318005316,-3.145833318005316,-3.145833318005316,0.0
25,-4.04583360076261,-4.04583360076261,-4.04583360076261,0.0
26,-14.65000063177043,-14.65000063177043,-14.65000063177043,0.0
27,-3.583333542648082,-3.583333542648082,-3.583333542648082,0.0
28,-7.608333839646851,-7.608333839646851,-7.608333839646851,0.0
29,-12.512500421376899,-12.512500421376899,-12.512500421376899,0.0
30,-6.6000003288888065,-6.6000003288888065,-6.6000003288888065,0.0
31,-6.083333797442417,-6.083333797442417,-6.083333797442417,0.0
32,-0.42916690787145245,-0.42916690787145245,-0.42916690787145245,0.0
33,-4.041666994996679,-4.041666994996679,-4.041666994996679,0.0
34,-3.2708336224313825,-3.2708336224313825,-3.2708336224313825,0.0
35,-9.162500342043737,-9.162500342043737,-9.162500342043737,0.0
36,-3.1291669108128795,-3.1291669108128795,-3.1291669108128795,0.0
37,-6.158333758784768,-6.158333758784768,-6.158333758784768,0.0
38,-4.137500345202473,-4.137500345202473,-4.137500345202473,0.0
39,-2.5666669253647947,-2.5666669253647947,-2.5666669253647947,0.0
