Generation,Min,Mean,Max,Std
-1,-22.83333415177185,-22.83333415177185,-22.83333415177185,0.0
0,-18.666667329147458,-18.666667329147458,-18.666667329147458,0.0
1,-15.600000614610812,-15.600000614610812,-15.600000614610812,0.0
2,-8.94583359224877,-8.94583359224877,-8.94583359224877,0.0
3,-10.862500315260453,-10.862500315260453,-10.862500315260453,0.0
4,-11.312500382851189,-11.312500382851189,-11.312500382851189,0.0
5,-6.491666794676955,-6.491666794676955,-6.491666794676955,0.0
6,-13.483333802743195,-13.483333802743195,-13.483333802743195,0.0
7,-8.658333689323626,-8.658333689323626,-8.658333689323626,0.0
8,-6.679166883230209,-6.679166883230209,-6.679166883230209,0.0
9,-12.00000052480027,-12.00000052480027,-12.00000052480027,0.0
10,-7.937500241484183,-7.937500241484183,-7.937500241484183,0.0
11,-6.241666915904109,-6.241666915904109,-6.241666915904109,0.0
12,-15.06666720712868,-15.06666720712868,-15.06666720712868,0.0
13,-7.891667102075492,-7.891667102075492,-7.891667102075492,0.0
14,-6.058333680654566,-6.058333680654566,-6.058333680654566,0.0
15,-12.008333733111309,-12.008333733111309,-12.008333733111309,0.0
16,-14.370833821439495,-14.370833821439495,-14.370833821439495,0.0
17,-6.716667135246098,-6.716667135246098,-6.716667135246098,0.0
18,-9.104167128137002,-9.104167128137002,-9.104167128137002,0.0
19,-4.8916669253570335,-4.8916669253570335,-4.8916669253570335,0.0
20,-9.858333615236916,-9.858333615236916,-9.858333615236916,0.0
21,-12.891667091404088,-12.891667091404088,-12.891667091404088,0.0
22,-1.466666945295098,-1.466666945295098,-1.466666945295098,0.0
23,-8.887500597008815,-8.887500597008815,-8.887500597008815,0.0
24,-3.0208337109846375,-3.0208337109846375,-3.0208337109846375,0.0
25,-4.016666852558653,-4.016666852558653,-4.016666852558653,0.0
26,0.44583322980906814,0.44583322980906814,0.44583322980906814,0.0
27,-7.8208337144072475,-7.8208337144072475,-7.8208337144072475,0.0
28,-1.6750002525902044,-1.6750002525902044,-1.6750002525902044,0.0
29,-6.650000443294023,-6.650000443294023,-6.650000443294023,0.0
30,-9.97083368113575,-9.97083368113575,-9.97083368113575,0.0
31,-13.541667346997807,-13.541667346997807,-13.541667346997807,0.0
32,-5.1083336878024665,-5.1083336878024665,-5.1083336878024665,0.0
33,-6.995833916822448,-6.995833916822448,-6.995833916822448,0.0
34,-9.845833849006643,-9.845833849006643,-9.845833849006643,0.0
35,-6.9958339033570764,-6.9958339033570764,-6.9958339033570764,0.0
36,-5.32916693133302,-5.32916693133302,-5.32916693133302,0.0
37,-5.633333504859668,-5.633333504859668,-5.633333504859668,0.0
38,-7.608333711628802,-7.608333711628802,-7.608333711628802,0.0
39,-8.433333801260838,-8.433333801260838,-8.433333801260838,0.0
