Generation,Min,Mean,Max,Std
-1,-22.83333415177185,-22.83333415177185,-22.83333415177185,0.0
0,-22.137500798290905,-22.137500798290905,-22.137500798290905,0.0
1,-16.22083387170763,-16.22083387170763,-16.22083387170763,0.0
2,-10.108333745001195,-10.108333745001195,-10.108333745001195,0.0
3,-17.500000586733222,-17.500000586733222,-17.500000586733222,0.0
4,-11.045833756293481,-11.045833756293481,-11.045833756293481,0.0
5,-14.53750046947971,-14.53750046947971,-14.53750046947971,0.0
6,-12.170833823697953,-12.170833823697953,-12.170833823697953,0.0
7,-15.312500525227128,-15.312500525227128,-15.312500525227128,0.0
8,-5.616666879233283,-5.616666879233283,-5.616666879233283,0.0
9,-3.2833335296794153,-3.2833335296794153,-3.2833335296794153,0.0
10,-4.9666668707116814,-4.9666668707116814,-4.9666668707116814,0.0
11,-9.60833360774753,-9.60833360774753,-9.60833360774753,0.0
12,-7.137500271511574,-7.137500271511574,-7.137500271511574,0.0
13,-11.487500435323454,-11.487500435323454,-11.487500435323454,0.0
14,-11.575000442176437,-11.575000442176437,-11.575000442176437,0.0
15,-8.554166972986422,-8.554166972986422,-8.554166972986422,0.0
16,-14.195833846034171,-14.195833846034171,-14.195833846034171,0.0
17,-5.358333737162563,-5.358333737162563,-5.358333737162563,0.0
18,-12.3500003789862,-12.3500003789862,-12.3500003789862,0.0
19,-6.90000017771187,-6.90000017771187,-6.90000017771187,0.0
20,-4.1125003950825585,-4.1125003950825585,-4.1125003950825585,0.0
21,-5.4791669796298565,-5.4791669796298565,-5.4791669796298565,0.0
22,-4.541667019637923,-4.541667019637923,-4.541667019637923,0.0
23,-3.966666978900321,-3.966666978900321,-3.966666978900321,0.0
24,-5.283333702206922,-5.283333702206922,-5.283333702206922,0.0
25,-8.96250025962945,-8.96250025962945,-8.96250025962945,0.0
26,-3.662500260553012,-3.662500260553012,-3.662500260553012,0.0
27,-3.812500421113024,-3.812500421113024,-3.812500421113024,0.0
28,-6.72916708389918,-6.72916708389918,-6.72916708389918,0.0
29,-10.241667318468293,-10.241667318468293,-10.241667318468293,0.0
30,-8.570833553637689,-8.570833553637689,-8.570833553637689,0.0
31,-8.22083358373493,-8.22083358373493,-8.22083358373493,0.0
32,-5.537500462688816,-5.537500462688816,-5.537500462688816,0.0
33,-6.483333612248923,-6.483333612248923,-6.483333612248923,0.0
34,-8.775000241934322,-8.775000241934322,-8.775000241934322,0.0
35,-4.0458336970380815,-4.0458336970380815,-4.0458336970380815,0.0
36,-4.279167008392203,-4.279167008392203,-4.279167008392203,0.0
37,0.0791663898465534,0.0791663898465534,0.0791663898465534,0.0
38,-5.295833751171206,-5.295833751171206,-5.295833751171206,0.0
39,-14.220834116839493,-14.220834116839493,-14.220834116839493,0.0
