Generation,Min,Mean,Max,Std
-1,-14.60000046249479,-6.77500014336935,-3.599999991245568,3.675056856754949
0,-5.200000059790909,-3.8083333399457238,-2.700000029988587,0.5950607013430482
1,-4.200000016950071,-3.2458333416143432,-0.2000001547858119,0.9813804346001357
2,-3.499999986961484,-3.0208333319751546,-0.2000001547858119,0.8754660977972035
3,-3.3999999826774,-2.8874999993713573,-0.2000001547858119,0.9367774478783935
4,-3.2999999783933163,-2.320833363182222,4.899999561253935,2.335010425378636
5,-3.2999999783933163,-2.1750000461470336,4.899999561253935,2.399348731571676
6,-3.2999999783933163,-2.095833385751272,4.899999561253935,2.3798158866999946
7,-3.2999999783933163,-1.5833333828874554,5.599999787285924,3.1203853567632303
8,-3.2999999783933163,-1.4500000599461298,5.599999787285924,3.1166888205635823
9,-3.2999999783933163,-1.408333397936076,5.599999787285924,3.1169450458134462
10,-3.2999999783933163,-1.2125000950957958,7.39999943645671,3.483539969956258
11,-3.2999999783933163,-1.1791667603344347,7.39999943645671,3.464309399211608
12,-3.2999999783933163,-1.1333334184794996,7.949999538715929,3.5792416759982912
13,-3.2999999783933163,-0.7000001115569224,11.84999924339354,4.4742315391673735
14,-3.2999999783933163,-0.7000001115569224,11.84999924339354,4.4742315391673735
15,-3.2999999783933163,-0.7000001115569224,11.84999924339354,4.4742315391673735
16,-3.2999999783933163,-0.691666777866582,11.84999924339354,4.469471828087074
17,-3.2999999783933163,-0.691666777866582,11.84999924339354,4.469471828087074
18,-3.2999999783933163,-0.691666777866582,11.84999924339354,4.469471828087074
19,-3.1999999741092324,-0.6833334441762418,11.84999924339354,4.464691488686221
20,-3.1999999741092324,-0.6833334441762418,11.84999924339354,4.464691488686221
21,-3.1999999741092324,-0.6833334441762418,11.84999924339354,4.464691488686221
22,-3.1999999741092324,-0.645833452232182,11.84999924339354,4.452829312275126
23,-3.1999999741092324,-0.45416680312094587,11.84999924339354,4.392154629208462
24,-3.1999999741092324,-0.43750013574026525,11.84999924339354,4.381881262608312
25,-3.1999999741092324,-0.4208334812428802,11.84999924339354,4.372854408649206
26,-3.1999999741092324,-0.4208334812428802,11.84999924339354,4.372854408649206
27,-3.1999999741092324,-0.4208334812428802,11.84999924339354,4.372854408649206
28,-3.1999999741092324,-0.2500001663574949,11.84999924339354,4.32020424239893
29,-3.1999999741092324,-0.03333350329194218,11.84999924339354,4.335864417148375
30,-3.1999999741092324,0.3458331184228882,11.84999924339354,4.577911334665519
31,-3.1999999741092324,0.3458331184228882,11.84999924339354,4.577911334665519
32,-3.1999999741092324,0.3458331184228882,11.84999924339354,4.577911334665519
33,-3.1999999741092324,0.4166664419074853,11.84999924339354,4.556877963010022
34,-3.1999999741092324,0.4666664247245838,11.84999924339354,4.521169122090544
35,-3.1999999741092324,0.9791664147051051,11.84999924339354,4.877177009278582
36,-3.1999999741092324,2.2458330617907145,14.299999309703708,6.045158224809756
37,-3.1999999741092324,3.8166663501566895,14.549999399110675,6.793143767289028
38,-3.1999999741092324,3.8999996967225647,14.549999399110675,6.896526675388751
39,-3.1999999741092324,4.024999689194374,14.549999399110675,6.792198119299915
