Generation,Min,Mean,Max,Std
-1,-16.00000056112185,-6.504166795212465,-3.499999986961484,3.296807850370304
0,-6.900000132620335,-3.783333393628709,2.6499995421618223,2.135350515845771
1,-5.150000057648867,-3.125000061079239,2.6499995421618223,1.816532750968645
2,-3.6999999955296516,-2.7041667515877634,2.6499995421618223,1.6653900063139033
3,-3.499999986961484,-2.3333334473427385,2.6499995421618223,1.9784602384250536
4,-3.3999999826774,-1.550000228608648,2.6499995421618223,2.3112043671851104
5,-3.2999999783933163,0.35833302900816005,11.599999271333218,4.303769128032904
6,-3.2999999783933163,2.799999678701473,12.249999263323843,5.294375721170402
7,-3.2999999783933163,4.341666344359207,14.749999447725713,6.238850976686611
8,-3.2999999783933163,4.999999634805135,16.549999330192804,6.234413706569684
9,-3.2999999783933163,5.762499603287627,16.549999330192804,5.76809184345559
10,-3.2999999783933163,6.183332899895807,16.549999330192804,5.946789323985375
11,-3.1999999741092324,6.449999558545339,16.549999330192804,5.831273255800351
12,-3.1999999741092324,7.316666204598732,16.549999330192804,6.26359614610276
13,-3.1999999741092324,8.424999534579305,16.549999330192804,6.403368081619593
14,-2.3000003220513463,10.637499449464181,18.39999906020239,6.0628692613745185
15,2.6499999701045454,11.779166113856869,18.39999906020239,4.865159057346283
16,3.7499998626299202,13.633332715369761,32.749998674262315,7.189295397770939
17,3.7499998626299202,13.633332715369761,32.749998674262315,7.189295397770939
18,4.749999710824341,15.43333264766261,32.749998674262315,7.901406049032702
19,4.749999710824341,15.808332618519975,33.19999842019752,7.66430636359077
20,4.749999710824341,17.2458325807238,39.54999834718183,10.173319644782426
21,4.749999710824341,18.699999190750532,39.54999834718183,11.545669728214376
22,4.749999710824341,18.699999190750532,39.54999834718183,11.545669728214376
23,4.749999710824341,19.083332495298237,39.54999834718183,11.324242252299523
24,4.749999710824341,19.237499155686237,39.54999834718183,11.562224786489281
25,7.699999645352364,20.01249913436671,39.54999834718183,11.367206154180586
26,7.699999645352364,20.42499910038896,39.54999834718183,11.243377269225341
27,7.699999645352364,20.44999908846027,39.54999834718183,11.25340647570817
28,7.699999645352364,20.44999908846027,39.54999834718183,11.25340647570817
29,7.699999645352364,20.44999908846027,39.54999834718183,11.25340647570817
30,7.8999994192272425,20.495832410873845,39.54999834718183,11.202388819572858
31,7.8999994192272425,20.495832410873845,39.54999834718183,11.202388819572858
32,7.8999994192272425,20.495832410873845,39.54999834718183,11.202388819572858
33,8.249999514315277,20.9083324126744,39.54999834718183,10.834778344999606
34,8.249999514315277,21.28749907327195,39.54999834718183,10.503453893000044
35,8.249999514315277,21.795832386628415,39.54999834718183,10.263983131779016
36,8.249999514315277,22.591665686535027,41.799998173024505,10.635706614417872
37,8.249999514315277,22.945832394606743,41.799998173024505,10.350431472388061
38,8.649999608751386,23.016665730974637,41.799998173024505,10.29822619388301
39,8.649999608751386,23.016665730974637,41.799998173024505,10.29822619388301
