Generation,Min,Mean,Max,Std
-1,-22.345834134107765,-22.345834134107765,-22.345834134107765,0.0
0,-24.487500889304403,-24.487500889304403,-24.487500889304403,0.0
1,-13.387500420212746,-13.387500420212746,-13.387500420212746,0.0
2,-13.804167101508938,-13.804167101508938,-13.804167101508938,0.0
3,-10.07500028796494,-10.07500028796494,-10.07500028796494,0.0
4,-10.070833617898947,-10.070833617898947,-10.070833617898947,0.0
5,-13.975000464706682,-13.975000464706682,-13.975000464706682,0.0
6,-10.562500312070673,-10.562500312070673,-10.562500312070673,0.0
7,-11.141667006770149,-11.141667006770149,-11.141667006770149,0.0
8,-18.270833982077118,-18.270833982077118,-18.270833982077118,0.0
9,-12.212500373095585,-12.212500373095585,-12.212500373095585,0.0
10,-12.48750039776011,-12.48750039776011,-12.48750039776011,0.0
11,-10.037500279916761,-10.037500279916761,-10.037500279916761,0.0
12,-11.262500335617611,-11.262500335617611,-11.262500335617611,0.0
13,-11.00000033081354,-11.00000033081354,-11.00000033081354,0.0
14,-11.812500426584544,-11.812500426584544,-11.812500426584544,0.0
15,-8.691666953110447,-8.691666953110447,-8.691666953110447,0.0
16,-16.03750059470379,-16.03750059470379,-16.03750059470379,0.0
17,-6.137500167591497,-6.137500167591497,-6.137500167591497,0.0
18,-9.90833371388726,-9.90833371388726,-9.90833371388726,0.0
19,-10.695833663882999,-10.695833663882999,-10.695833663882999,0.0
20,-15.279167164699174,-15.279167164699174,-15.279167164699174,0.0
21,-8.34583359863609,-8.34583359863609,-8.34583359863609,0.0
22,-7.233333624705362,-7.233333624705362,-7.233333624705362,0.0
23,-19.76250072863574,-19.76250072863574,-19.76250072863574,0.0
24,-13.76666723160694,-13.76666723160694,-13.76666723160694,0.0
25,-12.358333760988899,-12.358333760988899,-12.358333760988899,0.0
26,-10.591667044403343,-10.591667044403343,-10.591667044403343,0.0
27,-7.725000331760384,-7.725000331760384,-7.725000331760384,0.0
28,-9.266667009835752,-9.266667009835752,-9.266667009835752,0.0
29,-16.145833958444808,-16.145833958444808,-16.145833958444808,0.0
30,-14.529167241727313,-14.529167241727313,-14.529167241727313,0.0
31,-15.279167273974357,-15.279167273974357,-15.279167273974357,0.0
32,-9.525000405653069,-9.525000405653069,-9.525000405653069,0.0
33,-9.579167100406872,-9.579167100406872,-9.579167100406872,0.0
34,-10.291667108385203,-10.291667108385203,-10.291667108385203,0.0
35,-7.333333606560093,-7.333333606560093,-7.333333606560093,0.0
36,-17.791667346415732,-17.791667346415732,-17.791667346415732,0.0
37,-6.100000214297324,-6.100000214297324,-6.100000214297324,0.0
38,-10.145833756153783,-10.145833756153783,-10.145833756153783,0.0
39,-10.075000275081644,-10.075000275081644,-10.075000275081644,0.0
