Generation,Min,Mean,Max,Std
-1,-25.83750096646448,-25.83750096646448,-25.83750096646448,0.0
0,-19.725000720703974,-19.725000720703974,-19.725000720703974,0.0
1,-12.57916704902891,-12.57916704902891,-12.57916704902891,0.0
2,-15.620833868548894,-15.620833868548894,-15.620833868548894,0.0
3,-11.125000355493588,-11.125000355493588,-11.125000355493588,0.0
4,-17.162500601261854,-17.162500601261854,-17.162500601261854,0.0
5,-9.070833620033227,-9.070833620033227,-9.070833620033227,0.0
6,-16.30000056431163,-16.30000056431163,-16.30000056431163,0.0
7,-12.829167062959945,-12.829167062959945,-12.829167062959945,0.0
8,-17.662500648448866,-17.662500648448866,-17.662500648448866,0.0
9,-11.708333733142354,-11.708333733142354,-11.708333733142354,0.0
10,-5.1125001171215745,-5.1125001171215745,-5.1125001171215745,0.0
11,-8.975000263385786,-8.975000263385786,-8.975000263385786,0.0
12,-7.020833506326501,-7.020833506326501,-7.020833506326501,0.0
13,-11.775000351131894,-11.775000351131894,-11.775000351131894,0.0
14,-11.56666705706933,-11.56666705706933,-11.56666705706933,0.0
15,-11.86666709879258,-11.86666709879258,-11.86666709879258,0.0
16,-11.666667048586532,-11.666667048586532,-11.666667048586532,0.0
17,-11.37916709734903,-11.37916709734903,-11.37916709734903,0.0
18,-9.420833673560992,-9.420833673560992,-9.420833673560992,0.0
19,-10.495833648989597,-10.495833648989597,-10.495833648989597,0.0
20,-11.258333707422329,-11.258333707422329,-11.258333707422329,0.0
21,-11.54166710729866,-11.54166710729866,-11.54166710729866,0.0
22,-12.958333841214577,-12.958333841214577,-12.958333841214577,0.0
23,-4.829166964666608,-4.829166964666608,-4.829166964666608,0.0
24,-13.929167110084867,-13.929167110084867,-13.929167110084867,0.0
25,-10.44583387839763,-10.44583387839763,-10.44583387839763,0.0
26,-14.52916719353137,-14.52916719353137,-14.52916719353137,0.0
27,-12.595833832010007,-12.595833832010007,-12.595833832010007,0.0
28,-8.704166979528964,-8.704166979528964,-8.704166979528964,0.0
29,-8.308333741617389,-8.308333741617389,-8.308333741617389,0.0
30,-13.09166715783067,-13.09166715783067,-13.09166715783067,0.0
31,-9.437500369812673,-9.437500369812673,-9.437500369812673,0.0
32,-8.100000299979001,-8.100000299979001,-8.100000299979001,0.0
33,-8.18750031637804,-8.18750031637804,-8.18750031637804,0.0
34,-13.991667247687777,-13.991667247687777,-13.991667247687777,0.0
35,-10.33750035695266,-10.33750035695266,-10.33750035695266,0.0
36,-9.56250038172584,-9.56250038172584,-9.56250038172584,0.0
37,-15.12500048498623,-15.12500048498623,-15.12500048498623,0.0
38,-12.879167077985281,-12.879167077985281,-12.879167077985281,0.0
39,-3.0625001448982707,-3.0625001448982707,-3.0625001448982707,0.0
