Generation,Min,Mean,Max,Std
-1,-25.83750096646448,-25.83750096646448,-25.83750096646448,0.0
0,-21.133334130475607,-21.133334130475607,-21.133334130475607,0.0
1,-19.02500066816962,-19.02500066816962,-19.02500066816962,0.0
2,-16.725000556752395,-16.725000556752395,-16.725000556752395,0.0
3,-11.475000380033938,-11.475000380033938,-11.475000380033938,0.0
4,-14.837500536969552,-14.837500536969552,-14.837500536969552,0.0
5,-9.345833586839339,-9.345833586839339,-9.345833586839339,0.0
6,-10.29166695747214,-10.29166695747214,-10.29166695747214,0.0
7,-9.329166932341954,-9.329166932341954,-9.329166932341954,0.0
8,-10.633333645217741,-10.633333645217741,-10.633333645217741,0.0
9,-6.125000147731043,-6.125000147731043,-6.125000147731043,0.0
10,-14.125000471132807,-14.125000471132807,-14.125000471132807,0.0
11,-13.25416709727142,-13.25416709727142,-13.25416709727142,0.0
12,-10.879167014849372,-10.879167014849372,-10.879167014849372,0.0
13,-17.891667341037344,-17.891667341037344,-17.891667341037344,0.0
14,-14.129167153965682,-14.129167153965682,-14.129167153965682,0.0
15,-12.675000409013592,-12.675000409013592,-12.675000409013592,0.0
16,-13.720833864218244,-13.720833864218244,-13.720833864218244,0.0
17,-7.33333351672627,-7.33333351672627,-7.33333351672627,0.0
18,-12.420833734679036,-12.420833734679036,-12.420833734679036,0.0
19,-9.34583361260593,-9.34583361260593,-9.34583361260593,0.0
20,-6.362500190113981,-6.362500190113981,-6.362500190113981,0.0
21,-8.837500305691114,-8.837500305691114,-8.837500305691114,0.0
22,-11.729167169736078,-11.729167169736078,-11.729167169736078,0.0
23,-8.104166902291277,-8.104166902291277,-8.104166902291277,0.0
24,-11.491667128051631,-11.491667128051631,-11.491667128051631,0.0
25,-6.729166804851654,-6.729166804851654,-6.729166804851654,0.0
26,-7.400000330836822,-7.400000330836822,-7.400000330836822,0.0
27,-5.20416685511979,-5.20416685511979,-5.20416685511979,0.0
28,-9.379167027771473,-9.379167027771473,-9.379167027771473,0.0
29,-8.541667116922326,-8.541667116922326,-8.541667116922326,0.0
30,-10.633333683867628,-10.633333683867628,-10.633333683867628,0.0
31,-5.095833694057849,-5.095833694057849,-5.095833694057849,0.0
32,-10.137500335501196,-10.137500335501196,-10.137500335501196,0.0
33,-11.650000500143506,-11.650000500143506,-11.650000500143506,0.0
34,-6.970833655446768,-6.970833655446768,-6.970833655446768,0.0
35,-10.079166999668814,-10.079166999668814,-10.079166999668814,0.0
36,-11.429167157465903,-11.429167157465903,-11.429167157465903,0.0
37,-5.2041671285405755,-5.2041671285405755,-5.2041671285405755,0.0
38,-9.45416717568878,-9.45416717568878,-9.45416717568878,0.0
39,-4.091666984255426,-4.091666984255426,-4.091666984255426,0.0
