Generation,Min,Mean,Max,Std
-1,-29.90000111795962,-24.317500880088968,-13.400000488385558,3.169474654038192
0,-30.50000114366412,-21.281667416053825,-7.0000001369044185,5.610629784824869
1,-47.80000188481063,-20.927500734858526,-4.000000008381903,6.836175056487275
2,-30.50000114366412,-18.935833982223023,-4.4000000255182385,7.3011594207079495
3,-47.90000188909471,-19.88750069094822,-3.3999999826774,9.451480119763131
4,-50.20000198762864,-15.105833818786778,-3.2999999783933163,10.921035566447594
5,-48.90000193193555,-15.052500483812764,-3.2999999783933163,9.585377401374783
6,-45.90000180341303,-12.850000390744148,-3.2999999783933163,9.97833946750511
7,-46.700001837685704,-12.730833717039786,-3.2999999783933163,9.822402926553124
8,-46.80000184196979,-12.280833699693904,-3.2999999783933163,9.520430596281114
9,-50.70000200904906,-12.351667033485137,-3.2999999783933163,13.133783232444289
10,-50.100001983344555,-12.655000379813524,-3.2999999783933163,12.138128121283493
11,-50.50000200048089,-13.0758337350407,-3.2999999783933163,10.976647998348735
12,-50.50000200048089,-11.901667013562594,-3.2999999783933163,11.155720112061228
13,-50.600002004764974,-15.597500509093516,-3.1999999741092324,13.875642998460204
14,-31.150001171510667,-10.042500267891834,-3.2999999783933163,9.018231111505646
15,-31.700001195073128,-8.535833539899128,-3.2999999783933163,8.447110781772542
16,-45.90000180341303,-11.995000352182736,-2.700000029988587,10.669222936218295
17,-30.050001124385744,-10.250833610794507,-3.1999999741092324,9.086118425422368
18,-48.90000193193555,-10.12250027260743,-3.2999999783933163,10.124716170780479
19,-29.700001148041338,-10.975833641854114,-3.2999999783933163,9.58451262284901
20,-30.600001147948205,-10.245000276567104,-3.1999999741092324,8.928744695563667
21,-50.30000199191272,-12.046667020418681,-3.1999999741092324,10.670820742911436
22,-49.300001949071884,-11.939167015169126,-3.1999999741092324,10.691313488029854
23,-50.600002004764974,-12.091667025567343,-3.2999999783933163,11.538061300903404
24,-48.300001906231046,-12.308333700872026,-3.1999999741092324,10.532593383431568
25,-48.800001927651465,-12.154167029533225,-3.1999999741092324,9.947438504382315
26,-47.60000187624246,-10.06416693548672,-3.1999999741092324,9.754867115962622
27,-50.400001996196806,-10.223333610904714,-3.0999999698251486,11.298689443301164
28,-45.90000180341303,-9.242500237484153,-3.1999999741092324,10.190460945969457
29,-50.30000199191272,-11.335833659853476,-3.0999999698251486,12.451570352692569
30,-50.30000199191272,-10.870000316870088,2.349999683909118,10.773746313785715
31,-49.600001961924136,-10.015833633579314,3.999999638646841,10.835691819225561
32,-31.900001203641295,-9.175000289944,8.799999576527625,10.338357342135925
33,-48.90000193193555,-12.623333758146812,8.099999506492168,12.29899590555026
34,-38.75000149710104,-8.574166934735452,3.699999743141234,9.764128967933214
35,-31.300001177936792,-10.344167040792914,8.649999491404742,10.844457795876178
36,-50.20000198762864,-9.595833690146295,9.549999570008367,11.930843768454114
37,-49.600001961924136,-8.310000335223352,9.499999567866325,12.408028019348334
38,-30.600001147948205,-7.087500314274803,9.099999589379877,10.876609820841027
39,-50.50000200048089,-6.654166991985403,8.999999506399035,11.9187994893143
