Generation,Min,Mean,Max,Std
-1,-22.195834124460816,-22.195834124460816,-22.195834124460816,0.0
0,-19.7500007088917,-19.7500007088917,-19.7500007088917,0.0
1,-12.908333774656057,-12.908333774656057,-12.908333774656057,0.0
2,-12.908333774656057,-12.908333774656057,-12.908333774656057,0.0
3,-12.008333781307252,-12.008333781307252,-12.008333781307252,0.0
4,-11.683333786825338,-11.683333786825338,-11.683333786825338,0.0
5,-4.587500203905317,-4.587500203905317,-4.587500203905317,0.0
6,-4.587500203905317,-4.587500203905317,-4.587500203905317,0.0
7,-4.587500203905317,-4.587500203905317,-4.587500203905317,0.0
8,-4.587500203905317,-4.587500203905317,-4.587500203905317,0.0
9,-0.045833673366966345,-0.045833673366966345,-0.045833673366966345,0.0
10,-0.045833673366966345,-0.045833673366966345,-0.045833673366966345,0.0
11,0.8208330178943773,0.8208330178943773,0.8208330178943773,0.0
12,0.8208330178943773,0.8208330178943773,0.8208330178943773,0.0
13,0.8208330178943773,0.8208330178943773,0.8208330178943773,0.0
14,0.8208330178943773,0.8208330178943773,0.8208330178943773,0.0
15,0.8208330178943773,0.8208330178943773,0.8208330178943773,0.0
16,0.8208330178943773,0.8208330178943773,0.8208330178943773,0.0
17,0.8208330178943773,0.8208330178943773,0.8208330178943773,0.0
18,2.2541663613325604,2.2541663613325604,2.2541663613325604,0.0
19,2.2541663613325604,2.2541663613325604,2.2541663613325604,0.0
20,2.2541663613325604,2.2541663613325604,2.2541663613325604,0.0
21,2.2541663613325604,2.2541663613325604,2.2541663613325604,0.0
22,2.2541663613325604,2.2541663613325604,2.2541663613325604,0.0
23,2.2541663613325604,2.2541663613325604,2.2541663613325604,0.0
24,2.2541663613325604,2.2541663613325604,2.2541663613325604,0.0
25,4.574999735884679,4.574999735884679,4.574999735884679,0.0
26,4.574999735884679,4.574999735884679,4.574999735884679,0.0
27,4.574999735884679,4.574999735884679,4.574999735884679,0.0
28,4.574999735884679,4.574999735884679,4.574999735884679,0.0
29,4.574999735884679,4.574999735884679,4.574999735884679,0.0
30,4.574999735884679,4.574999735884679,4.574999735884679,0.0
31,4.574999735884679,4.574999735884679,4.574999735884679,0.0
32,4.574999735884679,4.574999735884679,4.574999735884679,0.0
33,4.574999735884679,4.574999735884679,4.574999735884679,0.0
34,4.574999735884679,4.574999735884679,4.574999735884679,0.0
35,4.574999735884679,4.574999735884679,4.574999735884679,0.0
36,4.574999735884679,4.574999735884679,4.574999735884679,0.0
37,4.574999735884679,4.574999735884679,4.574999735884679,0.0
38,4.574999735884679,4.574999735884679,4.574999735884679,0.0
39,4.574999735884679,4.574999735884679,4.574999735884679,0.0
