Generation,Min,Mean,Max,Std
-1,-29.800001113675535,-26.840000990731642,-20.100000698119402,2.844626633995118
0,-30.45000114152208,-21.93916744357751,-3.6999999955296516,6.332555651143697
1,-48.800001927651465,-19.69583401607039,-3.2999999783933163,8.685310252861326
2,-30.100001126527786,-12.19416702609354,-3.2999999783933163,8.549479354615917
3,-49.00000193621963,-13.765000431231844,-3.2999999783933163,10.320216444756111
4,-49.90000197477639,-13.699167098298979,-3.2999999783933163,10.888960831459649
5,-50.00000197906047,-10.845833636284805,-3.2999999783933163,10.759787833471828
6,-30.20000113081187,-10.1625002736769,-3.1999999741092324,9.59829290407293
7,-50.600002004764974,-10.712500347414364,12.949999406468123,12.137180329047537
8,-28.750001068692654,-8.814166921804038,11.049999479670078,9.339977557474091
9,-50.600002004764974,-11.050833690709744,22.39999911841005,12.48662159105302
10,-49.00000193621963,-11.818333686965827,-1.2500000838190317,12.641743447350219
11,-50.600002004764974,-14.252500512621676,4.999999682884663,14.604883946698981
12,-50.350001994054765,-11.243333743380694,23.399998771958053,13.486359153957245
13,-50.600002004764974,-14.13333385628648,20.399998952634633,12.777296904484839
14,-49.600001961924136,-16.102500568710578,17.649999026674777,14.681279517736536
15,-50.70000200904906,-10.691667028601902,9.699999576434493,11.496156171785124
16,-47.80000188481063,-9.806667107118605,16.449999287258834,14.395727361569792
17,-49.70000196620822,-10.293333789457877,13.449999194592237,14.02113460600062
18,-47.60000187624246,-9.319167022554515,15.849998986814171,13.368542736132733
19,-49.600001961924136,-8.633333749192145,26.949998770840466,15.481598729515767
20,-49.70000196620822,-11.175000508020942,18.74999880325049,16.088501746865486
21,-49.2000019447878,-11.009167085316342,19.899999243207276,12.690736789873391
22,-38.20000147353858,-9.564167095992405,19.999999286141247,13.644840878516378
23,-50.400001996196806,-10.397500512694629,23.34999896446243,16.81219693637029
24,-48.90000193193555,-7.417500312998891,15.899999340996146,10.960911248043764
25,-49.8000019704923,-6.735000385949388,22.499998966697603,13.505034143584247
26,-48.70000192336738,-8.642500375715706,16.09999946691096,12.646043252679918
27,-30.900001160800457,-6.625000366351257,21.39999903552234,13.074385151961629
28,-49.70000196620822,-8.926667059756195,23.299998844973743,13.98424583547715
29,-50.1500019854866,-7.891667084062162,14.599999479949474,15.130345620340487
30,-49.70000196620822,-5.116667116394577,17.649999105371535,15.197427779315097
31,-50.70000200904906,-8.058333811311362,25.849999035708606,16.54194993445
32,-49.05000197701156,-5.985833725146949,22.69999881926924,14.468296306806813
33,-50.50000200048089,-7.543333842527742,23.599999092519283,16.777451611409813
34,-49.90000197477639,-6.644167162392599,22.249999111983925,16.952035789561556
35,-49.8000019704923,-9.908333775447682,23.39999920129776,15.363282270716002
36,-50.50000200048089,-8.78916706412565,24.7499989871867,14.518376889400791
37,-49.70000196620822,-10.696667098106506,16.6999993766658,13.804772756092088
38,-48.800001927651465,-7.8700004898787785,25.649998909793794,16.702368398498308
39,-50.70000200904906,-9.193333743458304,15.74999933457002,14.972534884275815
