Generation,Min,Mean,Max,Std
-1,-26.05000095302239,-21.485000776778907,-15.500000501051545,3.8669143012204485
0,-30.70000115223229,-18.974167371285148,-5.500000072643161,6.433749110051671
1,-47.00000208243728,-15.043333842496699,-3.2999999783933163,8.468198079686918
2,-48.95000197272748,-14.785000509070233,-2.2000000858679414,8.918353659522987
3,-47.90000212099403,-13.425833799612398,-0.6500001354143023,11.62304333043654
4,-38.25000147568062,-11.277500365868521,1.59999976772815,9.954385656238399
5,-37.20000158529729,-7.774166921006205,9.549999492708594,8.30645603610748
6,-48.95000197272748,-10.907500448434924,12.399999265559018,12.096083837880848
7,-30.550001377705485,-8.24333367414462,10.349999526981264,10.600631074876919
8,-36.550001402851194,-8.125000315105233,11.199999486096203,9.773077713845893
9,-48.800002043601125,-6.538333722708436,32.69999832008034,14.905503710848302
10,-50.0500020198524,-11.137500507221556,24.699998985044658,14.876902649606334
11,-45.700001794844866,-9.212500531451466,31.999998602084816,15.092447644909788
12,-48.20000213384628,-5.991667094298949,19.24999917531386,12.857459719002996
13,-40.500002150423825,-5.30333371857026,20.549999193754047,12.767445406214714
14,-46.40000182483345,-6.516667155828327,30.549998773261905,14.461767759766495
15,-38.25000147568062,-7.518333927821368,32.899998642038554,17.273351388742526
16,-33.75000232504681,-4.583333862751412,31.649998508393764,14.91169756890648
17,-46.80000215116888,-3.8858337701298296,33.09999853326008,15.63828139202586
18,-49.8000019704923,-7.624167279767183,32.99999860767275,16.689172188670327
19,-31.00000116508454,-6.01000044827039,32.899998798035085,13.638062045257602
20,-38.350001903716475,-6.838333820838792,29.699998970143497,14.156998950914392
21,-46.55000183125958,-5.447500456815275,36.39999856147915,14.636098321251415
22,-29.550001218914986,-2.829167193469281,26.79999899910763,15.020073537256932
23,-49.30000210367143,-4.877500599669292,33.09999868925661,17.37503596549565
24,-49.85000201128423,-2.8275004943832753,29.649998733308166,16.39637014506355
25,-49.80000200914219,-8.193333841045387,21.799998896662146,14.179279335338848
26,-47.35000198148191,-2.394167172070593,37.199998322408646,16.300294249104862
27,-49.8000019704923,-6.85750056944477,24.14999903878197,17.685980728211764
28,-45.25000216206536,-4.994167205838797,34.099998616147786,16.583747542587503
29,-47.500002103857696,-6.5425006476929415,29.4499989207834,17.656651063135655
30,-49.80000204779208,-5.435833895058992,31.949998717289418,17.094434228250716
31,-49.2000019447878,-1.6083338854989657,40.79999836347997,18.25940664818403
32,-48.450002105906606,-4.398333880957216,36.549998411908746,16.082941242143026
33,-39.700001537799835,-3.2558338286277526,29.049998628906906,16.06083523663216
34,-44.30000196676701,-2.5775005041466406,47.249998529441655,16.71756423708822
35,-37.00000142212957,0.7133328031981364,43.09999823011458,17.384585671597698
36,-49.600001961924136,-3.3308338562725113,42.24999827099964,17.635393130817405
37,-48.60000203503296,-1.4508339332028604,41.69999832473695,18.63050259664597
38,-29.4000010965392,-1.7258338293138271,38.8499986291863,15.579290423911413
39,-47.400002176873386,-2.901667222706601,40.199998493772,18.11829184012966
