Generation,Min,Mean,Max,Std
-1,-28.200001045130193,-25.540000958228482,-18.600000904407352,3.1183970974974637
0,-31.50000118650496,-15.409167182507614,-8.900000218302011,3.7048336146066996
1,-30.800001156516373,-14.523333797052812,-3.6999999955296516,9.431642477747648
2,-49.600001961924136,-7.870000174820112,-3.2999999783933163,9.661833400885438
3,-28.800001070834696,-9.514166916433412,-3.2999999783933163,3.6439002142219987
4,-8.650000207591802,-8.007500183287387,-3.2999999783933163,0.6325757799485165
5,-28.800001070834696,-9.76250025847306,-3.2999999783933163,4.0745822077512495
6,-48.70000192336738,-8.21750018906314,-3.1999999741092324,11.971904514199926
7,-49.550001959782094,-8.334166861372069,-3.2499999762512743,11.756833594832973
8,-50.30000199191272,-9.153333562488358,-3.1999999741092324,12.838188592795987
9,-48.90000193193555,-7.6491668339585885,-3.1999999741092324,10.892155489124205
10,-49.600001961924136,-11.942500348645263,-3.1999999741092324,14.73545058764842
11,-48.40000191051513,-10.38250028694359,-3.2999999783933163,12.707783018718153
12,-49.40000195335597,-9.370000238437205,-3.1999999741092324,11.066052916872946
13,-49.70000196620822,-12.703333714573334,-3.2999999783933163,13.325129921910015
14,-50.70000200904906,-13.015000394592061,-3.2999999783933163,16.34711130128335
15,-48.850001968443394,-10.905000306774552,-3.1999999741092324,12.178932813009935
16,-49.70000196620822,-10.908333640894853,-3.1999999741092324,13.259334283306059
17,-48.800001927651465,-11.385000324761496,-3.1999999741092324,13.834297647456697
18,-49.600001961924136,-12.351667034129301,-3.2499999762512743,15.017970344410497
19,-49.600001961924136,-11.62583366841233,-3.2499999762512743,13.164518822245128
20,-50.70000200904906,-11.869167012170267,-3.1999999741092324,15.375628265588198
21,-47.050002007279545,-10.732500301961165,-3.2499999762512743,12.205456369882858
22,-48.6000019190833,-9.276666901105393,-3.2999999783933163,11.486156893975723
23,-50.20000198762864,-13.007500394270755,-3.2999999783933163,16.567855693151458
24,-50.20000198762864,-9.42666690753152,-3.1999999741092324,12.668101777265305
25,-49.70000196620822,-12.942500397283585,-3.0999999698251486,15.234894340929296
26,-49.300001949071884,-10.66666696065416,-3.2999999783933163,14.194805017556089
27,-50.70000200904906,-12.239167029309707,-3.2999999783933163,14.46932475802058
28,-49.850001972634345,-9.93000026307224,-3.1999999741092324,12.401949976432814
29,-49.750002045650035,-15.110833819645146,-3.250000014901161,16.830224260223453
30,-50.20000198762864,-8.79416688043469,-3.1999999741092324,13.036357065282136
31,-49.70000196620822,-12.058333686940992,-3.2999999783933163,13.35005102959313
32,-49.90000197477639,-14.551667132220851,-3.1999999741092324,14.905142277944032
33,-49.75000196835026,-9.383333574918408,-3.1999999741092324,12.212881934483507
34,-49.70000196620822,-9.179166896928413,-3.1999999741092324,11.337072019918505
35,-49.70000196620822,-11.841667010992145,-3.1999999741092324,13.76455702601424
36,-49.70000196620822,-12.523333709438642,-3.2999999783933163,13.994277608108678
37,-50.30000199191272,-13.383333743705103,-3.2999999783933163,15.265483686704783
38,-50.30000199191272,-13.199167071725242,-3.2999999783933163,15.072706366494883
39,-50.30000199191272,-10.580833624287818,-3.1999999741092324,12.988158919113399
