Generation,Min,Mean,Max,Std
-1,-28.800001070834696,-23.530000845063476,-3.3999999826774,7.6429120762323395
0,-19.600000676698983,-16.684167226823046,-12.550000374671072,1.7076908039423901
1,-50.30000199191272,-19.454167338406357,-6.650000160560012,11.671683796114591
2,-23.200000830926,-7.665000225254334,2.9999996731057763,3.659170072164273
3,-50.70000200904906,-7.000833555256637,1.599999730475247,7.239173140900246
4,-26.00000095088035,-6.09000017135404,-0.15000019129365683,3.628002304033838
5,-29.100001083686948,-6.371666871919297,3.4999996572732925,5.488915975114619
6,-26.500000972300768,-5.082500159041956,5.949999490287155,4.401144075701593
7,-29.4000010965392,-6.0583335052399585,2.3499997626058757,4.895356484964161
8,-10.150000618305057,-4.992500175108822,4.199999725911766,3.6152895640653853
9,-28.200001045130193,-5.920833501211988,4.549999663606286,4.425967884392289
10,-30.100001126527786,-8.002500257035717,4.0999996843747795,6.845299231913082
11,-29.000001079402864,-7.005000220813478,4.249999610707164,5.984930541612212
12,-50.600002004764974,-7.605833552211212,2.649999580811709,7.135703282305816
13,-22.500000800937414,-5.843333535920829,3.899999674409628,5.037298166769831
14,-25.700000938028097,-6.80750020328754,4.249999572057277,4.891649672084384
15,-25.900000946596265,-6.850833553246533,3.199999643024057,4.9635379244144175
16,-48.75000192550942,-8.25250027232493,2.89999974751845,8.54552263547345
17,-50.70000200904906,-7.320000221355198,3.9499997938983142,7.734997570106184
18,-27.800001027993858,-7.0050002337200565,4.199999569915235,5.805211146555383
19,-29.4000010965392,-8.52166691320793,0.09999978076666594,6.351865874022128
20,-50.30000199191272,-7.265000258937167,4.349999695084989,8.260686763937901
21,-49.50000195764005,-7.030000256599548,5.849999564699829,7.860763540606284
22,-28.500001057982445,-7.462500217890677,3.94999967655167,5.220405814909091
23,-49.2000019447878,-8.15250023456756,1.2499996381811798,7.035987658006614
24,-50.70000200904906,-9.365000300706985,3.4499996537342668,10.214758089566544
25,-21.750000768806785,-6.810833542631007,4.4999995441176,4.326363924288508
26,-50.70000200904906,-8.546666934822376,2.3999996474012733,9.156691274158913
27,-22.000000779516995,-6.438333529800487,3.0999997961334884,4.307468094368129
28,-50.55000200262293,-7.838333556971823,2.3999998420476913,7.3929888813151745
29,-23.300000835210085,-6.215000199254913,4.699999514035881,4.742531934036685
30,-50.30000199191272,-7.828333565631571,1.2499997140839696,7.580553060022766
31,-50.70000200904906,-7.565000195250225,1.2999997548758984,6.628482361413855
32,-50.70000200904906,-8.540833585158301,2.7499997410923243,8.305753797485508
33,-26.400000968016684,-6.78583353573922,2.549999653827399,4.840154144279221
34,-27.500001015141606,-5.5900001994178945,3.9499997165985405,5.020780224246012
35,-11.700000338256359,-6.255833500817729,-0.2000001547858119,3.065127718939086
36,-50.70000200904906,-7.215000216259311,3.399999651592225,7.180699479505151
37,-29.000001079402864,-6.830000175978057,3.59999973885715,4.236441235100703
38,-50.600002004764974,-6.933333554848407,4.499999817460775,7.53865433934789
39,-50.70000200904906,-8.600000266598848,3.3499997667968273,9.673667367858288
