Generation,Min,Mean,Max,Std
-1,-28.800001070834696,-24.055000913934784,-17.70000082720071,3.4759495960872764
0,-48.300001906231046,-20.99500078339285,-4.500000029802322,7.848066440108784
1,-50.50000200048089,-15.560000513928632,-2.9999999655410647,10.61502832611967
2,-49.1000019791536,-12.1491670479998,-2.8000001115724444,10.715633485341334
3,-29.300001092255116,-9.990833623489985,-0.8000002191402018,9.32648817980513
4,-50.00000197906047,-12.24416705397889,-1.1000001933425665,11.542899075484575
5,-46.90000184625387,-10.38000030873809,1.4499997613020241,11.184089632933501
6,-46.80000184196979,-9.425833595419924,-0.6000000946223736,11.232755749589826
7,-50.400001996196806,-11.093333679740317,0.699999806471169,11.634061354395163
8,-50.100001983344555,-11.008333656129738,-0.6500001740641892,11.071036887578623
9,-50.100001983344555,-12.490833777546262,3.5999996215105057,14.2626835337202
10,-50.100001983344555,-9.632500330063825,5.199999770149589,11.608646003712733
11,-50.400001996196806,-9.84583366556714,1.6999992309138179,11.739986583427957
12,-50.50000200048089,-7.330833645242577,5.9999997657723725,11.796790535899996
13,-46.75000187847763,-10.165000425574059,6.849999531637877,12.824658656066214
14,-45.20000177342445,-8.344166999558608,5.699999752920121,11.662208205422994
15,-30.600001147948205,-6.787500307196751,7.349999551661313,11.014591504018139
16,-42.90000167489052,-8.001666996294322,8.749999574385583,11.418639961979558
17,-50.600002004764974,-9.487500451024001,10.549999458249658,15.242762793990584
18,-50.400001996196806,-8.445833771388667,8.549999409820884,13.655943242168098
19,-48.00000208662823,-10.263333862709503,21.249999029096216,14.923982406954265
20,-34.90000160271302,-6.219167067785747,10.599999381694943,12.412655429177608
21,-50.30000199191272,-9.56333383131617,13.699999205302447,16.00935934477602
22,-42.65000174148008,-3.652500321203843,15.649999254383147,11.534688565053852
23,-50.50000200048089,-8.66750050453314,15.199999505653977,15.405840255127991
24,-30.20000113081187,-4.283333772684758,17.54999914113432,12.745776215570563
25,-50.400001996196806,-8.382500514248386,16.34999908832833,15.529954822185015
26,-29.500001100823283,-2.6575003325240685,15.149999310262501,10.881880437480177
27,-50.000002056360245,-7.682500482373871,24.199999040924013,15.074589366072448
28,-46.05000188713893,-6.165833891454773,24.199999002274126,15.744296741397736
29,-48.000001893378794,-6.035000428495308,14.999999379739165,13.443587036675886
30,-50.50000200048089,-7.674167231384975,23.99999914970249,17.22305538458526
31,-50.30000199191272,-2.4525004220893605,31.799998593516648,13.67133093732949
32,-50.20000198762864,-8.543333978609493,22.849998944438994,18.014835605015758
33,-50.400001996196806,-4.971667135072251,23.599998936522752,14.122760733235143
34,-50.600002004764974,-7.041667170496657,20.5999989612028,15.610696905642058
35,-50.300002069212496,-9.274167192797176,17.849999231286347,15.211811877437146
36,-50.50000200048089,-6.534167266474105,32.84999852254987,19.87602329549635
37,-46.30000182054937,-5.1750005252892155,28.94999885931611,16.248591193142175
38,-43.700002018362284,-5.690000550456656,21.89999913563952,15.627974057286227
39,-32.70000127656385,-3.3175005287630484,33.54999863123521,16.388565221619633
