Generation,Min,Mean,Max,Std
-1,-30.350001291837543,-25.250001057889314,-21.1000008569099,3.43453073833413
0,-46.90000184625387,-22.32166753146642,-3.6999999955296516,6.744382920289498
1,-44.75000198604539,-16.66083391761252,-3.3999999826774,8.628094464929909
2,-47.60000187624246,-14.46583381195863,-2.9500000020489097,9.975251017615268
3,-31.60000122943893,-13.501667117537,-1.7000000644475222,9.723219908312574
4,-42.200001954101026,-10.450000341391812,-0.5000001289881766,9.5704323213364
5,-48.80000208225101,-10.674167005422836,-1.4000000902451575,12.218376348982963
6,-49.70000204350799,-10.664167048797632,-0.35000016121193767,13.672336062075857
7,-49.8000019704923,-10.936667034681886,-0.2000001547858119,11.233183678675985
8,-49.15000201994553,-11.548333739147832,-0.2000001547858119,11.952022499271296
9,-49.850001972634345,-13.632500481597768,-0.30000015906989574,12.770888066069148
10,-49.65000204136595,-9.081667008701091,-0.4000001633539796,13.231704759219527
11,-49.15000213589519,-8.7566669953987,1.2499997913837433,11.206220683209104
12,-50.30000199191272,-10.588333723166336,1.7499997355043888,12.534274723387833
13,-48.250002135988325,-10.230833715580713,0.44999975711107254,12.844662502942112
14,-50.10000206064433,-13.785000528022646,5.6999996355734766,15.995789935916356
15,-50.20000198762864,-9.877500426233746,6.99999969266355,13.642276762064467
16,-48.55000211019069,-13.135833846451714,2.949999788310379,12.880001444886988
17,-49.80000204779208,-7.4691671227182574,22.699999131262302,14.539653343676939
18,-49.90000197477639,-11.655000496492722,9.299999441951513,14.458094240583284
19,-48.300001906231046,-6.211792155479391,22.892499139998108,15.439255081709648
20,-49.700002004858106,-5.181667157875684,23.899998793378472,15.463349312351848
21,-50.20000198762864,-10.905000746087172,21.999998905230314,20.562506164855368
22,-50.10000206064433,-7.864167360123247,25.799998994916677,18.17394244582679
23,-48.15000213170424,-5.034167354530655,33.4999987850897,18.21623944272477
24,-49.70000204350799,-2.315000646483774,34.19999858178198,18.6374943662321
25,-50.400001996196806,-5.4616256045022356,33.54999863123521,17.99448722083499
26,-48.600002073682845,-4.985833939987545,38.94999843882397,16.76275167715954
27,-49.700002004858106,-1.659167421500509,38.44999849470332,21.398075339134696
28,-41.25000221980736,-5.249167489167303,37.64999830303714,20.722424390389495
29,-49.8000019704923,-2.3641674077138304,40.99999837204814,22.459777233772964
30,-48.40000206511468,-0.562500627952007,42.34999862732366,20.09671527709432
31,-49.90000197477639,-6.409167448035442,34.24999870127067,21.451867831407302
32,-49.300001949071884,-2.4308341432129965,41.94999841414392,23.43167390146068
33,-50.600002004764974,-0.28012572766747323,39.94999852171168,21.780134286906666
34,-49.550002075731754,-5.8516674834148334,36.249998749699444,23.71124215647371
35,-49.60000203922391,1.5774993381462992,38.49999861419201,21.299762094914918
36,-50.30000203056261,-5.250834040002276,39.9499982483685,21.890086270179463
37,-50.30000199191272,1.7041658049837376,37.09999859146774,24.30370400582909
38,-48.300001906231046,-1.640834170471256,39.54999854322523,23.16856083420654
39,-28.950001077260822,1.506665989399577,40.04999840864912,18.338596429426726
