Generation,Min,Mean,Max,Std
-1,-29.100001083686948,-26.90000099716708,-23.000000822357833,2.0777392452937407
0,-29.800001113675535,-21.478334129128296,-3.7999999998137355,4.855507082735988
1,-48.50000199209899,-15.243333854308974,-3.3999999826774,9.732349702499437
2,-45.20000177342445,-15.615833865734748,-2.9999999655410647,10.254225143830666
3,-49.000002013519406,-15.130833838538576,-2.799999995622784,11.296593244889104
4,-50.30000199191272,-10.82916698565241,-2.1000000815838575,11.017135962289178
5,-50.400001996196806,-11.390000336570665,-2.1000000815838575,10.72830337000969
6,-45.400001781992614,-9.67250028164902,-1.750000105239451,10.807827199366631
7,-48.800001927651465,-9.153333585034124,0.09999981941655278,10.93131963363184
8,-50.50000200048089,-10.56166700120084,-2.0000000772997737,10.110911904330045
9,-49.900002013426274,-11.565833687076035,-2.1000000815838575,12.223221215744426
10,-50.30000199191272,-12.04666704038779,-2.2000000858679414,13.199422477497484
11,-50.30000199191272,-13.479167115261468,-2.0000000772997737,13.088253222588616
12,-47.500001871958375,-12.445833734461727,-0.9500001482665539,12.476612969168016
13,-50.50000200048089,-13.606667114282027,-1.3500000881031156,15.153582368474718
14,-48.4000019878149,-7.238333538399699,5.499999665655196,10.177276430282882
15,-50.400001996196806,-13.254167113375539,1.7999996989965439,15.01147482096246
16,-50.50000200048089,-12.084167119247528,6.5499995946884155,14.893420508839641
17,-50.50000200048089,-9.847500414525468,6.999999496620148,15.267789138897902
18,-50.400001996196806,-11.456667210611824,10.099999554920942,16.04472049011603
19,-50.20000198762864,-4.470833798296129,12.799999244045466,15.694926018105347
20,-50.50000200048089,-12.074167272999572,12.849999128840864,17.666235945255316
21,-50.50000200048089,-13.545833982146966,11.09999948181212,15.493892505948937
22,-50.50000200048089,-10.451667277429562,16.599999176338315,18.515928222202866
23,-29.500001100823283,-8.56166724288681,14.6999994055368,14.570759669582973
24,-50.400001996196806,-7.739167279517278,17.64999922271818,17.73664346237961
25,-44.30000173486769,-7.493333832034841,16.549999408889562,13.534901017455713
26,-50.40000203484669,-8.550000599895915,17.549999374430627,18.296839840593535
27,-50.400001996196806,-10.329167249177893,15.799999298062176,15.69291082380208
28,-29.100001083686948,-2.1275004957492154,15.99999934528023,14.406212395846008
29,-50.50000200048089,-7.875000582782862,19.999998895451427,17.898297575293252
30,-50.70000200904906,-3.7350005601532756,17.74999910965562,17.220608839426195
31,-49.75000196835026,-6.9816673132280505,14.449999433476478,18.339738537627294
32,-50.30000199191272,-4.920000420619423,18.89999912166968,13.81718520302938
33,-36.2000013878569,-5.318333870723533,17.399999133311212,14.341123995193753
34,-49.950002015568316,-7.125833810539916,15.14999923016876,15.132414442363283
35,-50.50000200048089,-3.4050004894689967,14.199999305419624,14.533004889791032
36,-49.90000197477639,-8.494167293965196,19.949999128002673,17.567105230643214
37,-50.400001996196806,-10.160000559113298,16.649999295827,14.624445574523653
38,-50.400001996196806,-6.5666672850959005,29.349998955149204,17.546421199944888
39,-29.600001105107367,-4.300833859775836,18.599999303463846,14.89065016271111
