Generation,Min,Mean,Max,Std
-1,-30.20000113081187,-24.47000089692883,-4.70000003837049,7.246523618971679
0,-29.90000111795962,-21.715834105829707,-4.100000012665987,5.869891589286471
1,-37.45000144140795,-17.26250058557683,-3.2999999783933163,9.131145014841763
2,-49.65000196406618,-16.050000534253194,-3.2999999783933163,12.390749771416116
3,-46.60000183340162,-14.719167147149953,-3.2999999783933163,11.466273829316576
4,-50.70000200904906,-14.0275004418334,-3.2999999783933163,12.514693317700358
5,-31.050001167226583,-9.88166692831243,-3.2999999783933163,9.464143113946069
6,-50.600002004764974,-11.342500327449914,-3.2999999783933163,12.126468899053382
7,-31.100001169368625,-8.3441668650213,-3.2999999783933163,8.57761702966377
8,-50.600002004764974,-11.501666997070425,-3.1999999741092324,12.529811544094851
9,-50.70000200904906,-9.395000239508226,-3.2999999783933163,11.094130680034262
10,-50.650002006907016,-9.47166691396851,-3.2999999783933163,12.31852779562282
11,-50.50000200048089,-11.581667001141856,-3.2999999783933163,13.291589285538548
12,-50.70000200904906,-13.860833771247417,-3.2999999783933163,14.795070454498143
13,-49.90000197477639,-9.810833596453692,-2.7500000707805157,10.407005661736155
14,-50.600002004764974,-14.770000477507711,-0.9000001847743988,14.180515989368669
15,-50.600002004764974,-12.395833702688105,-3.2999999783933163,13.887276823879919
16,-49.600001961924136,-11.033333652024158,-3.2999999783933163,10.569109004278099
17,-50.600002004764974,-10.86083364978743,6.149999616201967,12.141153287897799
18,-50.600002004764974,-13.799167103227228,-3.2999999783933163,14.252186091617466
19,-50.100001983344555,-12.839167084552658,8.799999615177512,11.783308189399516
20,-50.70000200904906,-12.767500409685697,6.299999739974737,14.28824699159924
21,-50.70000200904906,-15.54916719487713,15.049999381881207,15.58124065390445
22,-50.70000200904906,-9.948333642833555,19.39999929908663,11.940453266985344
23,-50.70000200904906,-12.565000404875414,6.4499996290542185,14.49060185071072
24,-50.50000200048089,-11.312500427663327,31.299998766742647,14.739292069868398
25,-49.10000194050372,-9.801667030986088,18.94999916246161,13.099567754005852
26,-49.8000019704923,-10.606667068693787,16.649999178480357,14.7491995080744
27,-50.70000200904906,-11.055000432829063,25.9999988861382,13.838327876590874
28,-50.600002004764974,-5.459166920588662,28.39999899175018,12.505827163441037
29,-50.70000200904906,-12.60583383697085,17.749999227002263,16.409129301421046
30,-50.600002004764974,-11.280000446907556,33.74999887449667,16.09118389607894
31,-50.70000200904906,-9.073333751200698,26.599999107886106,15.707608606351458
32,-50.70000200904906,-11.943333808612078,27.149998975452036,14.350649222229261
33,-49.70000196620822,-9.512500383355654,22.049998947419226,14.308991209479624
34,-50.50000200048089,-10.79916714625433,37.299998834729195,16.17582721761833
35,-50.70000200904906,-8.52833370413476,19.14999913237989,16.192131720782534
36,-50.20000198762864,-9.647500409729158,21.599999161437154,15.491730595354458
37,-50.70000200904906,-9.016667010099628,21.84999925084412,13.781678035364989
38,-50.70000200904906,-12.307500424670677,9.149999591521919,15.524891431697531
39,-49.90000197477639,-6.684166954527609,34.09999873349443,13.289913367173096
