Generation,Min,Mean,Max,Std
-1,-24.900000903755426,-18.604167310365785,-11.150000314693898,4.688748180270164
0,-10.70000029541552,-6.212500145037969,-3.500000025611371,2.162186943466773
1,-4.100000012665987,-3.1375000421733907,-1.7000002963468432,0.6617919692164026
2,-3.2999999783933163,-1.2375001087008666,9.649999535642564,4.20387328478715
3,-3.2999999783933163,0.21666650120945027,9.649999535642564,4.906769494238958
4,-3.2999999783933163,1.0916664746279519,10.149999518413097,5.59143049332594
5,-3.1999999741092324,1.649999786556388,10.149999518413097,5.334088276003699
6,-3.1999999741092324,1.9999997855629772,10.399999529123306,5.713616550097435
7,-3.0999999698251486,3.495833008821743,12.89999928837642,6.1072173685664595
8,-3.0999999698251486,4.083332995690095,18.49999933782965,6.944641953062206
9,-1.800000068731606,6.666666250365476,18.49999933782965,6.776562755162294
10,-1.6000001761130989,7.604166210240995,18.49999933782965,7.2003602704688205
11,-1.4000001288950443,7.645832869030225,18.49999933782965,7.151557277597283
12,-1.4000000515952706,8.258332827400105,20.499998956918716,7.23964272976416
13,-0.7500001396983862,8.720832808796937,20.499998956918716,7.295559430964829
14,-0.7500001396983862,9.420832806926532,21.349999150726944,8.130714620945419
15,-0.7500001396983862,10.6624994041631,28.899998739827424,9.259929591058984
16,-0.7500001396983862,11.729166042796956,28.899998739827424,10.584293400310903
17,-0.7500001396983862,12.054166053848652,28.899998739827424,10.955714652146122
18,-0.7500001396983862,12.495832704124041,28.899998739827424,10.816758618262933
19,-0.7500001396983862,13.07916601425192,33.54999863123521,11.70406691266315
20,-0.7500001396983862,13.07916601425192,33.54999863123521,11.70406691266315
21,-0.7000000989064574,13.083332684317915,33.54999863123521,11.699150829155402
22,-0.7000000989064574,13.429165993700735,33.54999863123521,12.111933420586082
23,-0.7000000989064574,14.166665973995501,33.54999863123521,11.632610624030958
24,-0.7000000989064574,14.249999304457257,33.54999863123521,11.740172807036434
25,-0.7000000989064574,14.708332618892504,33.84999856678769,12.372041878209382
26,-0.7000000989064574,15.949999245698564,42.44999827956781,13.826378285509856
27,-0.5500001697801054,17.612499178775277,43.39999832166359,15.424926877756269
28,-0.5500001697801054,19.09583243727684,43.39999832166359,15.80707138916081
29,6.199999581091106,20.787499051735114,43.39999832166359,14.510356792318982
30,6.199999581091106,22.437499010159325,47.59999827109277,15.252159543560783
31,6.199999581091106,22.62083234777674,47.59999827109277,15.228296302005027
32,9.049999509938061,24.466665602483165,47.69999823672697,14.839225871686637
33,10.449999492615461,25.17083223501686,47.69999823672697,15.070451522515752
34,10.449999492615461,25.17083223501686,47.69999823672697,15.070451522515752
35,10.449999492615461,25.574998873906832,50.399998081848025,15.28680615883159
36,10.449999492615461,25.71666557287487,50.399998081848025,15.479318166861065
37,10.449999492615461,26.854165531539667,50.399998081848025,14.912975682543912
38,10.449999492615461,27.608332169785474,51.89999803015962,15.311934322110703
39,10.449999492615461,27.608332169785474,51.89999803015962,15.311934322110703
