Generation,Min,Mean,Max,Std
-1,-21.500000758096576,-13.337500411629057,-3.6999999955296516,6.49554763336277
0,-13.200000402517617,-6.220833465845014,-3.499999986961484,2.9234297676980554
1,-4.200000016950071,-3.562499999301508,-2.650000027846545,0.4354714917330094
2,-3.2999999783933163,-3.1000000020333878,-1.750000105239451,0.44394065242288244
3,-3.2999999783933163,-2.670833352409924,0.19999986235052347,1.1235097571817714
4,-3.2999999783933163,-2.1875000627866634,3.349999649450183,2.045230612628065
5,-3.2999999783933163,-1.9083333906019107,3.5999996601603925,2.4860302797741958
6,-3.2999999783933163,-1.5916667522396892,3.5999996601603925,2.6406147849602273
7,-3.2999999783933163,-1.020833471401905,4.049999640788883,3.1770305264482888
8,-3.2999999783933163,-0.6458335099741817,7.299999240320176,3.806652801623951
9,-3.2999999783933163,-0.600000181235373,7.299999240320176,3.854218187481093
10,-3.2999999783933163,-0.5833335075294599,7.299999240320176,3.871871223483308
11,-3.2999999783933163,0.07083317474462092,7.299999240320176,4.706354412223829
12,-3.2999999783933163,2.0833330420621983,14.799998828675598,7.65490901777452
13,-3.2999999783933163,4.349999667572168,21.549998924601823,10.41525280394851
14,-3.2999999783933163,5.970832893081631,25.799998602829874,12.224538595254167
15,-3.1999999741092324,7.533332831653145,30.09999867528677,13.368172685973047
16,-3.1999999741092324,7.9041661552231135,30.64999869884923,13.930727742241752
17,-3.0999999698251486,8.849999432684854,30.64999869884923,13.538524756872816
18,-3.000000120140612,11.608332721089633,32.399998660665005,13.714056076594815
19,-1.600000137463212,14.666665947452808,33.899998646229506,12.903557360459402
20,4.599999665748328,17.21249918084747,37.09999859146774,11.803408764867477
21,4.599999665748328,19.945832389600884,37.09999859146774,10.778130553514403
22,11.149999483954161,21.74166571694271,37.09999859146774,9.857205816080494
23,11.149999483954161,22.449999052099884,37.09999859146774,9.493988966126317
24,11.149999483954161,24.20416564277063,37.09999859146774,9.115290350219475
25,16.549999174196273,27.0166655840585,42.19999850355089,8.824570810512089
26,16.549999174196273,27.52499887785719,43.19999811705202,9.537655260252345
27,16.549999174196273,27.941665511073854,43.19999811705202,9.22527817695086
28,16.549999174196273,28.924998819245957,43.19999811705202,8.281064933143753
29,16.549999174196273,28.94166553552107,43.19999811705202,8.294170198653939
30,16.549999174196273,30.883332124329172,43.19999811705202,8.25606650170963
31,20.999999213032424,31.25416546089885,43.19999811705202,7.684059455467109
32,21.199999026954174,32.154165419051424,43.19999811705202,6.970725973790322
33,21.199999026954174,32.38749871061494,43.19999846909195,7.069244295087159
34,21.199999026954174,33.75416533633446,43.19999846909195,6.748748389368877
35,21.199999026954174,34.124998672904134,43.19999846909195,6.535782708461311
36,21.199999026954174,35.016665316807725,43.19999846909195,6.356175716280537
37,28.849998737685382,36.06666529783979,43.19999846909195,4.795845830880571
38,28.849998737685382,36.06666529783979,43.19999846909195,4.795845830880571
39,28.849998737685382,36.06666529783979,43.19999846909195,4.795845830880571
