Generation,Min,Mean,Max,Std
-1,-25.820834276538033,-25.820834276538033,-25.820834276538033,0.0
0,-20.429167449629556,-20.429167449629556,-20.429167449629556,0.0
1,-18.170833964909736,-18.170833964909736,-18.170833964909736,0.0
2,-17.933333961176686,-17.933333961176686,-17.933333961176686,0.0
3,-8.812500230657557,-8.812500230657557,-8.812500230657557,0.0
4,-10.466666961748464,-10.466666961748464,-10.466666961748464,0.0
5,-15.020833820298625,-15.020833820298625,-15.020833820298625,0.0
6,-9.741666927468032,-9.741666927468032,-9.741666927468032,0.0
7,-9.337500237044878,-9.337500237044878,-9.337500237044878,0.0
8,-13.916667115991004,-13.916667115991004,-13.916667115991004,0.0
9,-9.166666931821965,-9.166666931821965,-9.166666931821965,0.0
10,-7.845833602982263,-7.845833602982263,-7.845833602982263,0.0
11,-2.275000063314413,-2.275000063314413,-2.275000063314413,0.0
12,-4.962500142903688,-4.962500142903688,-4.962500142903688,0.0
13,-4.09583345532883,-4.09583345532883,-4.09583345532883,0.0
14,-7.6375001899820445,-7.6375001899820445,-7.6375001899820445,0.0
15,-2.9750000608619303,-2.9750000608619303,-2.9750000608619303,0.0
16,-8.112500271527097,-8.112500271527097,-8.112500271527097,0.0
17,-6.862500246730633,-6.862500246730633,-6.862500246730633,0.0
18,-6.437500180443749,-6.437500180443749,-6.437500180443749,0.0
19,-7.583333639816071,-7.583333639816071,-7.583333639816071,0.0
20,-7.9750003171696635,-7.9750003171696635,-7.9750003171696635,0.0
21,-8.358333602392426,-8.358333602392426,-8.358333602392426,0.0
22,-2.845833395336134,-2.845833395336134,-2.845833395336134,0.0
23,-10.295833749463782,-10.295833749463782,-10.295833749463782,0.0
24,-10.29583367262967,-10.29583367262967,-10.29583367262967,0.0
25,-7.17916691408027,-7.17916691408027,-7.17916691408027,0.0
26,-1.495833587910359,-1.495833587910359,-1.495833587910359,0.0
27,-11.020833742339164,-11.020833742339164,-11.020833742339164,0.0
28,-1.829166794156966,-1.829166794156966,-1.829166794156966,0.0
29,-2.71250021054099,-2.71250021054099,-2.71250021054099,0.0
30,-8.425000593531877,-8.425000593531877,-8.425000593531877,0.0
31,-10.204167278793951,-10.204167278793951,-10.204167278793951,0.0
32,-10.750000468028398,-10.750000468028398,-10.750000468028398,0.0
33,-1.904166903773633,-1.904166903773633,-1.904166903773633,0.0
34,-3.6750003256214163,-3.6750003256214163,-3.6750003256214163,0.0
35,-0.7958336546629047,-0.7958336546629047,-0.7958336546629047,0.0
36,-14.43333412318801,-14.43333412318801,-14.43333412318801,0.0
37,2.7041663027290874,2.7041663027290874,2.7041663027290874,0.0
38,-5.391667317870694,-5.391667317870694,-5.391667317870694,0.0
39,-5.554167351840685,-5.554167351840685,-5.554167351840685,0.0
