Generation,Min,Mean,Max,Std
-1,-24.508334239634376,-24.508334239634376,-24.508334239634376,0.0
0,-24.625000914519962,-24.625000914519962,-24.625000914519962,0.0
1,-19.09166733447152,-19.09166733447152,-19.09166733447152,0.0
2,-22.02083412340532,-22.02083412340532,-22.02083412340532,0.0
3,-16.2041671978853,-16.2041671978853,-16.2041671978853,0.0
4,-16.08333385937537,-16.08333385937537,-16.08333385937537,0.0
5,-16.20416721398942,-16.20416721398942,-16.20416721398942,0.0
6,-19.462500709458254,-19.462500709458254,-19.462500709458254,0.0
7,-13.441667130837837,-13.441667130837837,-13.441667130837837,0.0
8,-11.766667010999905,-11.766667010999905,-11.766667010999905,0.0
9,-11.562500348469863,-11.562500348469863,-11.562500348469863,0.0
10,-8.483333543447467,-8.483333543447467,-8.483333543447467,0.0
11,-11.912500379568277,-11.912500379568277,-11.912500379568277,0.0
12,-11.462500340964956,-11.462500340964956,-11.462500340964956,0.0
13,-11.350000332924537,-11.350000332924537,-11.350000332924537,0.0
14,-10.383333615182588,-10.383333615182588,-10.383333615182588,0.0
15,-12.229167030813793,-12.229167030813793,-12.229167030813793,0.0
16,-8.395833539698893,-8.395833539698893,-8.395833539698893,0.0
17,-12.808333735175742,-12.808333735175742,-12.808333735175742,0.0
18,-5.89583344225927,-5.89583344225927,-5.89583344225927,0.0
19,-5.91250009353583,-5.91250009353583,-5.91250009353583,0.0
20,-5.300000093062408,-5.300000093062408,-5.300000093062408,0.0
21,-3.224999981621901,-3.224999981621901,-3.224999981621901,0.0
22,-7.170833503322986,-7.170833503322986,-7.170833503322986,0.0
23,-6.7166668043161435,-6.7166668043161435,-6.7166668043161435,0.0
24,-4.641666721863051,-4.641666721863051,-4.641666721863051,0.0
25,-7.591666828918581,-7.591666828918581,-7.591666828918581,0.0
26,-7.32083351619076,-7.32083351619076,-7.32083351619076,0.0
27,-3.5999999976872155,-3.5999999976872155,-3.5999999976872155,0.0
28,-11.770833674624251,-11.770833674624251,-11.770833674624251,0.0
29,-7.450000194832683,-7.450000194832683,-7.450000194832683,0.0
30,-13.804167136938,-13.804167136938,-13.804167136938,0.0
31,-11.0541670062424,-11.0541670062424,-11.0541670062424,0.0
32,-8.445833557945056,-8.445833557945056,-8.445833557945056,0.0
33,-3.3041666838883734,-3.3041666838883734,-3.3041666838883734,0.0
34,-10.916666990689313,-10.916666990689313,-10.916666990689313,0.0
35,-6.745833465790686,-6.745833465790686,-6.745833465790686,0.0
36,-8.53333358746022,-8.53333358746022,-8.53333358746022,0.0
37,-14.483333806934146,-14.483333806934146,-14.483333806934146,0.0
38,-11.883333775952147,-11.883333775952147,-11.883333775952147,0.0
39,-8.737500288523734,-8.737500288523734,-8.737500288523734,0.0
