Generation,Min,Mean,Max,Std
-1,-23.945834212315578,-23.945834212315578,-23.945834212315578,0.0
0,-17.291667244474713,-17.291667244474713,-17.291667244474713,0.0
1,-17.37083391453295,-17.37083391453295,-17.37083391453295,0.0
2,-12.266667042082796,-12.266667042082796,-12.266667042082796,0.0
3,-11.35000032648289,-11.35000032648289,-11.35000032648289,0.0
4,-8.416666864262274,-8.416666864262274,-8.416666864262274,0.0
5,-13.050000408974787,-13.050000408974787,-13.050000408974787,0.0
6,-6.2541667716189595,-6.2541667716189595,-6.2541667716189595,0.0
7,-7.570833494692731,-7.570833494692731,-7.570833494692731,0.0
8,-9.483333715004846,-9.483333715004846,-9.483333715004846,0.0
9,-2.6291667578043416,-2.6291667578043416,-2.6291667578043416,0.0
10,-2.333333386030669,-2.333333386030669,-2.333333386030669,0.0
11,-2.687500054754006,-2.687500054754006,-2.687500054754006,0.0
12,-8.083333664573729,-8.083333664573729,-8.083333664573729,0.0
13,-7.433333610727762,-7.433333610727762,-7.433333610727762,0.0
14,-5.4250001948093995,-5.4250001948093995,-5.4250001948093995,0.0
15,-6.662500164316346,-6.662500164316346,-6.662500164316346,0.0
16,-6.008333582004222,-6.008333582004222,-6.008333582004222,0.0
17,-4.970833585752795,-4.970833585752795,-4.970833585752795,0.0
18,-7.008333627949469,-7.008333627949469,-7.008333627949469,0.0
19,-2.1166668902151287,-2.1166668902151287,-2.1166668902151287,0.0
20,-6.087500355012405,-6.087500355012405,-6.087500355012405,0.0
21,-10.541667161198953,-10.541667161198953,-10.541667161198953,0.0
22,-8.650000352412462,-8.650000352412462,-8.650000352412462,0.0
23,-6.879167033165383,-6.879167033165383,-6.879167033165383,0.0
24,-17.850000726873986,-17.850000726873986,-17.850000726873986,0.0
25,-4.600000387445713,-4.600000387445713,-4.600000387445713,0.0
26,-11.416667298297398,-11.416667298297398,-11.416667298297398,0.0
27,-2.0083336194123453,-2.0083336194123453,-2.0083336194123453,0.0
28,-8.020833983047245,-8.020833983047245,-8.020833983047245,0.0
29,-0.7250002952835833,-0.7250002952835833,-0.7250002952835833,0.0
30,-6.479167231125757,-6.479167231125757,-6.479167231125757,0.0
31,1.1333331109878297,1.1333331109878297,1.1333331109878297,0.0
32,-2.579167175145509,-2.579167175145509,-2.579167175145509,0.0
33,-6.137500797243168,-6.137500797243168,-6.137500797243168,0.0
34,-6.225000646392194,-6.225000646392194,-6.225000646392194,0.0
35,-2.342500627428914,-2.342500627428914,-2.342500627428914,0.0
36,-1.600000486903203,-1.600000486903203,-1.600000486903203,0.0
37,1.6924994465662166,1.6924994465662166,1.6924994465662166,0.0
38,3.3216662008780986,3.3216662008780986,3.3216662008780986,0.0
39,5.121249676216394,5.121249676216394,5.121249676216394,0.0
