Generation,Min,Mean,Max,Std
-1,-28.60000106226653,-25.920000947453083,-20.400000710971653,2.9253377126802866
0,-50.350001994054765,-21.964167454311003,-3.6999999955296516,6.530321170709181
1,-49.8000019704923,-17.12583390919026,-3.3999999826774,9.776909828865602
2,-50.650002006907016,-13.501667088549585,-3.2999999783933163,10.293614830183465
3,-50.600002004764974,-10.684166966557193,-3.2999999783933163,12.520668422298339
4,-48.800001927651465,-11.245000322628766,-3.1999999741092324,10.679055897557678
5,-50.70000200904906,-10.349166957358829,-1.7500002598389983,11.537080173487606
6,-49.90000197477639,-10.859166982428482,-2.500000098720193,10.88884984768
7,-50.70000200904906,-10.02416693699391,-3.2999999783933163,10.850851012522504
8,-50.30000199191272,-10.761666969233193,-3.1999999741092324,11.401748769897795
9,-50.20000198762864,-13.171667075700437,-3.2999999783933163,11.236994320673436
10,-48.35000198567286,-8.997500228276476,-3.200000051409006,9.668012214014501
11,-50.600002004764974,-12.088333700465348,-3.1999999741092324,11.325820416882484
12,-50.600002004764974,-11.430000360162618,7.199999583885074,11.292594628573656
13,-50.70000200904906,-11.299167034751736,2.6499997354112566,10.710596790296307
14,-49.850001972634345,-12.879167112723614,5.449999780859798,14.033972106483995
15,-34.000001293607056,-10.274167054495773,9.849999582860619,11.093558861798302
16,-50.70000200904906,-11.085000417459135,9.499999529216439,13.608035161513923
17,-47.80000188481063,-9.076667092662925,17.19999924208969,12.974804301417562
18,-50.400001996196806,-9.099167069032168,15.849999338854104,13.975328353629028
19,-50.400001996196806,-6.961875457549468,12.299999378621578,15.279758473465666
20,-50.70000200904906,-8.991667102222952,26.549998871050775,13.571168170340801
21,-50.70000200904906,-7.330833819461986,23.749999021645635,14.962790462179223
22,-50.600002004764974,-7.488333716080524,10.449999413918704,13.558396816828155
23,-50.70000200904906,-12.244167238939553,17.59999937657267,16.005590868947436
24,-50.70000200904906,-7.924167111702263,16.699999338015914,14.888380862435083
25,-39.85000154422596,-4.889167038203838,20.799999204464257,13.05693992152816
26,-49.8000019704923,-5.895000414604632,17.799999385140836,13.544752309236578
27,-43.10000203130767,-3.0750003605304905,23.99999914970249,12.768873409825135
28,-33.950001291465014,-4.840833712392486,19.999999364838004,13.161223220201762
29,-50.400001996196806,-4.954167226686453,23.549998895730823,18.343555590223833
30,-38.400001482106745,-1.2708337875005478,23.799999258480966,15.174823774024503
31,-50.600002004764974,-7.619500514919249,22.54999908618629,16.420480439243608
32,-32.30000122077763,-5.12000031452626,31.499999010004103,12.526027052531207
33,-50.600002004764974,-4.827458794973791,28.249999179970473,17.26462380544737
34,-50.50000200048089,-5.244708843016997,31.699998745229095,18.422042809493952
35,-49.10000194050372,-7.185833825985901,25.549998944159597,17.252766017039963
36,-50.30000199191272,-5.734167220893626,27.049999127164483,19.719331983105523
37,-49.8000019704923,-7.579458922504758,27.899998968932778,18.37083101056932
38,-50.30000199191272,-5.502208893847031,35.34999867109582,18.444095952991134
39,-46.60000183340162,-2.6500004606088625,26.199999168049544,15.933469210177762
