Generation,Min,Mean,Max,Std
-1,-24.837500904298697,-24.837500904298697,-24.837500904298697,0.0
0,-19.958334054371033,-19.958334054371033,-19.958334054371033,0.0
1,-14.575000464644594,-14.575000464644594,-14.575000464644594,0.0
2,-16.425000550341792,-16.425000550341792,-16.425000550341792,0.0
3,-10.7375003034637,-10.7375003034637,-10.7375003034637,0.0
4,-13.654167127291052,-13.654167127291052,-13.654167127291052,0.0
5,-5.195833524766688,-5.195833524766688,-5.195833524766688,0.0
6,-13.516667085971372,-13.516667085971372,-13.516667085971372,0.0
7,-11.10833373630885,-11.10833373630885,-11.10833373630885,0.0
8,-14.983333863783628,-14.983333863783628,-14.983333863783628,0.0
9,-16.958333909744397,-16.958333909744397,-16.958333909744397,0.0
10,-17.695833996093523,-17.695833996093523,-17.695833996093523,0.0
11,-14.63333381980192,-14.63333381980192,-14.63333381980192,0.0
12,-10.904167031908097,-10.904167031908097,-10.904167031908097,0.0
13,-8.845833645706685,-8.845833645706685,-8.845833645706685,0.0
14,-3.9041669152599447,-3.9041669152599447,-3.9041669152599447,0.0
15,-15.554167356497297,-15.554167356497297,-15.554167356497297,0.0
16,-8.291666916881999,-8.291666916881999,-8.291666916881999,0.0
17,-12.808333976271873,-12.808333976271873,-12.808333976271873,0.0
18,-6.2541669388689725,-6.2541669388689725,-6.2541669388689725,0.0
19,-12.925000535440631,-12.925000535440631,-12.925000535440631,0.0
20,-3.2250002482517934,-3.2250002482517934,-3.2250002482517934,0.0
21,-8.095833755175894,-8.095833755175894,-8.095833755175894,0.0
22,-1.045833697115692,-1.045833697115692,-1.045833697115692,0.0
23,-12.012500473802598,-12.012500473802598,-12.012500473802598,0.0
24,-12.69583376244797,-12.69583376244797,-12.69583376244797,0.0
25,-9.03333366685547,-9.03333366685547,-9.03333366685547,0.0
26,-2.7041669345926493,-2.7041669345926493,-2.7041669345926493,0.0
27,-8.162500421594208,-8.162500421594208,-8.162500421594208,0.0
28,-18.270834236056544,-18.270834236056544,-18.270834236056544,0.0
29,-8.958333705280287,-8.958333705280287,-8.958333705280287,0.0
30,-13.666667143814266,-13.666667143814266,-13.666667143814266,0.0
31,-3.7541669857843467,-3.7541669857843467,-3.7541669857843467,0.0
32,-7.612500445762028,-7.612500445762028,-7.612500445762028,0.0
33,-3.070833696789729,-3.070833696789729,-3.070833696789729,0.0
34,-5.537500588300948,-5.537500588300948,-5.537500588300948,0.0
35,-10.44583370804321,-10.44583370804321,-10.44583370804321,0.0
36,1.5791664826295648,1.5791664826295648,1.5791664826295648,0.0
37,-11.854167262286259,-11.854167262286259,-11.854167262286259,0.0
38,-4.1791669622374075,-4.1791669622374075,-4.1791669622374075,0.0
39,-7.795833764752994,-7.795833764752994,-7.795833764752994,0.0
