Generation,Min,Mean,Max,Std
-1,-25.225000946666114,-25.225000946666114,-25.225000946666114,0.0
0,-18.379167316830717,-18.379167316830717,-18.379167316830717,0.0
1,-15.858333881944418,-15.858333881944418,-15.858333881944418,0.0
2,-12.425000424069973,-12.425000424069973,-12.425000424069973,0.0
3,-14.041667137450228,-14.041667137450228,-14.041667137450228,0.0
4,-13.458333756580638,-13.458333756580638,-13.458333756580638,0.0
5,-11.966667026009722,-11.966667026009722,-11.966667026009722,0.0
6,-14.462500469487471,-14.462500469487471,-14.462500469487471,0.0
7,-10.620833631798936,-10.620833631798936,-10.620833631798936,0.0
8,-12.012500509231662,-12.012500509231662,-12.012500509231662,0.0
9,-6.166666915795456,-6.166666915795456,-6.166666915795456,0.0
10,-7.1375003647990525,-7.1375003647990525,-7.1375003647990525,0.0
11,-13.150000410038047,-13.150000410038047,-13.150000410038047,0.0
12,-15.645833853515796,-15.645833853515796,-15.645833853515796,0.0
13,-5.620833578403108,-5.620833578403108,-5.620833578403108,0.0
14,-3.495833657720747,-3.495833657720747,-3.495833657720747,0.0
15,-5.966666913668935,-5.966666913668935,-5.966666913668935,0.0
16,-12.691667249853102,-12.691667249853102,-12.691667249853102,0.0
17,-11.095833800189817,-11.095833800189817,-11.095833800189817,0.0
18,-7.891667308091807,-7.891667308091807,-7.891667308091807,0.0
19,-8.250000364030711,-8.250000364030711,-8.250000364030711,0.0
20,-6.054167139072281,-6.054167139072281,-6.054167139072281,0.0
21,-7.983333666731293,-7.983333666731293,-7.983333666731293,0.0
22,-4.404167020188955,-4.404167020188955,-4.404167020188955,0.0
23,-0.054166907793842256,-0.054166907793842256,-0.054166907793842256,0.0
24,-2.5250003600958735,-2.5250003600958735,-2.5250003600958735,0.0
25,-6.862500269509231,-6.862500269509231,-6.862500269509231,0.0
26,-15.341667408356443,-15.341667408356443,-15.341667408356443,0.0
27,-4.704167110108149,-4.704167110108149,-4.704167110108149,0.0
28,-1.8458334614212315,-1.8458334614212315,-1.8458334614212315,0.0
29,-10.716667165475277,-10.716667165475277,-10.716667165475277,0.0
30,-4.3291669139095275,-4.3291669139095275,-4.3291669139095275,0.0
31,-14.50000066733143,-14.50000066733143,-14.50000066733143,0.0
32,-8.920833713336227,-8.920833713336227,-8.920833713336227,0.0
33,-3.137500330883389,-3.137500330883389,-3.137500330883389,0.0
34,-8.441667247796431,-8.441667247796431,-8.441667247796431,0.0
35,-8.383333789689155,-8.383333789689155,-8.383333789689155,0.0
36,-10.425000389921479,-10.425000389921479,-10.425000389921479,0.0
37,-3.2291671596467495,-3.2291671596467495,-3.2291671596467495,0.0
38,-12.891667326174987,-12.891667326174987,-12.891667326174987,0.0
39,-9.462500345466347,-9.462500345466347,-9.462500345466347,0.0
