Generation,Min,Mean,Max,Std
-1,-24.00416753848549,-24.00416753848549,-24.00416753848549,0.0
0,-21.104167478663538,-21.104167478663538,-21.104167478663538,0.0
1,-20.350000721712906,-20.350000721712906,-20.350000721712906,0.0
2,-13.633333770519434,-13.633333770519434,-13.633333770519434,0.0
3,-16.050000534276478,-16.050000534276478,-16.050000534276478,0.0
4,-19.037500655821834,-19.037500655821834,-19.037500655821834,0.0
5,-13.970833768874096,-13.970833768874096,-13.970833768874096,0.0
6,-9.491666945745237,-9.491666945745237,-9.491666945745237,0.0
7,-8.583333602369143,-8.583333602369143,-8.583333602369143,0.0
8,-12.616667069960386,-12.616667069960386,-12.616667069960386,0.0
9,-6.783333653855759,-6.783333653855759,-6.783333653855759,0.0
10,-11.812500391388312,-11.812500391388312,-11.812500391388312,0.0
11,-9.312500400003046,-9.312500400003046,-9.312500400003046,0.0
12,-11.541667027127309,-11.541667027127309,-11.541667027127309,0.0
13,-12.300000470131636,-12.300000470131636,-12.300000470131636,0.0
14,-14.462500537124773,-14.462500537124773,-14.462500537124773,0.0
15,-12.929167173414802,-12.929167173414802,-12.929167173414802,0.0
16,-6.120833715656772,-6.120833715656772,-6.120833715656772,0.0
17,-9.741666930688856,-9.741666930688856,-9.741666930688856,0.0
18,-12.916667147229115,-12.916667147229115,-12.916667147229115,0.0
19,-8.316667078295723,-8.316667078295723,-8.316667078295723,0.0
20,-6.979166915290989,-6.979166915290989,-6.979166915290989,0.0
21,-10.437500451419814,-10.437500451419814,-10.437500451419814,0.0
22,-7.541667151730508,-7.541667151730508,-7.541667151730508,0.0
23,-7.162500188841174,-7.162500188841174,-7.162500188841174,0.0
24,-16.133333887284,-16.133333887284,-16.133333887284,0.0
25,-14.533334069497263,-14.533334069497263,-14.533334069497263,0.0
26,-10.179167065148553,-10.179167065148553,-10.179167065148553,0.0
27,-4.841666852589697,-4.841666852589697,-4.841666852589697,0.0
28,-3.566666965101225,-3.566666965101225,-3.566666965101225,0.0
29,-8.60833394760266,-8.60833394760266,-8.60833394760266,0.0
30,-12.908333909930661,-12.908333909930661,-12.908333909930661,0.0
31,-6.083333582112876,-6.083333582112876,-6.083333582112876,0.0
32,-15.133333921742937,-15.133333921742937,-15.133333921742937,0.0
33,-11.720833798094342,-11.720833798094342,-11.720833798094342,0.0
34,-8.820833872964917,-8.820833872964917,-8.820833872964917,0.0
35,-8.683333552015634,-8.683333552015634,-8.683333552015634,0.0
36,-12.370833832149705,-12.370833832149705,-12.370833832149705,0.0
37,-13.087500417022966,-13.087500417022966,-13.087500417022966,0.0
38,-8.49583388158741,-8.49583388158741,-8.49583388158741,0.0
39,-6.970833600692761,-6.970833600692761,-6.970833600692761,0.0
