Generation,Min,Mean,Max,Std
-1,-24.80000092201711,-24.80000092201711,-24.80000092201711,0.0
0,-19.462500686912488,-19.462500686912488,-19.462500686912488,0.0
1,-8.850000245147385,-8.850000245147385,-8.850000245147385,0.0
2,-6.958333510323428,-6.958333510323428,-6.958333510323428,0.0
3,-5.029166754567996,-5.029166754567996,-5.029166754567996,0.0
4,-3.9083333699963987,-3.9083333699963987,-3.9083333699963987,0.0
5,-3.9083333699963987,-3.9083333699963987,-3.9083333699963987,0.0
6,-3.9083333699963987,-3.9083333699963987,-3.9083333699963987,0.0
7,-3.9083333699963987,-3.9083333699963987,-3.9083333699963987,0.0
8,-3.9083333699963987,-3.9083333699963987,-3.9083333699963987,0.0
9,-3.9083333699963987,-3.9083333699963987,-3.9083333699963987,0.0
10,-3.9083333699963987,-3.9083333699963987,-3.9083333699963987,0.0
11,-3.800000138192748,-3.800000138192748,-3.800000138192748,0.0
12,-3.800000138192748,-3.800000138192748,-3.800000138192748,0.0
13,-3.800000138192748,-3.800000138192748,-3.800000138192748,0.0
14,-3.800000138192748,-3.800000138192748,-3.800000138192748,0.0
15,-1.7291670888274286,-1.7291670888274286,-1.7291670888274286,0.0
16,-0.7250003914426392,-0.7250003914426392,-0.7250003914426392,0.0
17,-0.7250003914426392,-0.7250003914426392,-0.7250003914426392,0.0
18,1.3166663337033242,1.3166663337033242,1.3166663337033242,0.0
19,1.3166663337033242,1.3166663337033242,1.3166663337033242,0.0
20,1.3166663337033242,1.3166663337033242,1.3166663337033242,0.0
21,1.3166663337033242,1.3166663337033242,1.3166663337033242,0.0
22,1.3166663337033242,1.3166663337033242,1.3166663337033242,0.0
23,2.408333018383322,2.408333018383322,2.408333018383322,0.0
24,2.408333018383322,2.408333018383322,2.408333018383322,0.0
25,2.408333018383322,2.408333018383322,2.408333018383322,0.0
26,2.408333018383322,2.408333018383322,2.408333018383322,0.0
27,2.408333018383322,2.408333018383322,2.408333018383322,0.0
28,5.183333112198549,5.183333112198549,5.183333112198549,0.0
29,5.183333112198549,5.183333112198549,5.183333112198549,0.0
30,5.183333112198549,5.183333112198549,5.183333112198549,0.0
31,5.183333112198549,5.183333112198549,5.183333112198549,0.0
32,5.183333112198549,5.183333112198549,5.183333112198549,0.0
33,5.183333112198549,5.183333112198549,5.183333112198549,0.0
34,5.183333112198549,5.183333112198549,5.183333112198549,0.0
35,5.183333112198549,5.183333112198549,5.183333112198549,0.0
36,5.183333112198549,5.183333112198549,5.183333112198549,0.0
37,5.183333112198549,5.183333112198549,5.183333112198549,0.0
38,5.183333112198549,5.183333112198549,5.183333112198549,0.0
39,5.183333112198549,5.183333112198549,5.183333112198549,0.0
