Generation,Min,Mean,Max,Std
-1,-24.133334226789884,-24.133334226789884,-24.133334226789884,0.0
0,-18.312500631203875,-18.312500631203875,-18.312500631203875,0.0
1,-11.03333368167902,-11.03333368167902,-11.03333368167902,0.0
2,-9.23333357879892,-9.23333357879892,-9.23333357879892,0.0
3,-9.84166696073953,-9.84166696073953,-9.84166696073953,0.0
4,-9.216666946847303,-9.216666946847303,-9.216666946847303,0.0
5,-8.337500239295574,-8.337500239295574,-8.337500239295574,0.0
6,-7.0333334909907235,-7.0333334909907235,-7.0333334909907235,0.0
7,-6.445833478705026,-6.445833478705026,-6.445833478705026,0.0
8,-12.466667076417556,-12.466667076417556,-12.466667076417556,0.0
9,-7.233333493117243,-7.233333493117243,-7.233333493117243,0.0
10,-9.504166930176629,-9.504166930176629,-9.504166930176629,0.0
11,-5.895833615834515,-5.895833615834515,-5.895833615834515,0.0
12,-12.84583400686582,-12.84583400686582,-12.84583400686582,0.0
13,-4.383333580257992,-4.383333580257992,-4.383333580257992,0.0
14,-5.583333824101525,-5.583333824101525,-5.583333824101525,0.0
15,-2.883333692094311,-2.883333692094311,-2.883333692094311,0.0
16,-10.79166742208569,-10.79166742208569,-10.79166742208569,0.0
17,-7.362500605173409,-7.362500605173409,-7.362500605173409,0.0
18,-5.170833812987742,-5.170833812987742,-5.170833812987742,0.0
19,-1.4320838012499735,-1.4320838012499735,-1.4320838012499735,0.0
20,-14.120834093463296,-14.120834093463296,-14.120834093463296,0.0
21,-2.1791671075237296,-2.1791671075237296,-2.1791671075237296,0.0
22,4.558332969124119,4.558332969124119,4.558332969124119,0.0
23,-1.3708337624557316,-1.3708337624557316,-1.3708337624557316,0.0
24,3.0833330444293097,3.0833330444293097,3.0833330444293097,0.0
25,-2.620833921711892,-2.620833921711892,-2.620833921711892,0.0
26,-11.100000814185478,-11.100000814185478,-11.100000814185478,0.0
27,-2.937500489099572,-2.937500489099572,-2.937500489099572,0.0
28,-9.179167436280599,-9.179167436280599,-9.179167436280599,0.0
29,-8.529167293415716,-8.529167293415716,-8.529167293415716,0.0
30,-2.100000451047284,-2.100000451047284,-2.100000451047284,0.0
31,-2.3833338119244822,-2.3833338119244822,-2.3833338119244822,0.0
32,-3.287500452909929,-3.287500452909929,-3.287500452909929,0.0
33,-5.8291674180266755,-5.8291674180266755,-5.8291674180266755,0.0
34,-0.15000038613410047,-0.15000038613410047,-0.15000038613410047,0.0
35,4.562499622853163,4.562499622853163,4.562499622853163,0.0
36,-3.5500005220140642,-3.5500005220140642,-3.5500005220140642,0.0
37,-3.179167224559933,-3.179167224559933,-3.179167224559933,0.0
38,-4.025625728885643,-4.025625728885643,-4.025625728885643,0.0
39,1.4999994982111577,1.4999994982111577,1.4999994982111577,0.0
