Generation,Min,Mean,Max,Std
-1,-31.50000118650496,-24.784167570613015,-5.300000064074993,4.552595531381666
0,-33.40000126790255,-23.29750083703548,-6.300000106915832,5.027213035626774
1,-50.50000200048089,-18.163333949128475,-3.2999999783933163,8.934576788857614
2,-46.50000182911754,-16.649167220814466,-3.3999999826774,9.12285854631461
3,-29.600001105107367,-15.728333849964352,-3.2999999783933163,8.07467457238062
4,-49.70000196620822,-16.095000528474337,-3.1999999741092324,9.399369618098282
5,-45.20000177342445,-14.605833803163842,-3.1999999741092324,8.41920010469333
6,-50.20000198762864,-13.264167074509896,-3.2999999783933163,11.419151405735173
7,-50.70000200904906,-12.090000363338428,-3.2000000127591193,10.655057155671152
8,-50.100001983344555,-12.031667028771093,-2.600000025704503,10.198039323604268
9,-50.30000199191272,-11.833333682455123,-3.1999999741092324,12.37090276653406
10,-49.00000193621963,-10.75166696944895,-3.1999999741092324,9.814436925854139
11,-48.45000191265717,-7.815833507765395,-2.9999999655410647,8.077136242383762
12,-50.50000200048089,-10.770000304856028,-2.900000154506415,12.16783105516647
13,-46.25000181840733,-8.850000219380794,-3.2999999783933163,9.524893231867106
14,-49.90000197477639,-8.363333544748214,-2.2000001245178282,11.042935113760342
15,-49.600001961924136,-10.795833652132812,-1.9000000730156898,10.990967569085786
16,-48.050001895520836,-6.994166828443607,3.1499995635822415,9.28546433948717
17,-50.00000197906047,-10.759166969770256,-1.9000000730156898,12.437150831902137
18,-50.100001983344555,-7.0025001871865244,6.499999632593244,10.554787738705544
19,-50.20000198762864,-7.39250019492271,4.3999995412305,10.665743193409925
20,-50.600002004764974,-8.620833547405589,-2.1000000815838575,10.594984685957744
21,-46.50000182911754,-9.265833590497884,-0.10000015050172806,11.20205939686092
22,-49.8000019704923,-6.880833510844968,3.5499996594153345,9.612189217873988
23,-46.90000184625387,-8.60333357435496,0.34999971417710185,10.20474141489888
24,-43.50000170059502,-6.8558334969139345,3.5499996193684638,8.812742507176116
25,-50.70000200904906,-7.418333539025237,1.9999996689148247,11.2596258462584
26,-50.400001996196806,-10.65000034662274,3.399999847635627,14.524339354286527
27,-49.50000195764005,-8.038333550770767,2.5999997346661985,9.705464342865373
28,-45.20000177342445,-6.194166817935184,4.199999648611993,8.277490335014
29,-36.75000141141936,-4.49166678028802,11.199999368749559,7.033036311987113
30,-42.10000164061785,-8.170833591232077,5.199999614153057,10.34483924206589
31,-50.70000200904906,-8.577500261102493,5.899999761488289,11.35861840168258
32,-30.800001156516373,-9.21250032170986,6.599999714177102,11.116641907480547
33,-47.000001850537956,-8.1008336177251,13.149999572429806,12.811595114920678
34,-49.70000196620822,-9.940833665748748,3.8499995935708284,13.085916892424116
35,-50.600002004764974,-6.607500246205988,13.049999489448965,12.653128590671509
36,-49.2000019447878,-8.385833620939714,3.099999446887523,11.373343141178589
37,-50.30000199191272,-9.443333688098937,10.899999473243952,14.250557411076713
38,-30.400001139380038,-4.5925001475960014,8.299999593757093,7.760352597758831
39,-50.600002004764974,-6.520000234704154,12.049999406561255,12.400417765667932
