Generation,Min,Mean,Max,Std
-1,-30.000001122243702,-19.160000657849015,-7.400000154040754,9.781738505921567
0,-43.40000169631094,-21.77750077964738,-3.499999986961484,6.323892957537973
1,-50.600002004764974,-17.272500580207755,-3.2999999783933163,9.591183100977721
2,-48.40000191051513,-14.908333814190701,-3.2999999783933163,10.435421561901475
3,-49.8000019704923,-12.305833705918243,-3.2999999783933163,12.15744368141424
4,-28.000001036562026,-9.15000023736308,-3.2999999783933163,8.054533231738349
5,-49.600001961924136,-12.15750036300936,-3.1999999741092324,11.9328083184605
6,-50.70000200904906,-11.634167003391001,-3.1999999741092324,11.784660348193
7,-50.70000200904906,-11.407500329590402,-3.1000000471249223,11.159853465267695
8,-50.25000198977068,-11.00833364453477,-3.1999999741092324,11.114454902478055
9,-45.60000179056078,-8.738333552439387,-3.1999999741092324,9.612064731387719
10,-31.700001195073128,-9.9491669440642,4.549999663606286,9.885968963770566
11,-49.10000194050372,-12.908333763247356,12.59999939147383,13.060839456743139
12,-50.70000200904906,-11.359166995474759,-1.000000111758709,12.164626459098384
13,-31.100001169368625,-9.741666957099612,3.299999647308141,9.553486524481979
14,-50.25000198977068,-10.852500377960192,3.6499995850026608,12.58419831239291
15,-44.50000174343586,-10.345000352353479,4.399999539833516,11.291552199510464
16,-50.70000200904906,-10.83916701313574,3.0499996365979314,14.314268204340046
17,-29.800001113675535,-8.72250025383352,5.449999663513154,9.963385117287501
18,-50.70000200904906,-11.563333678594791,3.8499997495673597,12.911148393105897
19,-50.70000200904906,-10.930833740943733,15.749999217223376,14.936376962607309
20,-50.400001996196806,-12.050000415641504,10.84999947110191,14.408860668292798
21,-50.70000200904906,-9.68416696167551,5.09999964851886,12.469601832541898
22,-49.2000019447878,-11.493333686500167,14.749999407678843,12.533540381339222
23,-50.30000199191272,-8.771666904546631,8.349999634549022,11.139780403873262
24,-50.70000200904906,-11.739167008533453,-3.1999999741092324,13.671171875987083
25,-50.70000200904906,-11.173333705596937,14.849999294616282,14.658838798805741
26,-50.600002004764974,-9.92083371244371,17.549999139737338,13.992281867878894
27,-50.70000200904906,-9.369166952666516,19.149999171029776,13.314707559690593
28,-50.600002004764974,-10.970000373191821,19.399999181739986,14.743064425955946
29,-28.800001070834696,-5.871666883716049,17.49999925494194,9.98232778617992
30,-49.70000196620822,-8.026666894555092,16.899999071843922,10.655857396599778
31,-50.50000200048089,-14.111667174473405,16.94999915268272,16.919524277682974
32,-50.70000200904906,-10.157500338337075,14.249999307561666,14.594274034561638
33,-50.70000200904906,-8.931666914645271,1.6999998893588781,12.765122167681781
34,-46.60000183340162,-8.645833573529186,18.649999149609357,11.536198134714798
35,-50.70000200904906,-11.69916706212486,14.499999396968633,13.989486135943867
36,-49.2000019447878,-10.529167016486948,19.499999147374183,12.762217754766404
37,-50.600002004764974,-8.634166921822665,13.099999491591007,11.540871613940542
38,-50.70000200904906,-10.995000340882688,3.7999995914287865,13.46408146600392
39,-48.300001906231046,-10.736666991972985,3.999999638646841,13.308975791883924
