Generation,Min,Mean,Max,Std
-1,-23.33333417963392,-23.33333417963392,-23.33333417963392,0.0
0,-17.983333953656256,-17.983333953656256,-17.983333953656256,0.0
1,-16.3333338733064,-16.3333338733064,-16.3333338733064,0.0
2,-13.050000457054315,-13.050000457054315,-13.050000457054315,0.0
3,-15.158333822968416,-15.158333822968416,-15.158333822968416,0.0
4,-9.441666917836605,-9.441666917836605,-9.441666917836605,0.0
5,-13.675000496829549,-13.675000496829549,-13.675000496829549,0.0
6,-17.320833922053378,-17.320833922053378,-17.320833922053378,0.0
7,-11.987500373118868,-11.987500373118868,-11.987500373118868,0.0
8,-9.775000291216807,-9.775000291216807,-9.775000291216807,0.0
9,-12.170833765839538,-12.170833765839538,-12.170833765839538,0.0
10,-9.254166993428953,-9.254166993428953,-9.254166993428953,0.0
11,-13.033333754477402,-13.033333754477402,-13.033333754477402,0.0
12,-13.158333785482682,-13.158333785482682,-13.158333785482682,0.0
13,-10.191666995058767,-10.191666995058767,-10.191666995058767,0.0
14,-7.6875003368283314,-7.6875003368283314,-7.6875003368283314,0.0
15,-11.92916710791178,-11.92916710791178,-11.92916710791178,0.0
16,-14.300000523721488,-14.300000523721488,-14.300000523721488,0.0
17,-9.058333680693371,-9.058333680693371,-9.058333680693371,0.0
18,-7.183333703316748,-7.183333703316748,-7.183333703316748,0.0
19,-13.054167133678371,-13.054167133678371,-13.054167133678371,0.0
20,-6.704167112397651,-6.704167112397651,-6.704167112397651,0.0
21,-11.225000353336023,-11.225000353336023,-11.225000353336023,0.0
22,-3.3166669255200154,-3.3166669255200154,-3.3166669255200154,0.0
23,-5.883333608973771,-5.883333608973771,-5.883333608973771,0.0
24,-14.670833834291747,-14.670833834291747,-14.670833834291747,0.0
25,-7.67083387534755,-7.67083387534755,-7.67083387534755,0.0
26,-13.741667214548215,-13.741667214548215,-13.741667214548215,0.0
27,-3.2125002576115853,-3.2125002576115853,-3.2125002576115853,0.0
28,-7.512500489790303,-7.512500489790303,-7.512500489790303,0.0
29,-16.287500618413713,-16.287500618413713,-16.287500618413713,0.0
30,-4.395833689603023,-4.395833689603023,-4.395833689603023,0.0
31,-5.3000003983421875,-5.3000003983421875,-5.3000003983421875,0.0
32,-7.116667033561195,-7.116667033561195,-7.116667033561195,0.0
33,-6.137500299412447,-6.137500299412447,-6.137500299412447,0.0
34,-3.795833763627646,-3.795833763627646,-3.795833763627646,0.0
35,-22.88333419256378,-22.88333419256378,-22.88333419256378,0.0
36,-11.09583406348247,-11.09583406348247,-11.09583406348247,0.0
37,-7.433333768315303,-7.433333768315303,-7.433333768315303,0.0
38,-14.633334115186395,-14.633334115186395,-14.633334115186395,0.0
39,-3.0750003348803148,-3.0750003348803148,-3.0750003348803148,0.0
