Generation,Min,Mean,Max,Std
-1,-24.17500088879994,-24.17500088879994,-24.17500088879994,0.0
0,-23.66250088283171,-23.66250088283171,-23.66250088283171,0.0
1,-15.066667155595496,-15.066667155595496,-15.066667155595496,0.0
2,-14.341667118094241,-14.341667118094241,-14.341667118094241,0.0
3,-10.854166968686817,-10.854166968686817,-10.854166968686817,0.0
4,-8.875000220451815,-8.875000220451815,-8.875000220451815,0.0
5,-14.962500478024594,-14.962500478024594,-14.962500478024594,0.0
6,-10.754167105769739,-10.754167105769739,-10.754167105769739,0.0
7,-12.270833699265495,-12.270833699265495,-12.270833699265495,0.0
8,-10.05000031266051,-10.05000031266051,-10.05000031266051,0.0
9,-7.99166686537986,-7.99166686537986,-7.99166686537986,0.0
10,-8.762500247840459,-8.762500247840459,-8.762500247840459,0.0
11,-6.937500217968288,-6.937500217968288,-6.937500217968288,0.0
12,-11.145833741019791,-11.145833741019791,-11.145833741019791,0.0
13,-6.450000135887724,-6.450000135887724,-6.450000135887724,0.0
14,-8.979166987972954,-8.979166987972954,-8.979166987972954,0.0
15,-11.950000355408216,-11.950000355408216,-11.950000355408216,0.0
16,-12.708333820841895,-12.708333820841895,-12.708333820841895,0.0
17,-13.958333819871768,-13.958333819871768,-13.958333819871768,0.0
18,-5.950000243183847,-5.950000243183847,-5.950000243183847,0.0
19,-9.2666670162774,-9.2666670162774,-9.2666670162774,0.0
20,-8.62500030947073,-8.62500030947073,-8.62500030947073,0.0
21,-13.829167173205255,-13.829167173205255,-13.829167173205255,0.0
22,-10.812500364418762,-10.812500364418762,-10.812500364418762,0.0
23,-12.041667051652135,-12.041667051652135,-12.041667051652135,0.0
24,-6.712500211200677,-6.712500211200677,-6.712500211200677,0.0
25,-10.716667046304792,-10.716667046304792,-10.716667046304792,0.0
26,-7.54166689418101,-7.54166689418101,-7.54166689418101,0.0
27,-6.420833535376005,-6.420833535376005,-6.420833535376005,0.0
28,-10.729167075827718,-10.729167075827718,-10.729167075827718,0.0
29,-7.045833574801994,-7.045833574801994,-7.045833574801994,0.0
30,-11.879167086677626,-11.879167086677626,-11.879167086677626,0.0
31,-12.137500456611937,-12.137500456611937,-12.137500456611937,0.0
32,-5.3375003610660015,-5.3375003610660015,-5.3375003610660015,0.0
33,-4.229166774816501,-4.229166774816501,-4.229166774816501,0.0
34,-15.333333897870034,-15.333333897870034,-15.333333897870034,0.0
35,-12.237500512079956,-12.237500512079956,-12.237500512079956,0.0
36,-3.4708334860624745,-3.4708334860624745,-3.4708334860624745,0.0
37,-6.045833830915702,-6.045833830915702,-6.045833830915702,0.0
38,-2.5458336521017677,-2.5458336521017677,-2.5458336521017677,0.0
39,-3.2291668865752094,-3.2291668865752094,-3.2291668865752094,0.0
