Generation,Min,Mean,Max,Std
-1,-23.433334183918003,-23.433334183918003,-23.433334183918003,0.0
0,-22.370834138399612,-22.370834138399612,-22.370834138399612,0.0
1,-17.783333957971383,-17.783333957971383,-17.783333957971383,0.0
2,-11.237500324884119,-11.237500324884119,-11.237500324884119,0.0
3,-9.679166921569655,-9.679166921569655,-9.679166921569655,0.0
4,-8.808333563812388,-8.808333563812388,-8.808333563812388,0.0
5,-16.012500523007475,-16.012500523007475,-16.012500523007475,0.0
6,-10.125000270782039,-10.125000270782039,-10.125000270782039,0.0
7,-10.420833629672416,-10.420833629672416,-10.420833629672416,0.0
8,-10.616666974616237,-10.616666974616237,-10.616666974616237,0.0
9,-9.075000238682454,-9.075000238682454,-9.075000238682454,0.0
10,-9.016666889966777,-9.016666889966777,-9.016666889966777,0.0
11,-10.900000365179343,-10.900000365179343,-10.900000365179343,0.0
12,-6.745833542857629,-6.745833542857629,-6.745833542857629,0.0
13,-8.937500277650543,-8.937500277650543,-8.937500277650543,0.0
14,-5.929166821879335,-5.929166821879335,-5.929166821879335,0.0
15,-10.137500293863317,-10.137500293863317,-10.137500293863317,0.0
16,-8.300000301989106,-8.300000301989106,-8.300000301989106,0.0
17,-17.00833396962844,-17.00833396962844,-17.00833396962844,0.0
18,-6.991666841863965,-6.991666841863965,-6.991666841863965,0.0
19,-9.63750027566372,-9.63750027566372,-9.63750027566372,0.0
20,-7.450000181949387,-7.450000181949387,-7.450000181949387,0.0
21,-11.087500360328704,-11.087500360328704,-11.087500360328704,0.0
22,-9.89583363616839,-9.89583363616839,-9.89583363616839,0.0
23,-8.954166925939111,-8.954166925939111,-8.954166925939111,0.0
24,-17.770833941331755,-17.770833941331755,-17.770833941331755,0.0
25,-13.008333808160387,-13.008333808160387,-13.008333808160387,0.0
26,-10.775000372591117,-10.775000372591117,-10.775000372591117,0.0
27,-11.283333779351475,-11.283333779351475,-11.283333779351475,0.0
28,-11.262500390255203,-11.262500390255203,-11.262500390255203,0.0
29,-6.287500344022798,-6.287500344022798,-6.287500344022798,0.0
30,-16.458333926973864,-16.458333926973864,-16.458333926973864,0.0
31,-9.52083380978244,-9.52083380978244,-9.52083380978244,0.0
32,-12.30416714962727,-12.30416714962727,-12.30416714962727,0.0
33,-14.641667166375555,-14.641667166375555,-14.641667166375555,0.0
34,-10.17083382140845,-10.17083382140845,-10.17083382140845,0.0
35,-11.995833912592692,-11.995833912592692,-11.995833912592692,0.0
36,-4.350000437931158,-4.350000437931158,-4.350000437931158,0.0
37,-5.58333377900999,-5.58333377900999,-5.58333377900999,0.0
38,-12.429167177644558,-12.429167177644558,-12.429167177644558,0.0
39,-10.341667059343308,-10.341667059343308,-10.341667059343308,0.0
