Generation,Min,Mean,Max,Std
-1,-24.837500904298697,-24.837500904298697,-24.837500904298697,0.0
0,-20.883334068232216,-20.883334068232216,-20.883334068232216,0.0
1,-12.887500414896445,-12.887500414896445,-12.887500414896445,0.0
2,-7.65000021616773,-7.65000021616773,-7.65000021616773,0.0
3,-9.479166941988902,-9.479166941988902,-9.479166941988902,0.0
4,-6.712500182562508,-6.712500182562508,-6.712500182562508,0.0
5,-2.637500020869387,-2.637500020869387,-2.637500020869387,0.0
6,-8.416666873924745,-8.416666873924745,-8.416666873924745,0.0
7,-2.741666682336169,-2.741666682336169,-2.741666682336169,0.0
8,-8.750000266629891,-8.750000266629891,-8.750000266629891,0.0
9,-10.820833682237813,-10.820833682237813,-10.820833682237813,0.0
10,-8.491666922229342,-8.491666922229342,-8.491666922229342,0.0
11,-8.745833580459779,-8.745833580459779,-8.745833580459779,0.0
12,-7.808333572504732,-7.808333572504732,-7.808333572504732,0.0
13,-9.208333564844603,-9.208333564844603,-9.208333564844603,0.0
14,-8.600000276307886,-8.600000276307886,-8.600000276307886,0.0
15,-10.604167015951438,-10.604167015951438,-10.604167015951438,0.0
16,-3.3791667064263797,-3.3791667064263797,-3.3791667064263797,0.0
17,-5.166666763679435,-5.166666763679435,-5.166666763679435,0.0
18,-2.9541666721149036,-2.9541666721149036,-2.9541666721149036,0.0
19,-5.929166831774637,-5.929166831774637,-5.929166831774637,0.0
20,-8.304166914196685,-8.304166914196685,-8.304166914196685,0.0
21,-2.591666685572515,-2.591666685572515,-2.591666685572515,0.0
22,-4.3500000845718505,-4.3500000845718505,-4.3500000845718505,0.0
23,-5.03750009147916,-5.03750009147916,-5.03750009147916,0.0
24,-8.604166898061521,-8.604166898061521,-8.604166898061521,0.0
25,-8.562500252155587,-8.562500252155587,-8.562500252155587,0.0
26,-2.591666685572515,-2.591666685572515,-2.591666685572515,0.0
27,-8.700000274150321,-8.700000274150321,-8.700000274150321,0.0
28,-4.7291667545990395,-4.7291667545990395,-4.7291667545990395,0.0
29,-4.362500072224066,-4.362500072224066,-4.362500072224066,0.0
30,-12.508333802727671,-12.508333802727671,-12.508333802727671,0.0
31,-5.541666827940692,-5.541666827940692,-5.541666827940692,0.0
32,-10.091667038854212,-10.091667038854212,-10.091667038854212,0.0
33,-4.2125001141102985,-4.2125001141102985,-4.2125001141102985,0.0
34,-9.900000331768146,-9.900000331768146,-9.900000331768146,0.0
35,-11.320833719762353,-11.320833719762353,-11.320833719762353,0.0
36,-5.762500170851126,-5.762500170851126,-5.762500170851126,0.0
37,-15.57500056833184,-15.57500056833184,-15.57500056833184,0.0
38,-5.645833508848834,-5.645833508848834,-5.645833508848834,0.0
39,-6.458333537098952,-6.458333537098952,-6.458333537098952,0.0
