Generation,Min,Mean,Max,Std
-1,-22.65000081380519,-22.65000081380519,-22.65000081380519,0.0
0,-19.395834017389763,-19.395834017389763,-19.395834017389763,0.0
1,-15.925000522479726,-15.925000522479726,-15.925000522479726,0.0
2,-16.204167294510018,-16.204167294510018,-16.204167294510018,0.0
3,-16.62083388240232,-16.62083388240232,-16.62083388240232,0.0
4,-8.391666924386906,-8.391666924386906,-8.391666924386906,0.0
5,-8.70416690556643,-8.70416690556643,-8.70416690556643,0.0
6,-5.0333334214131655,-5.0333334214131655,-5.0333334214131655,0.0
7,-10.675000365202626,-10.675000365202626,-10.675000365202626,0.0
8,-11.48333372028234,-11.48333372028234,-11.48333372028234,0.0
9,-9.0500002601572,-9.0500002601572,-9.0500002601572,0.0
10,-8.987500234933881,-8.987500234933881,-8.987500234933881,0.0
11,-10.158333640972463,-10.158333640972463,-10.158333640972463,0.0
12,-6.816666847250114,-6.816666847250114,-6.816666847250114,0.0
13,-4.566666754079051,-4.566666754079051,-4.566666754079051,0.0
14,-4.387500070074263,-4.387500070074263,-4.387500070074263,0.0
15,-6.275000154157169,-6.275000154157169,-6.275000154157169,0.0
16,-10.31250034001035,-10.31250034001035,-10.31250034001035,0.0
17,-9.075000241903277,-9.075000241903277,-9.075000241903277,0.0
18,-6.695833524844299,-6.695833524844299,-6.695833524844299,0.0
19,-4.545833439178144,-4.545833439178144,-4.545833439178144,0.0
20,-8.391666898620315,-8.391666898620315,-8.391666898620315,0.0
21,-4.512500097975135,-4.512500097975135,-4.512500097975135,0.0
22,-2.950000034257149,-2.950000034257149,-2.950000034257149,0.0
23,-4.833333409624174,-4.833333409624174,-4.833333409624174,0.0
24,-7.070833482934783,-7.070833482934783,-7.070833482934783,0.0
25,-4.5708334112617495,-4.5708334112617495,-4.5708334112617495,0.0
26,-4.820833438076079,-4.820833438076079,-4.820833438076079,0.0
27,-5.562500123633072,-5.562500123633072,-5.562500123633072,0.0
28,-8.683333542353163,-8.683333542353163,-8.683333542353163,0.0
29,-6.57916686272559,-6.57916686272559,-6.57916686272559,0.0
30,-6.4791668486626195,-6.4791668486626195,-6.4791668486626195,0.0
31,-6.487500201794319,-6.487500201794319,-6.487500201794319,0.0
32,-16.079167247051373,-16.079167247051373,-16.079167247051373,0.0
33,-2.4333333484440423,-2.4333333484440423,-2.4333333484440423,0.0
34,-4.229166765154029,-4.229166765154029,-4.229166765154029,0.0
35,-4.425000116655913,-4.425000116655913,-4.425000116655913,0.0
36,-8.091666930510351,-8.091666930510351,-8.091666930510351,0.0
37,-6.32500020461157,-6.32500020461157,-6.32500020461157,0.0
38,-12.283333764101068,-12.283333764101068,-12.283333764101068,0.0
39,-8.562500255376412,-8.562500255376412,-8.562500255376412,0.0
