Generation,Min,Mean,Max,Std
-1,-24.054167534185883,-24.054167534185883,-24.054167534185883,0.0
0,-17.120833929589327,-17.120833929589327,-17.120833929589327,0.0
1,-22.529167491399374,-22.529167491399374,-22.529167491399374,0.0
2,-10.916666987468489,-10.916666987468489,-10.916666987468489,0.0
3,-10.195833658683114,-10.195833658683114,-10.195833658683114,0.0
4,-14.591667183558457,-14.591667183558457,-14.591667183558457,0.0
5,-10.179166991302433,-10.179166991302433,-10.179166991302433,0.0
6,-13.587500454547504,-13.587500454547504,-13.587500454547504,0.0
7,-10.062500316416845,-10.062500316416845,-10.062500316416845,0.0
8,-5.770833462670756,-5.770833462670756,-5.770833462670756,0.0
9,-8.108333556369567,-8.108333556369567,-8.108333556369567,0.0
10,-3.2999999783933163,-3.2999999783933163,-3.2999999783933163,0.0
11,-8.329166912046881,-8.329166912046881,-8.329166912046881,0.0
12,-6.495833519496955,-6.495833519496955,-6.495833519496955,0.0
13,-9.191666897463923,-9.191666897463923,-9.191666897463923,0.0
14,-4.9375000904159,-4.9375000904159,-4.9375000904159,0.0
15,-10.545833683339879,-10.545833683339879,-10.545833683339879,0.0
16,-6.895833501204227,-6.895833501204227,-6.895833501204227,0.0
17,-4.75833338064452,-4.75833338064452,-4.75833338064452,0.0
18,-5.9208334755385295,-5.9208334755385295,-5.9208334755385295,0.0
19,-6.283333510393277,-6.283333510393277,-6.283333510393277,0.0
20,-6.258333506101432,-6.258333506101432,-6.258333506101432,0.0
21,-9.937500301399268,-9.937500301399268,-9.937500301399268,0.0
22,-3.1458333792009703,-3.1458333792009703,-3.1458333792009703,0.0
23,-6.733333536113302,-6.733333536113302,-6.733333536113302,0.0
24,-7.650000232388265,-7.650000232388265,-7.650000232388265,0.0
25,-4.750000085604067,-4.750000085604067,-4.750000085604067,0.0
26,-7.170833516206282,-7.170833516206282,-7.170833516206282,0.0
27,-4.375000079201224,-4.375000079201224,-4.375000079201224,0.0
28,-4.379166746046394,-4.379166746046394,-4.379166746046394,0.0
29,-4.741666784121965,-4.741666784121965,-4.741666784121965,0.0
30,-2.795833389973268,-2.795833389973268,-2.795833389973268,0.0
31,-3.9958334057203806,-3.9958334057203806,-3.9958334057203806,0.0
32,-4.041666753784132,-4.041666753784132,-4.041666753784132,0.0
33,-9.625000326428562,-9.625000326428562,-9.625000326428562,0.0
34,-6.216666863299906,-6.216666863299906,-6.216666863299906,0.0
35,-4.620833448716439,-4.620833448716439,-4.620833448716439,0.0
36,-14.583333849635286,-14.583333849635286,-14.583333849635286,0.0
37,-12.90833378455136,-12.90833378455136,-12.90833378455136,0.0
38,-5.36666682366437,-5.36666682366437,-5.36666682366437,0.0
39,-2.287500028304445,-2.287500028304445,-2.287500028304445,0.0
