Generation,Min,Mean,Max,Std
-1,-22.912500844375852,-22.912500844375852,-22.912500844375852,0.0
0,-16.212500547679763,-16.212500547679763,-16.212500547679763,0.0
1,-13.325000407872722,-13.325000407872722,-13.325000407872722,0.0
2,-17.895833966011804,-17.895833966011804,-17.895833966011804,0.0
3,-12.12083371860596,-12.12083371860596,-12.12083371860596,0.0
4,-2.7541666796508557,-2.7541666796508557,-2.7541666796508557,0.0
5,-4.504166767505619,-4.504166767505619,-4.504166767505619,0.0
6,-8.537500267188685,-8.537500267188685,-8.537500267188685,0.0
7,-8.354166922780374,-8.354166922780374,-8.354166922780374,0.0
8,-7.0041668327370035,-7.0041668327370035,-7.0041668327370035,0.0
9,-6.3750001842078445,-6.3750001842078445,-6.3750001842078445,0.0
10,-4.687500070043218,-4.687500070043218,-4.687500070043218,0.0
11,-9.041666923246035,-9.041666923246035,-9.041666923246035,0.0
12,-7.516666880459525,-7.516666880459525,-7.516666880459525,0.0
13,-2.7333333486458287,-2.7333333486458287,-2.7333333486458287,0.0
14,-9.179166945240771,-9.179166945240771,-9.179166945240771,0.0
15,-4.875000103842467,-4.875000103842467,-4.875000103842467,0.0
16,-12.633333747003539,-12.633333747003539,-12.633333747003539,0.0
17,-10.904167003037097,-10.904167003037097,-10.904167003037097,0.0
18,-10.412500347515257,-10.412500347515257,-10.412500347515257,0.0
19,-8.675000250533534,-8.675000250533534,-8.675000250533534,0.0
20,-8.833333597091647,-8.833333597091647,-8.833333597091647,0.0
21,-12.575000424054451,-12.575000424054451,-12.575000424054451,0.0
22,-4.904166774979482,-4.904166774979482,-4.904166774979482,0.0
23,-6.604166851029731,-6.604166851029731,-6.604166851029731,0.0
24,-4.341666747660686,-4.341666747660686,-4.341666747660686,0.0
25,-4.800000116733524,-4.800000116733524,-4.800000116733524,0.0
26,-12.283333732009245,-12.283333732009245,-12.283333732009245,0.0
27,-5.50833345464586,-5.50833345464586,-5.50833345464586,0.0
28,-4.6875000990306335,-4.6875000990306335,-4.6875000990306335,0.0
29,-9.412500311116068,-9.412500311116068,-9.412500311116068,0.0
30,-6.366666869726032,-6.366666869726032,-6.366666869726032,0.0
31,-8.3666669196294,-8.3666669196294,-8.3666669196294,0.0
32,-2.7291667074508346,-2.7291667074508346,-2.7291667074508346,0.0
33,-10.333333696549138,-10.333333696549138,-10.333333696549138,0.0
34,-8.491666931775399,-8.491666931775399,-8.491666931775399,0.0
35,-5.137500156726067,-5.137500156726067,-5.137500156726067,0.0
36,-8.408333620638587,-8.408333620638587,-8.408333620638587,0.0
37,-2.400000010461857,-2.400000010461857,-2.400000010461857,0.0
38,-7.941666930642289,-7.941666930642289,-7.941666930642289,0.0
39,-7.770833564223722,-7.770833564223722,-7.770833564223722,0.0
