Generation,Min,Mean,Max,Std
-1,-31.100001169368625,-25.46750093064426,-11.45000032754615,3.3815656683963433
0,-29.500001100823283,-24.660000901203603,-10.550000288989395,3.3895281315644032
1,-29.90000111795962,-24.163334213903486,-10.40000028256327,3.740508885165042
2,-30.70000115223229,-25.474167600817356,-18.400000625289977,2.7814339817572016
3,-29.800001113675535,-25.896667614408457,-20.400000710971653,2.3305734683310835
4,-29.800001113675535,-25.32250093087399,-17.800000599585474,2.693238943796487
5,-30.000001122243702,-25.216667587209184,-11.750000340398401,3.153248019400829
6,-30.300001135095954,-26.07000095967669,-18.700000638142228,2.2955610270247497
7,-30.600001147948205,-25.45916759824225,-16.800000556744635,2.741980723662808
8,-29.80000119097531,-24.943334246031007,-4.4000000255182385,3.969996675294696
9,-31.600001190789044,-25.365834266063757,-14.750000468920916,3.232072380569592
10,-32.700001237913966,-24.742500902805478,-4.300000021234155,5.170234136301165
11,-29.70000110939145,-25.467500936441745,-17.600000591017306,2.4460142944429633
12,-30.400001139380038,-25.495000934399044,-6.3500001090578735,3.5770997695883016
13,-32.00000120792538,-25.14166758914944,-4.850000044796616,4.974511634367939
14,-30.400001139380038,-25.811667617208634,-11.400000325404108,3.0600296331590564
15,-30.000001122243702,-25.42083426519918,-5.300000064074993,3.638970841306929
16,-31.100001169368625,-25.634167608960222,-17.15000057173893,2.863571486971661
17,-30.000001122243702,-26.34416764130971,-13.700000423938036,2.716325628221257
18,-30.20000113081187,-25.472500938588443,-16.500000543892384,3.029087240385491
19,-29.800001113675535,-25.73750094092296,-13.450000413227826,3.098180042781734
20,-32.85000136028975,-24.700834241439587,-4.750000040512532,5.323208000042654
21,-29.800001113675535,-25.953334284146937,-14.500000458210707,2.5737597894415907
22,-30.000001122243702,-25.481667605647818,-4.100000012665987,4.781788282568195
23,-29.100001083686948,-25.452500938375792,-3.9000000040978193,3.883495422782704
24,-31.450001184362918,-24.739167571261834,-7.450000156182796,4.016145627559088
25,-31.650001192931086,-25.440834278295128,-10.750000297557563,3.6175786528426275
26,-30.300001135095954,-25.45416759996054,-12.550000374671072,3.5440596372419595
27,-30.20000113081187,-25.275834260275587,-6.00000009406358,4.359381753235489
28,-30.900001160800457,-25.31666759342576,-3.599999991245568,4.545131895770817
29,-30.45000114152208,-26.31250097070976,-18.300000621005893,2.258901473128689
30,-29.70000110939145,-25.073334247091164,-10.800000299699605,4.088352191791392
31,-30.70000115223229,-24.48083422879378,-3.599999991245568,5.643477981939182
32,-30.400001139380038,-24.841667575008856,-5.350000066217035,5.089664309558226
33,-31.80000119935721,-26.015000959897105,-16.600000548176467,2.845966558095445
34,-30.50000114366412,-25.606667605205438,-18.100000612437725,3.028166054247148
35,-30.70000115223229,-26.092500962573105,-15.700000509619713,2.659336264555448
36,-31.00000116508454,-25.295834266285723,-16.850000558886677,3.217521074964656
37,-30.000001122243702,-25.465834265194523,-15.700000509619713,2.707497295716554
38,-29.600001105107367,-26.115834298194386,-19.500000827014446,2.502989839083521
39,-31.600001190789044,-25.62416760659932,-10.500000286847353,3.658067631749769
