Generation,Min,Mean,Max,Std
-1,-27.60000101942569,-21.60000076238066,-14.100000441074371,5.88183669989599
0,-49.40000195335597,-22.112500789489907,-13.600000419653952,7.332085199005635
1,-31.400001182220876,-9.315000238013454,-3.3999999826774,9.85391800345771
2,-50.50000200048089,-17.84916727093514,-3.3999999826774,16.925965720406243
3,-50.70000200904906,-22.59416747163826,-3.2999999783933163,18.144109306127632
4,-50.600002004764974,-10.70833362910586,-3.2999999783933163,12.755810225026078
5,-50.100001983344555,-12.160833691976343,-3.2999999783933163,16.835142764812275
6,-28.750001068692654,-9.8008335902278,-3.2999999783933163,9.887688439789283
7,-49.90000197477639,-13.557500420409875,-3.2999999783933163,13.569226872049116
8,-49.2000019447878,-10.105000271857715,-3.2999999783933163,12.331767437443714
9,-50.600002004764974,-11.437500327654805,-3.2999999783933163,13.661456782770223
10,-50.600002004764974,-12.045000354324777,-3.2999999783933163,12.374735208970538
11,-47.85000188695267,-10.91000030634459,-3.1999999741092324,12.19605795005675
12,-50.650002006907016,-10.762500301313898,-3.2999999783933163,11.918171608181975
13,-49.300001949071884,-10.168333607260138,-3.2999999783933163,13.402842210496642
14,-50.600002004764974,-9.87000026050179,-3.2000000127591193,11.80689185471757
15,-50.1500019854866,-11.813333677733317,-3.2999999783933163,12.773772070663858
16,-31.300001177936792,-10.423333616896223,-3.2999999783933163,10.694868646030375
17,-50.600002004764974,-11.52166699921557,-3.2999999783933163,13.148258899885006
18,-49.300001949071884,-11.949167021395018,-3.2999999783933163,12.995232042207853
19,-50.600002004764974,-11.185000317481657,-3.2999999783933163,12.153865819560728
20,-30.45000114152208,-7.285000151690716,-3.1999999741092324,8.617556576378412
21,-49.2000019447878,-6.42666677965317,-3.1999999741092324,8.901758012221046
22,-48.90000193193555,-7.355000155977905,-3.1999999741092324,9.21323227786806
23,-50.600002004764974,-9.664166920927043,-3.1999999741092324,12.263795788845227
24,-50.70000200904906,-9.104166895647843,-3.1999999741092324,12.039723977212189
25,-50.70000200904906,-6.625833454208138,-3.1999999741092324,9.03523000815206
26,-50.1500019854866,-9.490833582744623,-3.1999999741092324,11.02760784718717
27,-49.25000194692984,-11.448333661452246,-3.2000000127591193,12.926104525119468
28,-49.40000195335597,-8.304166860731009,-3.1999999741092324,11.814293726336576
29,-45.400001781992614,-10.077500270035427,-3.250000014901161,11.321968162656093
30,-46.90000184625387,-7.417500157367128,-3.2999999783933163,10.350559308294704
31,-37.80000145640224,-5.01000005165115,-3.2999999783933163,6.013781652620349
32,-27.60000101942569,-6.015833429363556,-3.2999999783933163,7.052254622562611
33,-46.200001816265285,-7.671666832990013,-3.2999999783933163,10.601841359370322
34,-50.70000200904906,-7.264166816820701,-3.2999999783933163,10.806661573944865
35,-38.700001494959,-7.420000156830065,-3.2999999783933163,9.484985034872334
36,-43.9500017198734,-7.7350001683924345,-3.2999999783933163,10.561867001531995
37,-50.400001996196806,-7.995833513544252,-3.0999999698251486,10.083990597710832
38,-49.8000019704923,-7.528333495448654,-3.1999999741092324,10.319615131467753
39,-46.30000182054937,-7.8950001752469685,-3.2999999783933163,10.408545413067984
