Generation,Min,Mean,Max,Std
-1,-28.800001070834696,-27.200001002289355,-26.60000097658485,0.8221922268671815
0,-33.35000126576051,-21.32250075757814,-6.600000119768083,6.11758710031136
1,-50.30000199191272,-13.647500425553881,-3.3999999826774,13.436373555459534
2,-49.70000196620822,-9.688333586052371,-3.2999999783933163,11.072253207110636
3,-30.9500011629425,-9.850000260933303,-3.1999999741092324,10.512084767843504
4,-50.50000200048089,-10.521666955730568,-3.0999999698251486,13.908473332876575
5,-49.8000019704923,-10.722500297023604,-3.1999999741092324,12.71853827818581
6,-49.850001972634345,-9.880000260930197,-3.1999999741092324,10.893145099487924
7,-48.6000019190833,-11.201666983574007,-3.1999999741092324,13.630160055563227
8,-50.70000200904906,-16.20916719874367,-3.1999999741092324,15.843299713049158
9,-50.70000200904906,-18.76750064683147,-3.1999999741092324,17.692807266880756
10,-50.70000200904906,-21.764167436724527,-3.1999999741092324,19.30159206393605
11,-50.70000200904906,-14.214167113920363,-3.1999999741092324,15.889218962684454
12,-50.70000200904906,-19.756667354586533,-3.1999999741092324,18.270964691979994
13,-50.70000200904906,-16.940000563386516,-3.1999999741092324,17.59440990413068
14,-50.70000200904906,-16.857500561784644,-3.1999999741092324,17.064241666567487
15,-50.70000200904906,-20.116667368720908,-3.1999999741092324,17.831942295384245
16,-50.70000200904906,-19.452500671024122,-3.1999999741092324,18.206127094910585
17,-50.70000200904906,-17.50250060101195,-3.1999999741092324,16.817158203341418
18,-50.70000200904906,-17.48166725647946,-3.1999999741092324,17.04372139156782
19,-50.70000200904906,-18.621667305962184,-3.1999999741092324,18.64547247616188
20,-50.70000200904906,-14.838333806682689,-3.1999999741092324,15.454998145368485
21,-50.70000200904906,-20.965834074343245,-3.2999999783933163,18.14547884827465
22,-50.70000200904906,-18.493333967775108,-3.1999999741092324,17.684189710970028
23,-50.70000200904906,-13.134167066363927,-3.2999999783933163,16.343252344355836
24,-50.70000200904906,-10.411666949729746,-3.2999999783933163,12.03436923833123
25,-50.70000200904906,-14.495833792009702,-3.2999999783933163,16.31987940501088
26,-50.70000200904906,-11.597500336441833,-3.2999999783933163,14.561921359367238
27,-50.70000200904906,-9.935000263286444,-3.2999999783933163,12.39922866665621
28,-50.70000200904906,-13.225833736957672,-3.2999999783933163,17.21785361302635
29,-50.70000200904906,-15.681667176789293,-3.2999999783933163,16.20651935851858
30,-50.70000200904906,-11.349166990537196,-3.2999999783933163,13.62240703961701
31,-50.70000200904906,-8.55750020747073,-3.2999999783933163,11.261027766745356
32,-50.70000200904906,-15.165000495050723,-3.2999999783933163,16.884787519239058
33,-50.70000200904906,-8.589166874873142,-3.2999999783933163,12.392390979499265
34,-50.70000200904906,-13.164167070869977,-3.2999999783933163,14.107959621455548
35,-49.300001949071884,-12.275000368664042,-3.2999999783933163,12.718695779164117
36,-50.70000200904906,-11.895000351119476,-3.2999999783933163,14.076120160468419
37,-50.70000200904906,-9.860000260073381,-3.2999999783933163,13.038992724059332
38,-50.70000200904906,-10.906666972868456,-3.2999999783933163,13.246592795660996
39,-50.70000200904906,-7.285000149114057,-3.2999999783933163,9.451064277987127
