Generation,Min,Mean,Max,Std
-1,-26.200000959448516,-21.44000077098608,-9.700000252574682,5.993863791770484
0,-30.800001156516373,-23.190834186412395,-4.300000021234155,6.628320156050352
1,-32.10000121220946,-18.41583397089659,-3.2999999783933163,11.019345180021226
2,-50.30000199191272,-13.232500425811546,-0.9000001074746251,14.393939808142099
3,-50.30000199191272,-19.456667353329248,-3.0000000428408384,15.03978253171415
4,-48.90000193193555,-10.894166983283746,-2.8000000342726707,13.126351582861014
5,-49.600001961924136,-12.453333707083948,-3.2999999783933163,13.902287181669047
6,-49.8000019704923,-10.380000290080595,-2.8999999999068677,13.475982914878928
7,-50.50000200048089,-8.885833556181751,-2.749999993480742,12.00886214523751
8,-49.600001961924136,-9.852500264905393,-2.9999999655410647,13.00439220507228
9,-50.100001983344555,-8.167500197871899,-2.9999999655410647,10.332521211450073
10,-49.8000019704923,-10.466666966257616,-2.500000021420419,13.307682151551194
11,-45.5000017862767,-7.623333507248511,-2.899999961256981,10.462678038274184
12,-40.65000157849863,-8.735000230558217,-2.450000057928264,10.787401680557567
13,-48.75000196415931,-11.078333660416925,-2.9000000385567546,14.688446694922005
14,-49.8000019704923,-13.21000041711765,-2.899999961256981,16.458561811080845
15,-50.100001983344555,-12.54583372779501,-2.3500000536441803,13.873068914249957
16,-50.400001996196806,-8.98666690478567,-2.8000000342726707,12.455641392115517
17,-49.50000195764005,-10.604166971504068,-2.600000025704503,13.378370215620192
18,-49.50000195764005,-5.697500106226653,-2.2500000493600965,8.590661124776119
19,-48.800001927651465,-5.342500089085661,-1.6000000601634383,8.453820128419963
20,-48.40000191051513,-5.141666751013448,-2.2000000472180545,7.948344848346307
21,-31.00000116508454,-3.8658333488507197,-2.2500000493600965,4.712523334512409
22,-49.950002015568316,-5.378333431039937,-2.1000000815838575,8.502457695740949
23,-29.000001079402864,-4.705833384837024,-2.600000025704503,5.909752725574292
24,-48.800001927651465,-6.59916681345397,-2.0500000794418156,9.786323738647901
25,-29.000001079402864,-4.12500003821527,-1.650000100955367,5.196790088759043
26,-36.05000172927976,-11.810833691153675,-2.000000038649887,10.990189634350298
27,-47.800002039410174,-12.047500368603504,-2.749999993480742,11.786972231892793
28,-45.000001919455826,-13.273333748655084,-1.8000001073814929,12.380416746508276
29,-29.20000108797103,-10.493333643729178,-0.6500000967644155,10.131327540275569
30,-50.20000198762864,-4.957500064861961,-2.0000000772997737,7.67564809788167
31,-26.80000098515302,-5.040833419801978,-1.7000000644475222,6.60831884822631
32,-49.8000019704923,-4.910833406502691,-2.1000000815838575,7.597862370763847
33,-32.20000121649355,-4.129166702483781,-2.0000000772997737,5.509290053428072
34,-28.40000105369836,-4.221666710955712,-2.1000000815838575,5.108982239942809
35,-30.100001126527786,-4.751666744612157,-1.850000070873648,6.406968906155215
36,-30.000001238193363,-4.1675000529193005,-2.0000000772997737,5.474523236302888
37,-29.500001100823283,-4.397500055042716,-2.1500000837258995,5.567423524598128
38,-48.650001959875226,-4.445833391090855,-2.100000004284084,7.196766320436438
39,-48.10000189766288,-6.888333493797108,-1.0500001139007509,9.817634916774326
