Generation,Min,Mean,Max,Std
-1,-23.341667535870027,-23.341667535870027,-23.341667535870027,0.0
0,-26.31666765365905,-26.31666765365905,-26.31666765365905,0.0
1,-13.26250040519517,-13.26250040519517,-13.26250040519517,0.0
2,-10.658333626963818,-10.658333626963818,-10.658333626963818,0.0
3,-14.162500446972748,-14.162500446972748,-14.162500446972748,0.0
4,-8.854166905550906,-8.854166905550906,-8.854166905550906,0.0
5,-17.279167253601674,-17.279167253601674,-17.279167253601674,0.0
6,-14.90416714863386,-14.90416714863386,-14.90416714863386,0.0
7,-11.033333643029133,-11.033333643029133,-11.033333643029133,0.0
8,-9.058333571301773,-9.058333571301773,-9.058333571301773,0.0
9,-9.300000245100819,-9.300000245100819,-9.300000245100819,0.0
10,-18.97500066602758,-18.97500066602758,-18.97500066602758,0.0
11,-10.779166984798698,-10.779166984798698,-10.779166984798698,0.0
12,-6.454166812395367,-6.454166812395367,-6.454166812395367,0.0
13,-12.37500039616134,-12.37500039616134,-12.37500039616134,0.0
14,-12.762500438528756,-12.762500438528756,-12.762500438528756,0.0
15,-4.658333418231147,-4.658333418231147,-4.658333418231147,0.0
16,-14.100000466840962,-14.100000466840962,-14.100000466840962,0.0
17,-5.958333454599294,-5.958333454599294,-5.958333454599294,0.0
18,-10.504167014888177,-10.504167014888177,-10.504167014888177,0.0
19,-8.733333811008682,-8.733333811008682,-8.733333811008682,0.0
20,-6.400000159512274,-6.400000159512274,-6.400000159512274,0.0
21,-3.3208333770356453,-3.3208333770356453,-3.3208333770356453,0.0
22,-14.129167121873857,-14.129167121873857,-14.129167121873857,0.0
23,-2.9875001610101513,-2.9875001610101513,-2.9875001610101513,0.0
24,-9.704167102541154,-9.704167102541154,-9.704167102541154,0.0
25,-17.150000594284695,-17.150000594284695,-17.150000594284695,0.0
26,-15.616667310862491,-15.616667310862491,-15.616667310862491,0.0
27,-6.645833725148502,-6.645833725148502,-6.645833725148502,0.0
28,-6.829166998815102,-6.829166998815102,-6.829166998815102,0.0
29,-12.262500381679274,-12.262500381679274,-12.262500381679274,0.0
30,-5.616666888895755,-5.616666888895755,-5.616666888895755,0.0
31,-8.61250023819351,-8.61250023819351,-8.61250023819351,0.0
32,-8.500000409937153,-8.500000409937153,-8.500000409937153,0.0
33,-11.32083366822917,-11.32083366822917,-11.32083366822917,0.0
34,-8.475000312474245,-8.475000312474245,-8.475000312474245,0.0
35,-5.9416669607938575,-5.9416669607938575,-5.9416669607938575,0.0
36,-11.608333821912916,-11.608333821912916,-11.608333821912916,0.0
37,-9.462500412637988,-9.462500412637988,-9.462500412637988,0.0
38,-5.800000342462833,-5.800000342462833,-5.800000342462833,0.0
39,-8.100000370371466,-8.100000370371466,-8.100000370371466,0.0
