Generation,Min,Mean,Max,Std
-1,-25.716667618292075,-25.716667618292075,-25.716667618292075,0.0
0,-21.045834088077147,-21.045834088077147,-21.045834088077147,0.0
1,-16.45416722147881,-16.45416722147881,-16.45416722147881,0.0
2,-12.066667020631334,-12.066667020631334,-12.066667020631334,0.0
3,-16.720833899569698,-16.720833899569698,-16.720833899569698,0.0
4,-12.266667070953796,-12.266667070953796,-12.266667070953796,0.0
5,-16.987500580881413,-16.987500580881413,-16.987500580881413,0.0
6,-10.783333632318923,-10.783333632318923,-10.783333632318923,0.0
7,-9.00000022580692,-9.00000022580692,-9.00000022580692,0.0
8,-5.387500093590158,-5.387500093590158,-5.387500093590158,0.0
9,-10.550000288989395,-10.550000288989395,-10.550000288989395,0.0
10,-10.183333609835245,-10.183333609835245,-10.183333609835245,0.0
11,-18.65000064888348,-18.65000064888348,-18.65000064888348,0.0
12,-11.08333369026271,-11.08333369026271,-11.08333369026271,0.0
13,-9.695833617937751,-9.695833617937751,-9.695833617937751,0.0
14,-10.345833703642711,-10.345833703642711,-10.345833703642711,0.0
15,-12.554167150791423,-12.554167150791423,-12.554167150791423,0.0
16,-9.437500308966264,-9.437500308966264,-9.437500308966264,0.0
17,-6.770833495849122,-6.770833495849122,-6.770833495849122,0.0
18,-8.300000337301753,-8.300000337301753,-8.300000337301753,0.0
19,-6.47083358571399,-6.47083358571399,-6.47083358571399,0.0
20,-5.112500139783758,-5.112500139783758,-5.112500139783758,0.0
21,-9.345833670464344,-9.345833670464344,-9.345833670464344,0.0
22,-13.366667233911963,-13.366667233911963,-13.366667233911963,0.0
23,-4.108333452410686,-4.108333452410686,-4.108333452410686,0.0
24,-7.7583336314419284,-7.7583336314419284,-7.7583336314419284,0.0
25,-12.362500434275717,-12.362500434275717,-12.362500434275717,0.0
26,-9.454167188222831,-9.454167188222831,-9.454167188222831,0.0
27,-10.770833782812891,-10.770833782812891,-10.770833782812891,0.0
28,-3.5166666994336993,-3.5166666994336993,-3.5166666994336993,0.0
29,-8.27083355044791,-8.27083355044791,-8.27083355044791,0.0
30,-13.80000057280995,-13.80000057280995,-13.80000057280995,0.0
31,-10.787500443751924,-10.787500443751924,-10.787500443751924,0.0
32,-9.537500274600461,-9.537500274600461,-9.537500274600461,0.0
33,-5.245833465713076,-5.245833465713076,-5.245833465713076,0.0
34,-12.433333876697967,-12.433333876697967,-12.433333876697967,0.0
35,-10.454167086359424,-10.454167086359424,-10.454167086359424,0.0
36,-13.391667148137154,-13.391667148137154,-13.391667148137154,0.0
37,-9.387500261732688,-9.387500261732688,-9.387500261732688,0.0
38,-6.275000166807634,-6.275000166807634,-6.275000166807634,0.0
39,-11.000000533259785,-11.000000533259785,-11.000000533259785,0.0
