Generation,Min,Mean,Max,Std
-1,-23.991667541170802,-23.991667541170802,-23.991667541170802,0.0
0,-18.85416735650506,-18.85416735650506,-18.85416735650506,0.0
1,-12.154167046925673,-12.154167046925673,-12.154167046925673,0.0
2,-5.641666745378946,-5.641666745378946,-5.641666745378946,0.0
3,-8.787500219924064,-8.787500219924064,-8.787500219924064,0.0
4,-8.087500196377126,-8.087500196377126,-8.087500196377126,0.0
5,-13.283333742641844,-13.283333742641844,-13.283333742641844,0.0
6,-15.283333831544345,-15.283333831544345,-15.283333831544345,0.0
7,-13.11250040521069,-13.11250040521069,-13.11250040521069,0.0
8,-9.575000260102874,-9.575000260102874,-9.575000260102874,0.0
9,-9.570833583595231,-9.570833583595231,-9.570833583595231,0.0
10,-7.6333335166952265,-7.6333335166952265,-7.6333335166952265,0.0
11,-9.483333599171601,-9.483333599171601,-9.483333599171601,0.0
12,-6.4625001460857066,-6.4625001460857066,-6.4625001460857066,0.0
13,-13.687500458831588,-13.687500458831588,-13.687500458831588,0.0
14,-9.01250022634243,-9.01250022634243,-9.01250022634243,0.0
15,-8.729166887312507,-8.729166887312507,-8.729166887312507,0.0
16,-7.029166820924729,-7.029166820924729,-7.029166820924729,0.0
17,-4.2458333780135336,-4.2458333780135336,-4.2458333780135336,0.0
18,-11.587500394516004,-11.587500394516004,-11.587500394516004,0.0
19,-5.795833450858481,-5.795833450858481,-5.795833450858481,0.0
20,-14.416667130969776,-14.416667130969776,-14.416667130969776,0.0
21,-9.900000303013561,-9.900000303013561,-9.900000303013561,0.0
22,-8.479166883043945,-8.479166883043945,-8.479166883043945,0.0
23,-9.216666982043535,-9.216666982043535,-9.216666982043535,0.0
24,-4.61250005394686,-4.61250005394686,-4.61250005394686,0.0
25,-11.945833830279298,-11.945833830279298,-11.945833830279298,0.0
26,-11.183333835797384,-11.183333835797384,-11.183333835797384,0.0
27,-9.583333597014038,-9.583333597014038,-9.583333597014038,0.0
28,-11.962500455556437,-11.962500455556437,-11.962500455556437,0.0
29,-13.10833378667788,-13.10833378667788,-13.10833378667788,0.0
30,-8.345833823162442,-8.345833823162442,-8.345833823162442,0.0
31,-9.258333705132827,-9.258333705132827,-9.258333705132827,0.0
32,-11.275000361919714,-11.275000361919714,-11.275000361919714,0.0
33,-7.145833691582084,-7.145833691582084,-7.145833691582084,0.0
34,-10.329167078132741,-10.329167078132741,-10.329167078132741,0.0
35,-16.204167207547773,-16.204167207547773,-16.204167207547773,0.0
36,-13.154167147624927,-13.154167147624927,-13.154167147624927,0.0
37,-12.625000554680204,-12.625000554680204,-12.625000554680204,0.0
38,-3.8291668699433408,-3.8291668699433408,-3.8291668699433408,0.0
39,-4.855833482656938,-4.855833482656938,-4.855833482656938,0.0
