Generation,Min,Mean,Max,Std
-1,-29.000001079402864,-23.955000863270833,-16.4000005396083,3.791863161026576
0,-30.50000114366412,-17.524167257011868,-3.499999986961484,7.455124348427483
1,-29.300001092255116,-8.49250020084437,-4.800000042654574,6.060925828411113
2,-50.50000200048089,-13.083333731497017,-3.2999999783933163,13.778222134028649
3,-30.70000115223229,-8.873333550492923,-3.2999999783933163,9.43577217388452
4,-29.500001100823283,-8.904166885791346,-3.3999999826774,9.025544192535007
5,-27.500001015141606,-7.810000172893827,-3.3999999826774,7.516508821015108
6,-30.300001135095954,-8.065000189615724,-3.2999999783933163,9.012058524656405
7,-31.20000117365271,-10.571666956584279,-3.2999999783933163,10.620489170466758
8,-31.050001167226583,-9.949166931204187,-3.2999999783933163,10.04958372132798
9,-49.10000194050372,-7.090833476705787,-3.2999999783933163,9.590171122995837
10,-50.600002004764974,-7.2700001484714445,-3.2999999783933163,8.036947318544643
11,-50.70000200904906,-10.050000267568976,-3.2999999783933163,12.304715070765363
12,-50.00000197906047,-7.907500175782479,-3.499999986961484,11.706910231119457
13,-50.70000200904906,-6.9575001350836825,-3.2999999783933163,9.338771844084198
14,-27.600001058075577,-5.570000078862844,-3.499999986961484,5.3516604097023155
15,-50.70000200904906,-6.228333437178905,-3.2999999783933163,8.560726419809574
16,-50.70000200904906,-9.988333602125445,-3.599999991245568,12.843047853843611
17,-50.600002004764974,-7.985000179102644,-3.2999999783933163,11.205933804282761
18,-50.70000200904906,-8.200000188313425,-3.499999986961484,10.34549865902008
19,-50.70000200904906,-9.175000233304067,-3.2999999783933163,12.802859930447562
20,-45.400001781992614,-6.086666766375614,-3.499999986961484,7.812057610416935
21,-46.90000184625387,-5.2208333959492546,-3.2999999783933163,6.347101261095902
22,-50.50000200048089,-9.386666905817886,-3.599999991245568,12.1069023610993
23,-50.50000200048089,-7.385833489343835,-3.499999986961484,9.789127435519806
24,-50.600002004764974,-9.222500232118183,-3.499999986961484,12.595328459766503
25,-50.400001996196806,-8.217500190995633,-3.499999986961484,10.99753741317834
26,-50.600002004764974,-8.688333542567367,-3.3999999826774,12.966783010003715
27,-50.600002004764974,-14.244167115205588,-3.300000017043203,14.535279806280935
28,-50.600002004764974,-10.650000293917644,-3.599999991245568,12.315739104368156
29,-50.70000200904906,-7.023333471237371,-3.2999999783933163,11.42649552907186
30,-50.50000200048089,-9.075000226443324,-3.2999999783933163,12.108566701214173
31,-50.50000200048089,-7.374166820244864,-3.2999999783933163,10.463848894601584
32,-49.90000197477639,-6.694166793689752,-3.2999999783933163,9.624899076428555
33,-50.50000200048089,-9.382500239616881,-3.2999999783933163,12.799261025579407
34,-50.70000200904906,-11.390833658344734,-3.2999999783933163,12.987085460448865
35,-28.90000107511878,-6.858333464812798,-3.2999999783933163,7.747554605359655
36,-30.30000117374584,-6.036666762945242,-3.1999999741092324,6.990749347587429
37,-31.900001203641295,-6.3783334436050305,-3.2999999783933163,8.007930613880637
38,-49.50000195764005,-9.659166917492014,-3.2999999783933163,11.01180660451795
39,-50.70000200904906,-8.226666856122513,-3.2999999783933163,12.288350248390774
