Generation,Min,Mean,Max,Std
-1,-23.28750084755787,-23.28750084755787,-23.28750084755787,0.0
0,-18.612500650497775,-18.612500650497775,-18.612500650497775,0.0
1,-16.40000058147901,-16.40000058147901,-16.40000058147901,0.0
2,-18.85833399758364,-18.85833399758364,-18.85833399758364,0.0
3,-25.300000920891762,-25.300000920891762,-25.300000920891762,0.0
4,-16.566667245623346,-16.566667245623346,-16.566667245623346,0.0
5,-8.779166879792077,-8.779166879792077,-8.779166879792077,0.0
6,-19.558334017909754,-19.558334017909754,-19.558334017909754,0.0
7,-14.158333780127577,-14.158333780127577,-14.158333780127577,0.0
8,-15.725000578328036,-15.725000578328036,-15.725000578328036,0.0
9,-9.750000338458145,-9.750000338458145,-9.750000338458145,0.0
10,-14.729167134695066,-14.729167134695066,-14.729167134695066,0.0
11,-13.975000448602563,-13.975000448602563,-13.975000448602563,0.0
12,-11.195833688640656,-11.195833688640656,-11.195833688640656,0.0
13,-17.63333394510361,-17.63333394510361,-17.63333394510361,0.0
14,-13.600000445420543,-13.600000445420543,-13.600000445420543,0.0
15,-13.387500445979336,-13.387500445979336,-13.387500445979336,0.0
16,-11.366667090371871,-11.366667090371871,-11.366667090371871,0.0
17,-6.4000001176415635,-6.4000001176415635,-6.4000001176415635,0.0
18,-7.395833554832886,-7.395833554832886,-7.395833554832886,0.0
19,-11.683333767500395,-11.683333767500395,-11.683333767500395,0.0
20,-11.095833671473278,-11.095833671473278,-11.095833671473278,0.0
21,-14.837500553190088,-14.837500553190088,-14.837500553190088,0.0
22,-9.3916669479028,-9.3916669479028,-9.3916669479028,0.0
23,-11.037500361407487,-11.037500361407487,-11.037500361407487,0.0
24,-7.166666903998703,-7.166666903998703,-7.166666903998703,0.0
25,-13.050000402533138,-13.050000402533138,-13.050000402533138,0.0
26,-7.120833610456127,-7.120833610456127,-7.120833610456127,0.0
27,-13.27916715942168,-13.27916715942168,-13.27916715942168,0.0
28,-11.150000536465086,-11.150000536465086,-11.150000536465086,0.0
29,-13.51666708275055,-13.51666708275055,-13.51666708275055,0.0
30,-10.412500405373672,-10.412500405373672,-10.412500405373672,0.0
31,-7.266667014337145,-7.266667014337145,-7.266667014337145,0.0
32,-11.170833665023869,-11.170833665023869,-11.170833665023869,0.0
33,-17.745833937039908,-17.745833937039908,-17.745833937039908,0.0
34,-6.175000124106494,-6.175000124106494,-6.175000124106494,0.0
35,-9.366667072211081,-9.366667072211081,-9.366667072211081,0.0
36,-9.725000305178886,-9.725000305178886,-9.725000305178886,0.0
37,-11.133333653754866,-11.133333653754866,-11.133333653754866,0.0
38,-8.395833771365384,-8.395833771365384,-8.395833771365384,0.0
39,-13.187500784561658,-13.187500784561658,-13.187500784561658,0.0
