Generation,Min,Mean,Max,Std
-1,-23.28750084755787,-23.28750084755787,-23.28750084755787,0.0
0,-20.370834052717935,-20.370834052717935,-20.370834052717935,0.0
1,-16.916667234851047,-16.916667234851047,-16.916667234851047,0.0
2,-10.787500315268213,-10.787500315268213,-10.787500315268213,0.0
3,-12.966667075292207,-12.966667075292207,-12.966667075292207,0.0
4,-6.995833495709424,-6.995833495709424,-6.995833495709424,0.0
5,-10.429167027546404,-10.429167027546404,-10.429167027546404,0.0
6,-10.066666934949657,-10.066666934949657,-10.066666934949657,0.0
7,-12.191667029207261,-12.191667029207261,-12.191667029207261,0.0
8,-12.500000378970677,-12.500000378970677,-12.500000378970677,0.0
9,-8.295833596494049,-8.295833596494049,-8.295833596494049,0.0
10,-17.291667324762482,-17.291667324762482,-17.291667324762482,0.0
11,-10.283333610898504,-10.283333610898504,-10.283333610898504,0.0
12,-9.21250027033966,-9.21250027033966,-9.21250027033966,0.0
13,-15.68750053162997,-15.68750053162997,-15.68750053162997,0.0
14,-10.016666952132558,-10.016666952132558,-10.016666952132558,0.0
15,-16.50416722362085,-16.50416722362085,-16.50416722362085,0.0
16,-12.62500039076743,-12.62500039076743,-12.62500039076743,0.0
17,-13.754167105808543,-13.754167105808543,-13.754167105808543,0.0
18,-14.870833823534971,-14.870833823534971,-14.870833823534971,0.0
19,-10.37916706094984,-10.37916706094984,-10.37916706094984,0.0
20,-10.629167090752162,-10.629167090752162,-10.629167090752162,0.0
21,-9.675000357441604,-9.675000357441604,-9.675000357441604,0.0
22,-12.312500412808731,-12.312500412808731,-12.312500412808731,0.0
23,-14.383333844520772,-14.383333844520772,-14.383333844520772,0.0
24,-4.333333571208641,-4.333333571208641,-4.333333571208641,0.0
25,-8.225000443363873,-8.225000443363873,-8.225000443363873,0.0
26,-7.3041668939016136,-7.3041668939016136,-7.3041668939016136,0.0
27,-6.954166920661616,-6.954166920661616,-6.954166920661616,0.0
28,-14.645833855533661,-14.645833855533661,-14.645833855533661,0.0
29,-9.295833648997359,-9.295833648997359,-9.295833648997359,0.0
30,-10.32916709734127,-10.32916709734127,-10.32916709734127,0.0
31,-8.879166967584752,-8.879166967584752,-8.879166967584752,0.0
32,-5.054166851914488,-5.054166851914488,-5.054166851914488,0.0
33,-11.991667068951452,-11.991667068951452,-11.991667068951452,0.0
34,-15.550000506414412,-15.550000506414412,-15.550000506414412,0.0
35,-16.216667349566706,-16.216667349566706,-16.216667349566706,0.0
36,-11.808333894897563,-11.808333894897563,-11.808333894897563,0.0
37,-7.658333771629259,-7.658333771629259,-7.658333771629259,0.0
38,-6.708333798451349,-6.708333798451349,-6.708333798451349,0.0
39,-11.66666703892406,-11.66666703892406,-11.66666703892406,0.0
