Generation,Min,Mean,Max,Std
-1,-20.700000723823905,-14.258333790853309,-4.000000008381903,5.562929369021543
0,-3.6999999955296516,-3.491666653271144,-3.1999999741092324,0.1497683460462965
1,-3.2999999783933163,-2.8958333362825215,-1.2500001224689186,0.7292856565562
2,-3.2999999783933163,-2.737500009049351,-0.8000001418404281,0.9126711590860376
3,-3.2999999783933163,-2.216666708157087,1.3999997591599822,1.5666222420989524
4,-3.2999999783933163,-1.9958333846880123,1.3999997591599822,1.8486996952846508
5,-3.2999999783933163,-1.7291667291428894,1.3999997591599822,2.101632012741096
6,-3.1999999741092324,-1.6541667355922982,1.7999996989965439,2.17786754595946
7,-3.1999999741092324,-1.5625000714402024,2.1999997161328793,2.3149085164805965
8,-3.1999999741092324,-1.5625000714402024,2.1999997161328793,2.3149085164805965
9,-3.1999999741092324,-1.4625000768185903,2.1999997161328793,2.442174857633914
10,-3.1999999741092324,-1.1500000728604693,5.849999759346247,3.0435038815501283
11,-3.1999999741092324,-0.4708334057359025,5.849999759346247,3.8895937983473234
12,-3.1999999741092324,-0.3333334257282938,6.149999498855323,4.050428478834452
13,-3.1999999741092324,-0.07083342069139083,6.599999714177102,4.3760929544596845
14,-3.1999999741092324,-0.025000091836166877,6.599999714177102,4.439617870421136
15,-3.1999999741092324,0.6833331912057474,14.249999307561666,5.749577031817033
16,-3.1999999741092324,1.6624998194165528,14.249999307561666,7.038113938517856
17,-3.1999999741092324,1.6958331541779141,14.649999324698001,7.09834041895163
18,-3.1999999741092324,2.9666664423421025,17.249999165534973,8.652439893591719
19,-3.1999999741092324,3.1916664262147,17.249999165534973,8.97839576174663
20,-3.1999999741092324,3.2124997604405507,17.249999165534973,9.004283905470224
21,-3.1999999741092324,3.2124997604405507,17.249999165534973,9.004283905470224
22,-3.1999999741092324,3.3333330990669006,18.24999917112291,9.120474153957597
23,-3.1999999741092324,3.345833093044348,18.399999098852277,9.140989225104738
24,-3.1999999741092324,3.991666399408132,21.89999890094623,10.21259052181152
25,-3.1999999741092324,4.16249970451463,21.89999890094623,10.398479499892675
26,-3.1999999741092324,4.241666358352329,21.89999890094623,10.49338699515514
27,-3.1999999741092324,4.329166342659543,22.949998712632805,10.64357068800783
28,-3.1999999741092324,5.079166336489531,26.199998933356255,11.780464580274122
29,-3.1999999741092324,6.966666295658797,34.649998562410474,14.374576726960417
30,-3.1999999741092324,7.04583293327596,34.649998562410474,14.45678066425409
31,-3.1999999741092324,7.6249995831167325,37.9999983580783,15.396204266524494
32,-3.1999999741092324,7.745832911964196,38.34999849041924,15.566529424799398
33,-3.1999999741092324,9.158332902317246,39.3499984559603,17.49185261339074
34,-3.1999999741092324,9.312499549705535,39.3499984559603,17.67546637739504
35,-3.1999999741092324,9.662499532491589,41.899998450651765,18.256734650294568
36,-3.1999999741092324,9.774999527648712,41.899998450651765,18.182677650889875
37,-3.1999999741092324,9.774999527648712,41.899998450651765,18.182677650889875
38,-3.0999999698251486,9.795832858653739,41.899998450651765,18.167936480014408
39,-3.0999999698251486,9.795832858653739,41.899998450651765,18.167936480014408
