Generation,Min,Mean,Max,Std
-1,-24.754862019116345,-24.754862019116345,-24.754862019116345,0.0
0,-25.18958425996243,-25.18958425996243,-25.18958425996243,0.0
1,-24.651389781993604,-24.651389781993604,-24.651389781993604,0.0
2,-21.399653531575396,-21.399653531575396,-21.399653531575396,0.0
3,-23.672223087335524,-23.672223087335524,-23.672223087335524,0.0
4,-23.82708419112411,-23.82708419112411,-23.82708419112411,0.0
5,-26.028125986977503,-26.028125986977503,-26.028125986977503,0.0
6,-22.648611956796632,-22.648611956796632,-22.648611956796632,0.0
7,-22.203820253628592,-22.203820253628592,-22.203820253628592,0.0
8,-24.289236988700903,-24.289236988700903,-24.289236988700903,0.0
9,-22.833334186932515,-22.833334186932515,-22.833334186932515,0.0
10,-22.05104245883801,-22.05104245883801,-22.05104245883801,0.0
11,-22.47152857749542,-22.47152857749542,-22.47152857749542,0.0
12,-24.39132033338602,-24.39132033338602,-24.39132033338602,0.0
13,-23.187848063095263,-23.187848063095263,-23.187848063095263,0.0
14,-22.38263969875536,-22.38263969875536,-22.38263969875536,0.0
15,-19.26458399915201,-19.26458399915201,-19.26458399915201,0.0
16,-22.845834159554215,-22.845834159554215,-22.845834159554215,0.0
17,-23.85000086226177,-23.85000086226177,-23.85000086226177,0.0
18,-25.250695384159272,-25.250695384159272,-25.250695384159272,0.0
19,-24.81423702166002,-24.81423702166002,-24.81423702166002,0.0
20,-25.120487069672283,-25.120487069672283,-25.120487069672283,0.0
21,-25.35277871488749,-25.35277871488749,-25.35277871488749,0.0
22,-23.554167519743917,-23.554167519743917,-23.554167519743917,0.0
23,-24.06007031570577,-24.06007031570577,-24.06007031570577,0.0
24,-23.006598086733394,-23.006598086733394,-23.006598086733394,0.0
25,-25.124653708603645,-25.124653708603645,-25.124653708603645,0.0
26,-23.589584187927866,-23.589584187927866,-23.589584187927866,0.0
27,-22.710070268338313,-22.710070268338313,-22.710070268338313,0.0
28,-23.238542516689957,-23.238542516689957,-23.238542516689957,0.0
29,-22.09132023834132,-22.09132023834132,-22.09132023834132,0.0
30,-24.72638979218512,-24.72638979218512,-24.72638979218512,0.0
31,-23.48923697187436,-23.48923697187436,-23.48923697187436,0.0
32,-21.749306327821817,-21.749306327821817,-21.749306327821817,0.0
33,-23.26701472617505,-23.26701472617505,-23.26701472617505,0.0
34,-23.680556421025866,-23.680556421025866,-23.680556421025866,0.0
35,-21.950695239295275,-21.950695239295275,-21.950695239295275,0.0
36,-25.62465375095942,-25.62465375095942,-25.62465375095942,0.0
37,-24.391667552133892,-24.391667552133892,-24.391667552133892,0.0
38,-23.44444529631033,-23.44444529631033,-23.44444529631033,0.0
39,-22.576389696588095,-22.576389696588095,-22.576389696588095,0.0
