Generation,Min,Mean,Max,Std
-1,-25.5822926345443,-25.5822926345443,-25.5822926345443,0.0
0,-23.543403661796926,-23.543403661796926,-23.543403661796926,0.0
1,-23.62986196394195,-23.62986196394195,-23.62986196394195,0.0
2,-24.149306444596732,-24.149306444596732,-24.149306444596732,0.0
3,-24.212153655554477,-24.212153655554477,-24.212153655554477,0.0
4,-24.670139796753777,-24.670139796753777,-24.670139796753777,0.0
5,-23.628820332122913,-23.628820332122913,-23.628820332122913,0.0
6,-22.25972302333361,-22.25972302333361,-22.25972302333361,0.0
7,-25.098959263058433,-25.098959263058433,-25.098959263058433,0.0
8,-21.525347988383146,-21.525347988383146,-21.525347988383146,0.0
9,-23.778820321102913,-23.778820321102913,-23.778820321102913,0.0
10,-23.9156258650732,-23.9156258650732,-23.9156258650732,0.0
11,-25.19270926358553,-25.19270926358553,-25.19270926358553,0.0
12,-21.753473001645435,-21.753473001645435,-21.753473001645435,0.0
13,-24.99791759555228,-24.99791759555228,-24.99791759555228,0.0
14,-23.004861944144878,-23.004861944144878,-23.004861944144878,0.0
15,-23.172917506900074,-23.172917506900074,-23.172917506900074,0.0
16,-22.844445277584274,-22.844445277584274,-22.844445277584274,0.0
17,-24.213889777207644,-24.213889777207644,-24.213889777207644,0.0
18,-24.808681458888007,-24.808681458888007,-24.808681458888007,0.0
19,-24.659375907403753,-24.659375907403753,-24.659375907403753,0.0
20,-25.721528720217368,-25.721528720217368,-25.721528720217368,0.0
21,-25.93819540314467,-25.93819540314467,-25.93819540314467,0.0
22,-22.888195286437014,-22.888195286437014,-22.888195286437014,0.0
23,-24.76944534609599,-24.76944534609599,-24.76944534609599,0.0
24,-23.13611193930006,-23.13611193930006,-23.13611193930006,0.0
25,-21.602084109760145,-21.602084109760145,-21.602084109760145,0.0
26,-25.07812592883258,-25.07812592883258,-25.07812592883258,0.0
27,-23.59652864662672,-23.59652864662672,-23.59652864662672,0.0
28,-23.423959198278478,-23.423959198278478,-23.423959198278478,0.0
29,-24.908681484107447,-24.908681484107447,-24.908681484107447,0.0
30,-20.911806323345647,-20.911806323345647,-20.911806323345647,0.0
31,-22.606598048661706,-22.606598048661706,-22.606598048661706,0.0
32,-22.63715359505861,-22.63715359505861,-22.63715359505861,0.0
33,-23.58680642049876,-23.58680642049876,-23.58680642049876,0.0
34,-21.476736917060204,-21.476736917060204,-21.476736917060204,0.0
35,-24.136806455065706,-24.136806455065706,-24.136806455065706,0.0
36,-23.549653634150875,-23.549653634150875,-23.549653634150875,0.0
37,-24.011806421259987,-24.011806421259987,-24.011806421259987,0.0
38,-23.826736968887015,-23.826736968887015,-23.826736968887015,0.0
39,-21.828820272455534,-21.828820272455534,-21.828820272455534,0.0
