Generation,Min,Mean,Max,Std
-1,-22.48993137699694,-22.48993137699694,-22.48993137699694,0.0
0,-22.917361964694766,-22.917361964694766,-22.917361964694766,0.0
1,-26.214931554025195,-26.214931554025195,-26.214931554025195,0.0
2,-24.728473118629253,-24.728473118629253,-24.728473118629253,0.0
3,-25.036459270848557,-25.036459270848557,-25.036459270848557,0.0
4,-24.509723130193176,-24.509723130193176,-24.509723130193176,0.0
5,-26.3010426583577,-26.3010426583577,-26.3010426583577,0.0
6,-21.35243131779781,-21.35243131779781,-21.35243131779781,0.0
7,-23.852431424899905,-23.852431424899905,-23.852431424899905,0.0
8,-23.68576474062542,-23.68576474062542,-23.68576474062542,0.0
9,-25.172917603049427,-25.172917603049427,-25.172917603049427,0.0
10,-25.265625919419108,-25.265625919419108,-25.265625919419108,0.0
11,-23.512500851292216,-23.512500851292216,-23.512500851292216,0.0
12,-24.101736987646692,-24.101736987646692,-24.101736987646692,0.0
13,-23.21388974832371,-23.21388974832371,-23.21388974832371,0.0
14,-22.900695276504848,-22.900695276504848,-22.900695276504848,0.0
15,-24.35937588757305,-24.35937588757305,-24.35937588757305,0.0
16,-23.283334185275535,-23.283334185275535,-23.283334185275535,0.0
17,-21.521875772990622,-21.521875772990622,-21.521875772990622,0.0
18,-21.560764716026217,-21.560764716026217,-21.560764716026217,0.0
19,-24.777778676297103,-24.777778676297103,-24.777778676297103,0.0
20,-25.686806506975298,-25.686806506975298,-25.686806506975298,0.0
21,-24.858681457540822,-24.858681457540822,-24.858681457540822,0.0
22,-24.544098142133507,-24.544098142133507,-24.544098142133507,0.0
23,-24.838195359508973,-24.838195359508973,-24.838195359508973,0.0
24,-22.49479247784863,-22.49479247784863,-22.49479247784863,0.0
25,-25.76423709376185,-25.76423709376185,-25.76423709376185,0.0
26,-22.872223053062854,-22.872223053062854,-22.872223053062854,0.0
27,-24.99409814745498,-24.99409814745498,-24.99409814745498,0.0
28,-23.762153653722233,-23.762153653722233,-23.762153653722233,0.0
29,-24.186111991261388,-24.186111991261388,-24.186111991261388,0.0
30,-23.604861959381704,-23.604861959381704,-23.604861959381704,0.0
31,-25.864931500649416,-25.864931500649416,-25.864931500649416,0.0
32,-23.948264790252626,-23.948264790252626,-23.948264790252626,0.0
33,-24.35104256086116,-24.35104256086116,-24.35104256086116,0.0
34,-24.209028662399053,-24.209028662399053,-24.209028662399053,0.0
35,-24.68194533885819,-24.68194533885819,-24.68194533885819,0.0
36,-20.882292401789325,-20.882292401789325,-20.882292401789325,0.0
37,-22.97118137667874,-22.97118137667874,-22.97118137667874,0.0
38,-23.908334205072606,-23.908334205072606,-23.908334205072606,0.0
39,-23.881250891514355,-23.881250891514355,-23.881250891514355,0.0
