Generation,Min,Mean,Max,Std
-1,-24.187153654483456,-24.187153654483456,-24.187153654483456,0.0
0,-24.1027786967655,-24.1027786967655,-24.1027786967655,0.0
1,-22.954861962938192,-22.954861962938192,-22.954861962938192,0.0
2,-23.850695341502107,-23.850695341502107,-23.850695341502107,0.0
3,-22.920139749696116,-22.920139749696116,-22.920139749696116,0.0
4,-25.231945376377553,-25.231945376377553,-25.231945376377553,0.0
5,-23.176389746717177,-23.176389746717177,-23.176389746717177,0.0
6,-23.49479251022179,-23.49479251022179,-23.49479251022179,0.0
7,-25.488542613081844,-25.488542613081844,-25.488542613081844,0.0
8,-24.415625883272796,-24.415625883272796,-24.415625883272796,0.0
9,-24.452431447115185,-24.452431447115185,-24.452431447115185,0.0
10,-25.744792610102902,-25.744792610102902,-25.744792610102902,0.0
11,-19.563195137012773,-19.563195137012773,-19.563195137012773,0.0
12,-23.506945295498653,-23.506945295498653,-23.506945295498653,0.0
13,-22.933334156324335,-22.933334156324335,-22.933334156324335,0.0
14,-23.65138978102348,-23.65138978102348,-23.65138978102348,0.0
15,-23.11666751146873,-23.11666751146873,-23.11666751146873,0.0
16,-25.59722316980414,-25.59722316980414,-25.59722316980414,0.0
17,-24.886112031717655,-24.886112031717655,-24.886112031717655,0.0
18,-19.95069514663515,-19.95069514663515,-19.95069514663515,0.0
19,-21.244097986801837,-21.244097986801837,-21.244097986801837,0.0
20,-26.045834296644898,-26.045834296644898,-26.045834296644898,0.0
21,-19.995486804753053,-19.995486804753053,-19.995486804753053,0.0
22,-25.515973180280223,-25.515973180280223,-25.515973180280223,0.0
23,-25.17986203383447,-25.17986203383447,-25.17986203383447,0.0
24,-25.17013981468497,-25.17013981468497,-25.17013981468497,0.0
25,-23.37048696678701,-23.37048696678701,-23.37048696678701,0.0
26,-24.42743143906571,-24.42743143906571,-24.42743143906571,0.0
27,-23.291320303707227,-23.291320303707227,-23.291320303707227,0.0
28,-24.38507034358594,-24.38507034358594,-24.38507034358594,0.0
29,-20.605556282311834,-20.605556282311834,-20.605556282311834,0.0
30,-24.58263980683599,-24.58263980683599,-24.58263980683599,0.0
31,-25.87187595236982,-25.87187595236982,-25.87187595236982,0.0
32,-24.45243145758286,-24.45243145758286,-24.45243145758286,0.0
33,-23.40312585358495,-23.40312585358495,-23.40312585358495,0.0
34,-26.209723185576475,-26.209723185576475,-26.209723185576475,0.0
35,-24.28125088422611,-24.28125088422611,-24.28125088422611,0.0
36,-20.405556266765213,-20.405556266765213,-20.405556266765213,0.0
37,-26.26632041022337,-26.26632041022337,-26.26632041022337,0.0
38,-23.801389759535798,-23.801389759535798,-23.801389759535798,0.0
39,-22.25972302682284,-22.25972302682284,-22.25972302682284,0.0
