Generation,Min,Mean,Max,Std
-1,-25.942014858220418,-25.942014858220418,-25.942014858220418,0.0
0,-24.98715369573458,-24.98715369573458,-24.98715369573458,0.0
1,-23.7065980925658,-23.7065980925658,-23.7065980925658,0.0
2,-25.423264835996733,-25.423264835996733,-25.423264835996733,0.0
3,-24.27395922771474,-24.27395922771474,-24.27395922771474,0.0
4,-25.55208429642759,-25.55208429642759,-25.55208429642759,0.0
5,-23.506598083729234,-23.506598083729234,-23.506598083729234,0.0
6,-25.026389812015825,-25.026389812015825,-25.026389812015825,0.0
7,-24.291320329101936,-24.291320329101936,-24.291320329101936,0.0
8,-22.900348061246202,-22.900348061246202,-22.900348061246202,0.0
9,-24.25729254315633,-24.25729254315633,-24.25729254315633,0.0
10,-24.906945372921957,-24.906945372921957,-24.906945372921957,0.0
11,-23.992014764213106,-23.992014764213106,-23.992014764213106,0.0
12,-23.171181402693037,-23.171181402693037,-23.171181402693037,0.0
13,-20.339931295356816,-20.339931295356816,-20.339931295356816,0.0
14,-24.137153662809094,-24.137153662809094,-24.137153662809094,0.0
15,-20.97534802052218,-20.97534802052218,-20.97534802052218,0.0
16,-22.609375812601584,-22.609375812601584,-22.609375812601584,0.0
17,-25.12152870175972,-25.12152870175972,-25.12152870175972,0.0
18,-23.950695311020052,-23.950695311020052,-23.950695311020052,0.0
19,-22.176736898199632,-22.176736898199632,-22.176736898199632,0.0
20,-26.077431544645354,-26.077431544645354,-26.077431544645354,0.0
21,-24.37048700613862,-24.37048700613862,-24.37048700613862,0.0
22,-25.315973157755153,-25.315973157755153,-25.315973157755153,0.0
23,-25.138889806367743,-25.138889806367743,-25.138889806367743,0.0
24,-23.25347310428818,-23.25347310428818,-23.25347310428818,0.0
25,-24.001389761125512,-24.001389761125512,-24.001389761125512,0.0
26,-23.974306465013395,-23.974306465013395,-23.974306465013395,0.0
27,-26.58541764960521,-26.58541764960521,-26.58541764960521,0.0
28,-21.443750790579035,-21.443750790579035,-21.443750790579035,0.0
29,-21.67291743914959,-21.67291743914959,-21.67291743914959,0.0
30,-24.329862004398212,-24.329862004398212,-24.329862004398212,0.0
31,-23.097223048745136,-23.097223048745136,-23.097223048745136,0.0
32,-22.902778606438208,-22.902778606438208,-22.902778606438208,0.0
33,-23.273611952169123,-23.273611952169123,-23.273611952169123,0.0
34,-23.66354252791886,-23.66354252791886,-23.66354252791886,0.0
35,-24.146181433995178,-24.146181433995178,-24.146181433995178,0.0
36,-25.19583427418709,-25.19583427418709,-25.19583427418709,0.0
37,-24.163542542360826,-24.163542542360826,-24.163542542360826,0.0
38,-23.818056433894927,-23.818056433894927,-23.818056433894927,0.0
39,-24.21875088852701,-24.21875088852701,-24.21875088852701,0.0
