Generation,Min,Mean,Max,Std
-1,-29.600001105107367,-24.5608342257794,-11.300000321120024,3.3812485777384635
0,-49.70000196620822,-23.284167510216744,-5.000000051222742,6.564865677439357
1,-29.90000111795962,-19.3175006691056,-3.3999999826774,7.540224815658736
2,-30.300001135095954,-17.442500591355685,-3.3999999826774,8.661706440582508
3,-31.100001169368625,-13.608333757209282,-3.3999999826774,7.995077823501171
4,-45.90000180341303,-16.18000053340414,-3.3999999826774,10.025738974105918
5,-50.400001996196806,-14.533333793616233,-3.1999999741092324,10.53361199852509
6,-49.2000019447878,-14.73750047289456,-3.1999999741092324,9.21923131533059
7,-30.300001135095954,-13.582500424057555,-3.1999999741092324,8.9552959525588
8,-49.300001949071884,-13.01333373429564,-3.1999999741092324,11.098794957065566
9,-50.600002004764974,-13.276667076333736,-3.1999999741092324,10.652697560774897
10,-48.10000189766288,-12.433333703650472,-3.0999999698251486,10.020648557335642
11,-47.30000186339021,-11.033333644961628,-3.2999999783933163,9.351005993254008
12,-49.300001949071884,-13.221667072689161,-3.0500000063329935,12.111043573217673
13,-50.20000198762864,-11.314166988393602,-3.1999999741092324,11.143855628969341
14,-49.70000196620822,-12.040000358619727,-3.2999999783933163,10.487738524363408
15,-29.4000010965392,-10.619166966325913,-3.1999999741092324,8.892507021306823
16,-49.40000195335597,-11.009166976615477,-3.1000000471249223,11.01590749852227
17,-44.400001739151776,-10.358333621841545,-3.1999999741092324,10.285917864807073
18,-30.800001156516373,-11.617500339875308,-3.2999999783933163,9.7806480885911
19,-30.50000114366412,-10.950000308058225,-3.200000051409006,9.29375278002957
20,-50.50000200048089,-12.77833371971889,-3.1999999741092324,10.841619217656865
21,-31.50000118650496,-11.036666983591083,-3.1999999741092324,9.670853822597723
22,-45.75000179698691,-9.532500247331336,-3.1999999741092324,9.015606417300472
23,-50.50000200048089,-11.402500325511209,-3.2999999783933163,10.63334982203944
24,-50.100001983344555,-10.850000302485812,-3.2999999783933163,10.748201859966672
25,-30.800001156516373,-10.10916694192371,-3.1500000106170774,8.644977199722529
26,-29.300001092255116,-9.566666916105897,-3.1999999741092324,8.633663492299561
27,-42.95000167703256,-12.073333699799454,-3.0999999698251486,10.878536167547557
28,-48.90000193193555,-11.615000341056536,-3.2999999783933163,10.961316158340422
29,-50.70000200904906,-11.100000317705174,-3.1999999741092324,11.337001118354916
30,-50.30000199191272,-8.97500022215924,-3.0999999698251486,10.343232932331103
31,-48.050001895520836,-10.076666935378064,-3.1999999741092324,11.54019642956635
32,-29.300001092255116,-9.540833582954171,-3.1999999741092324,8.338532858930556
33,-30.20000113081187,-10.646666959797342,-3.1999999741092324,10.47536785150562
34,-36.75000141141936,-10.31166694802232,-3.0999999698251486,9.723684419518694
35,-48.90000193193555,-12.454167039808818,-3.0000000428408384,11.03137728034276
36,-50.400001996196806,-9.975833607387418,-3.150000126566738,11.548223627904372
37,-31.100001169368625,-10.016666936672603,-2.8000000342726707,9.995297933661393
38,-50.100001983344555,-9.614166918785001,-3.1999999741092324,10.452974870976846
39,-45.700001794844866,-9.204166899287763,-3.1999999741092324,9.590921864533307
